epoch,loss,loss_pde,loss_bc,loss_norm,loss_phase,loss_ci_supervision,mapping_scale,audit_ci_mae,audit_ci_max_abs,audit_ci_mean_rel,audit_ci_max_rel,n_focus_points
4490,0.007152745500206947,0.005492701195180416,0.0001349001977359876,4.286685725674033e-05,2.830197809089441e-05,4.797462679562159e-05,3.0000009536743164,,,,,
4491,0.008388933725655079,0.005335147492587566,0.00013465579831972718,0.0013738598208874464,2.6081463147420436e-05,6.14574528299272e-05,3.0000009536743164,,,,,
4492,0.007611334789544344,0.005496532656252384,0.0001453092263545841,0.00017398156342096627,0.000204175608814694,5.6710461649345234e-05,3.0000009536743164,,,,,
4493,0.0069483607076108456,0.005652543623000383,5.8824545703828335e-05,0.0002276840095873922,0.00016567994316574186,6.284158007474616e-05,3.0000009536743164,,,,,
4494,0.007443034555763006,0.004407803528010845,0.00018868508050218225,0.0007199612446129322,0.0001395190047333017,5.777995829703286e-05,3.0000009536743164,,,,,
4495,0.007826690562069416,0.006077604368329048,0.00014519567776005715,1.607128297109739e-06,8.54741472267051e-07,5.893340130569413e-05,3.0000009536743164,,,,,
4496,0.00695703225210309,0.005261448677629232,0.0001296953414566815,0.00010269501945003867,5.443417194328504e-06,5.8098295994568616e-05,3.0000009536743164,,,,,
4497,0.007571692578494549,0.005358831956982613,0.00017350295092910528,3.604033918236382e-05,6.696512718917802e-05,7.496506441384554e-05,3.0000009536743164,,,,,
4498,0.008646812289953232,0.005829896777868271,0.000226859119720757,6.547181692440063e-05,0.00012992293341085315,7.058588380459696e-05,3.0000009536743164,,,,,
4499,0.012330138124525547,0.006636347621679306,0.00015943478501867503,0.0038376576267182827,1.577305192768108e-05,4.92022700200323e-05,3.0000009536743164,,,,,
4500,0.006807094439864159,0.005272132344543934,0.0001176382284029387,3.2353434562537586e-06,3.460765810814337e-06,7.03766563674435e-05,3.0000009536743164,0.005996695030653028,0.02063567587583393,0.04532817621475854,1.940388655683636,1.0
4501,0.017226172611117363,0.013509981334209442,0.00028086412930861115,3.793157156906091e-05,7.273566006915644e-05,0.00015937647549435496,3.0000009536743164,,,,,
4502,0.021877935156226158,0.017852265387773514,0.00012402012362144887,0.0019408842781558633,2.8973695975764713e-07,0.00016885898367036134,3.0000009536743164,,,,,
4503,0.020025411620736122,0.01474238932132721,0.0003862766025122255,0.0003452177916187793,0.00023824420350138098,0.0001673591905273497,3.0000009536743164,,,,,
4504,0.0203749667853117,0.015579275786876678,0.00037756364326924086,7.933384767966345e-05,0.00012617370521184057,0.000162909462233074,3.0000009536743164,,,,,
4505,0.018078656867146492,0.013295335695147514,0.0003273285983595997,0.0007627314771525562,4.413784154166933e-06,0.00014857811038382351,3.0000009536743164,,,,,
4506,0.01765245571732521,0.014947759918868542,0.00012103547487640753,0.000626229855697602,0.00011462003021733835,0.00015069791697897017,3.0000009536743164,,,,,
4507,0.015493986196815968,0.013788171112537384,9.034545655595139e-05,0.00012154607975389808,1.2915086699649692e-05,0.00013357988791540265,3.0000009536743164,,,,,
4508,0.017991255968809128,0.013836134225130081,0.00015138332673814148,0.0019640729296952486,8.49361867949483e-07,0.00013527317787520587,3.0000009536743164,,,,,
4509,0.016642684116959572,0.013413902372121811,0.0002047115413006395,0.00044363969936966896,4.919551429338753e-05,0.0001377659646095708,3.0000009536743164,,,,,
4510,0.016156204044818878,0.012660438194870949,0.0001952355378307402,0.0007155760540626943,9.525213499728125e-06,0.0001636618108022958,3.0000009536743164,,,,,
4511,0.015153130516409874,0.012763874605298042,8.19388369563967e-05,0.0008438302902504802,4.586827344610356e-06,0.00014428995200432837,3.0000009536743164,,,,,
4512,0.015569792129099369,0.013127380982041359,0.00014241650933399796,0.00033023738069459796,5.9321326261851937e-05,0.00012573730782605708,3.0000009536743164,,,,,
4513,0.014423295855522156,0.012294473126530647,0.00010203693091170862,0.00045467770542018116,2.2036520022084005e-05,0.00012634778977371752,3.0000009536743164,,,,,
4514,0.01768587715923786,0.014570510014891624,0.0002237800945295021,7.964759424794465e-05,1.3515316823031753e-05,0.0001568809966556728,3.0000009536743164,,,,,
4515,0.017249885946512222,0.011838681995868683,0.00010330485383747146,0.0037235012277960777,9.460292858420871e-06,0.00012903884635306895,3.0000009536743164,,,,,
4516,0.018353832885622978,0.01288105733692646,3.8868922274559736e-05,0.004426666535437107,4.97645828545501e-07,0.00013138423673808575,3.0000009536743164,,,,,
4517,0.013322214595973492,0.011903993785381317,6.598045001737773e-05,8.084410364972427e-05,4.986678050045157e-06,0.00013451707491185516,3.0000009536743164,,,,,
4518,0.014675278216600418,0.013139517977833748,8.132922812364995e-05,9.95191112451721e-06,3.2574430406384636e-06,0.00014185153122525662,3.0000009536743164,,,,,
4519,0.014751214534044266,0.011645516380667686,0.00013951846631243825,0.0009333943598903716,1.5587787061122071e-07,0.0001553925685584545,3.0000009536743164,,,,,
4520,0.016368824988603592,0.014735777862370014,6.620641215704381e-05,0.00027275277534499764,1.0459071745572146e-05,0.00013755426334682852,3.0000009536743164,,,,,
4521,0.015029069036245346,0.013936648145318031,3.3784650440793484e-05,5.492717900779098e-05,4.764009645441547e-05,0.0001304014294873923,3.0000009536743164,,,,,
4522,0.013320068828761578,0.011918269097805023,5.756310929427855e-05,0.00012932633399032056,9.306450010626577e-06,0.00013750712969340384,3.0000009536743164,,,,,
4523,0.015971655026078224,0.014219807460904121,8.129483467200771e-05,0.00026681189774535596,3.3754690775822382e-06,0.00013374250556807965,3.0000009536743164,,,,,
4524,0.015084291808307171,0.012411070987582207,3.5218006814830005e-05,0.0017190497601404786,2.0123963622609153e-05,0.00011637339775916189,3.0000009536743164,,,,,
4525,0.015796175226569176,0.01475565042346716,3.92653928429354e-05,1.2609278201125562e-05,1.2200117453176063e-05,0.00012461231381166726,3.0000009536743164,,,,,
4526,0.01460668258368969,0.01207507774233818,4.2425021092640236e-05,0.0014118208782747388,3.735626523848623e-05,0.00013163560652174056,3.0000009536743164,,,,,
4527,0.013464560732245445,0.011074263602495193,9.370026964461431e-05,0.0007787487702444196,4.053811153426068e-06,0.00013409825623966753,3.0000009536743164,,,,,
4528,0.014898385852575302,0.012983382679522038,7.896288298070431e-05,0.0005497877136804163,1.8711749362410046e-05,0.00011137492401758209,3.0000009536743164,,,,,
4529,0.012199669145047665,0.01044328510761261,4.27648083132226e-05,0.0006352116470225155,2.034816861851141e-05,0.000134635076392442,3.0000009536743164,,,,,
4530,0.013140611350536346,0.012011518701910973,3.22779051202815e-05,0.00020184146706014872,5.447428748084349e-07,0.00012078550207661465,3.0000009536743164,,,,,
4531,0.015559525229036808,0.013890143483877182,4.504856769926846e-05,0.0005972788785584271,3.4355814477748936e-06,0.00012363649148028344,3.0000009536743164,,,,,
4532,0.015160438604652882,0.013347533531486988,3.88266853406094e-05,0.0007455622544512153,3.154131718474673e-06,0.00013518438208848238,3.0000009536743164,,,,,
4533,0.012889576144516468,0.011570625007152557,2.2885040380060673e-05,0.0004451816785149276,1.1500478649395518e-05,0.00012668370618484914,3.0000009536743164,,,,,
4534,0.014625243842601776,0.012187311425805092,2.4439150365651585e-05,0.0015711330343037844,1.421102808762953e-07,0.0001244532031705603,3.0000009536743164,,,,,
4535,0.01385198812931776,0.012345902621746063,2.783286981866695e-05,0.0005448122974485159,3.907488462573383e-06,0.0001358072622679174,3.0000009536743164,,,,,
4536,0.01719854772090912,0.012681764550507069,5.4661359172314405e-05,0.003232994582504034,3.4004020562861115e-05,0.00014063410344533622,3.0000009536743164,,,,,
4537,0.01599843241274357,0.011234063655138016,7.316279516089708e-05,0.003281785175204277,4.083372914465144e-05,0.0001420241896994412,3.0000009536743164,,,,,
4538,0.017277250066399574,0.015588765032589436,9.68130916589871e-05,5.227390374784591e-06,2.2122721929918043e-06,0.00014258282317314297,3.0000009536743164,,,,,
4539,0.012234867550432682,0.009389284066855907,5.7994297094410285e-05,0.001661953516304493,2.9586339223897085e-05,0.00011482014087960124,3.0000009536743164,,,,,
4540,0.013059575110673904,0.011760927736759186,6.082105392124504e-05,7.014427683316171e-05,1.539912227599416e-05,0.00012097854778403416,3.0000009536743164,,,,,
4541,0.016011567786335945,0.013671742752194405,0.0001505944674136117,8.587732736486942e-06,1.6456267985631712e-05,0.00016176720964722335,3.0000009536743164,,,,,
4542,0.014767498709261417,0.012182779610157013,0.00015831421478651464,0.0002703324717003852,0.00010193894559051841,0.00012586111552082002,3.0000009536743164,,,,,
4543,0.015723146498203278,0.0125923752784729,0.00022031420667190105,0.00022572734451387078,2.4517264591850108e-06,0.0001398897438775748,3.0000009536743164,,,,,
4544,0.01582055538892746,0.013984556309878826,0.0001196521770907566,7.275106327142566e-05,3.2453015592182055e-05,0.0001068548735929653,3.0000009536743164,,,,,
4545,0.016227658838033676,0.013789850287139416,7.158881635405123e-05,0.0012177140451967716,3.2433275919174775e-05,9.435498213861138e-05,3.0000009536743164,,,,,
4546,0.013937773182988167,0.012177170254290104,6.60517907817848e-05,0.00048677981249056756,6.259353426685266e-07,0.00012253571185283363,3.0000009536743164,,,,,
4547,0.01832953467965126,0.014954110607504845,5.099457484902814e-05,0.0021853293292224407,1.7059997844626196e-05,0.00013261767162475735,3.0000009536743164,,,,,
4548,0.013297789730131626,0.010860932059586048,6.631263386225328e-05,0.0011306904489174485,1.4645767123511177e-06,0.0001283149467781186,3.0000009536743164,,,,,
4549,0.0162957776337862,0.014778509736061096,4.337919381214306e-05,0.00041560918907634914,3.963278231822187e-06,0.00013278069673106074,3.0000009536743164,,,,,
4550,0.014633028768002987,0.01295493170619011,1.3756040061707608e-05,0.0008411052403971553,2.2097510736784898e-05,0.0001354667474515736,3.0000009536743164,,,,,
4551,0.01582576148211956,0.014130793511867523,8.523642463842407e-05,0.0002666665241122246,1.7127513274317607e-05,0.00011176195403095335,3.0000009536743164,,,,,
4552,0.01427389308810234,0.01107029989361763,0.0002056224038824439,0.0005721288034692407,9.837490324571263e-06,0.00011308042303426191,3.0000009536743164,,,,,
4553,0.015016421675682068,0.012626680545508862,0.00016663857968524098,2.011738979490474e-05,2.638273872435093e-05,0.00013537109771277755,3.0000009536743164,,,,,
4554,0.013338268734514713,0.011059271171689034,8.442472608294338e-05,0.0008835953776724637,1.2551269719551783e-05,0.00010772066161734983,3.0000009536743164,,,,,
4555,0.014593998901546001,0.013689026236534119,2.4168415620806627e-05,4.4052958401152864e-05,7.212035598058719e-06,0.00012240471551194787,3.0000009536743164,,,,,
4556,0.014206189662218094,0.012451786547899246,0.00010136755008716136,0.00019587350834626704,1.653941012591531e-06,0.00010863993520615622,3.0000009536743164,,,,,
4557,0.014266876503825188,0.011918517760932446,0.00016165572742465883,0.00011866721615660936,5.41678730314743e-07,0.00012251854059286416,3.0000009536743164,,,,,
4558,0.015291454270482063,0.012492375448346138,0.00011236606223974377,0.0010155858471989632,1.782636172720231e-05,0.00012840129784308374,3.0000009536743164,,,,,
4559,0.013870488852262497,0.011747540906071663,0.00010840303730219603,0.0004209843755234033,4.2057986320287455e-06,0.0001227453612955287,3.0000009536743164,,,,,
4560,0.013374834321439266,0.011870143935084343,5.360308205126785e-05,0.0004450896813068539,2.4648930775583722e-05,9.978418529499322e-05,3.0000009536743164,,,,,
4561,0.013229154981672764,0.010971792042255402,7.866480154916644e-05,0.0007711690268479288,1.8358474335400388e-05,0.00013623753329738975,3.0000009536743164,,,,,
4562,0.01834782399237156,0.012004363350570202,8.98992657312192e-05,0.00478240055963397,9.416080865776166e-05,0.00011358163465047255,3.0000009536743164,,,,,
4563,0.014353522099554539,0.012289103120565414,0.00014382907829713076,6.672269955743104e-05,1.92819661606336e-05,0.00010802463657455519,3.0000009536743164,,,,,
4564,0.015192853286862373,0.013044565916061401,0.00012443245213944465,0.00014844183169770986,3.636147084762342e-05,0.00014383194502443075,3.0000009536743164,,,,,
4565,0.014486975967884064,0.012493576854467392,0.00013315143587533385,5.473836790770292e-05,4.1740393498912454e-05,0.00011308125249342993,3.0000009536743164,,,,,
4566,0.013310035690665245,0.011189725250005722,0.00012266238627489656,0.0003795992524828762,2.443489029246848e-05,9.793049684958532e-05,3.0000009536743164,,,,,
4567,0.014859504997730255,0.012170998379588127,8.791714208200574e-05,0.0011226556962355971,1.2289516234886833e-05,0.00013487800606526434,3.0000009536743164,,,,,
4568,0.016658887267112732,0.012281564995646477,0.00013386894715949893,0.0023176863323897123,4.780074959853664e-05,0.00013462919741868973,3.0000009536743164,,,,,
4569,0.015926437452435493,0.014423991553485394,8.163074380718172e-05,3.3459353289799765e-05,4.7906331019476056e-05,0.00012095471902284771,3.0000009536743164,,,,,
4570,0.017995165660977364,0.015576791949570179,0.00014303282659966499,0.0003897334390785545,1.901966425066348e-05,0.00011585825268412009,3.0000009536743164,,,,,
4571,0.015373938716948032,0.01362040638923645,9.474824764765799e-05,0.00016120041254907846,1.606797013664618e-05,0.00012575610890053213,3.0000009536743164,,,,,
4572,0.013813616707921028,0.012120263651013374,0.00010539441427681595,7.00286400387995e-05,1.7513402781332843e-05,0.0001103732647607103,3.0000009536743164,,,,,
4573,0.01401417888700962,0.012495680712163448,7.64902142691426e-05,0.00012926114141009748,2.093639523081947e-05,0.00012067989155184478,3.0000009536743164,,,,,
4574,0.01497257873415947,0.011533228680491447,9.025205508805811e-05,0.002020493382588029,1.672797770879697e-05,9.9921555374749e-05,3.0000009536743164,,,,,
4575,0.016475766897201538,0.012676479294896126,4.736179835163057e-05,0.002769467420876026,8.62754495756235e-06,0.00010951514559565112,3.0000009536743164,,,,,
4576,0.015390748158097267,0.013065003789961338,9.639219206292182e-05,0.0006493387627415359,1.2395805242704228e-05,0.00014001756790094078,3.0000009536743164,,,,,
4577,0.013830313459038734,0.011420203372836113,3.4811040677595884e-05,0.001503944513387978,1.2822931239497848e-05,0.0001090462610591203,3.0000009536743164,,,,,
4578,0.012512745335698128,0.011262625455856323,3.998010652139783e-05,0.00013991109153721482,1.0426712833577767e-05,0.0001399961329298094,3.0000009536743164,,,,,
4579,0.014659412205219269,0.013027071952819824,9.011875226860866e-05,6.0364618548192084e-05,3.105876385234296e-05,0.00012794585200026631,3.0000009536743164,,,,,
4580,0.012635217048227787,0.011050191707909107,9.949826926458627e-05,4.6040226152399555e-05,2.5054529032786377e-05,0.00010378952720202506,3.0000009536743164,,,,,
4581,0.018442416563630104,0.015133734792470932,0.0001525944098830223,0.0011615226976573467,5.2916726417606696e-05,0.00011365955288056284,3.0000009536743164,,,,,
4582,0.01413538958877325,0.01143057644367218,0.00018948622164316475,8.890219760360196e-05,0.00014863793330732733,0.0001144820053013973,3.0000009536743164,,,,,
4583,0.014877400361001492,0.011157996021211147,0.00030256540048867464,6.111014954512939e-05,7.803781045367941e-05,0.00011092050408478826,3.0000009536743164,,,,,
4584,0.01811116747558117,0.013572247698903084,0.00034517687163315713,0.0003518143785186112,0.00014148670015856624,0.00011877007636940107,3.0000009536743164,,,,,
4585,0.01780879870057106,0.011971535161137581,0.0004112010938115418,0.0009711370221339166,0.00020356252207420766,0.00011011057358700782,3.0000009536743164,,,,,
4586,0.018726110458374023,0.011635974049568176,0.0005180066800676286,0.0011893738992512226,0.00020165264140814543,0.0001038089394569397,3.0000009536743164,,,,,
4587,0.02108141779899597,0.012198892422020435,0.0005214047851040959,0.0027368871960788965,0.00036157507565803826,0.00011400325456634164,3.0000009536743164,,,,,
4588,0.018916811794042587,0.012411333620548248,0.0005773344310000539,8.430113666690886e-05,0.00016833249537739903,9.590030094841495e-05,3.0000009536743164,,,,,
4589,0.021086860448122025,0.013555451296269894,0.0005912726046517491,0.0006418779958039522,0.000424498924985528,0.00011046126019209623,3.0000009536743164,,,,,
4590,0.017668213695287704,0.011592911556363106,0.0005011591129004955,0.0002422586112516001,0.0002055724908132106,0.0001231759088113904,3.0000009536743164,,,,,
4591,0.01809997297823429,0.011640769429504871,0.00038946233689785004,0.0018660487839952111,0.00019817410793621093,0.00010007141099777073,3.0000009536743164,,,,,
4592,0.018445048481225967,0.015207629650831223,0.00025236629880964756,5.2550738473655656e-05,8.385320688830689e-05,0.00011547071335371584,3.0000009536743164,,,,,
4593,0.0167413167655468,0.013858985155820847,0.0001974963233806193,0.00029492733301594853,4.211296254652552e-05,0.00011406563862692565,3.0000009536743164,,,,,
4594,0.01562931016087532,0.011239366605877876,0.0003018240095116198,0.0006881172303110361,4.440382690518163e-05,0.00012783661077264696,3.0000009536743164,,,,,
4595,0.0180985014885664,0.014651233330368996,0.00021409158944152296,0.0006560794427059591,2.444437450321857e-05,0.00012516611604951322,3.0000009536743164,,,,,
4596,0.013659100048244,0.011053638532757759,0.00020479262457229197,6.754097739758436e-06,1.3506523828255013e-05,0.00010745492181740701,3.0000009536743164,,,,,
4597,0.01261221244931221,0.011161202564835548,3.8937487261136994e-05,0.0004900866188108921,6.004684109939262e-06,0.00011310896661598235,3.0000009536743164,,,,,
4598,0.02038036845624447,0.012934225611388683,0.00014947887393645942,0.005376637913286686,6.393546527760918e-07,0.00011481585534056649,3.0000009536743164,,,,,
4599,0.015751585364341736,0.014277704060077667,7.081018702592701e-05,0.00020040008530486375,1.657577922742348e-05,0.0001097606000257656,3.0000009536743164,,,,,
4600,0.013445349410176277,0.012042061425745487,7.094416650943458e-05,9.34136551222764e-05,3.9087501590984175e-07,0.00012000842252746224,3.0000009536743164,0.008152354714242123,0.03262955661179473,0.0566341614009273,1.3979265500072182,12.0
4601,0.009408017620444298,0.0066703567281365395,2.8437092623789795e-05,9.899531505652703e-06,4.460247993165467e-08,0.0004886691458523273,3.0000009536743164,,,,,
4602,0.009818458929657936,0.006727284751832485,0.00010388981172582135,4.344735498307273e-05,5.55256410734728e-05,0.0003906606580130756,3.0000009536743164,,,,,
4603,0.008546935394406319,0.00614789966493845,7.798850128892809e-05,0.00039178546285256743,1.6303510763648887e-09,0.0002454727655276656,3.0000009536743164,,,,,
4604,0.008482757955789566,0.006543511059135199,0.00010682478023227304,0.00014574648230336607,5.243884515948594e-06,0.0001440018240828067,3.0000009536743164,,,,,
4605,0.0088716521859169,0.0070951031520962715,7.816724246367812e-05,0.00026281288592144847,1.8072387319989502e-05,0.0001427983515895903,3.0000009536743164,,,,,
4606,0.010091690346598625,0.006631887052208185,4.5497523387894034e-05,0.002120395889505744,7.63676598580787e-06,0.00017535907682031393,3.0000009536743164,,,,,
4607,0.008509749546647072,0.007017290685325861,5.720141052734107e-05,7.926566468086094e-06,5.642900759994518e-06,0.0001813750568544492,3.0000009536743164,,,,,
4608,0.007431559730321169,0.006518424488604069,3.2371182896895334e-05,9.645874342822935e-06,9.883901839202736e-07,0.00011575779353734106,3.0000009536743164,,,,,
4609,0.007269422058016062,0.006271423771977425,3.362914139870554e-05,5.534921365324408e-05,8.259212336270139e-06,0.00011961961718043312,3.0000009536743164,,,,,
4610,0.017705857753753662,0.006265108473598957,7.981248199939728e-05,0.010102982632815838,4.324523104060063e-07,0.00010784190817503259,3.0000009536743164,,,,,
4611,0.015144182369112968,0.008177689276635647,0.00038799745379947126,0.0023957095108926296,4.984338738722727e-05,0.0001281930017285049,3.0000009536743164,,,,,
4612,0.012801816686987877,0.0068351877853274345,0.00045252538984641433,0.0008458385709673166,7.84349103923887e-05,0.00010342015593778342,3.0000009536743164,,,,,
4613,0.011425196193158627,0.0069458503276109695,0.0002962498692795634,0.0009513062541373074,1.2503571724664653e-06,0.00011285812070127577,3.0000009536743164,,,,,
4614,0.008854481391608715,0.007355310022830963,7.935640314826742e-05,0.00028479189495556056,8.851947654875403e-07,8.398607315029949e-05,3.0000009536743164,,,,,
4615,0.008581184782087803,0.0061947014182806015,0.00016700074775144458,0.00043362792348489165,6.588933842976985e-07,5.643798067467287e-05,3.0000009536743164,,,,,
4616,0.008571168407797813,0.006794431712478399,0.00011038591765100136,0.0003351654449943453,3.1896415748633444e-06,6.690459849778563e-05,3.0000009536743164,,,,,
4617,0.008095978759229183,0.005209648981690407,0.00015437667025253177,0.001068037818185985,2.7389658043830423e-06,5.4357253247871995e-05,3.0000009536743164,,,,,
4618,0.007463837042450905,0.00627455860376358,6.985841901041567e-05,0.00012826094462070614,6.758020754205063e-05,5.897074152017012e-05,3.0000009536743164,,,,,
4619,0.006393554154783487,0.005106808617711067,6.20156861259602e-05,0.00032606383319944143,1.2922748283017427e-05,6.552039849339053e-05,3.0000009536743164,,,,,
4620,0.015936121344566345,0.005440929904580116,0.00017983553698286414,0.008462755009531975,2.783850732157589e-06,4.6259083319455385e-05,3.0000009536743164,,,,,
4621,0.009393999353051186,0.006446433253586292,0.0002675899304449558,9.554352436680347e-05,3.0457442335318774e-05,2.9133283533155918e-05,3.0000009536743164,,,,,
4622,0.009682822972536087,0.00567842461168766,0.0003029094950761646,0.0008307098760269582,2.2556301701115444e-05,2.4407443561358377e-05,3.0000009536743164,,,,,
4623,0.00845634937286377,0.006332351826131344,0.00018580767209641635,2.4462302462779917e-05,4.346591958892532e-05,3.9598449802724645e-05,3.0000009536743164,,,,,
4624,0.007007768377661705,0.005839621182531118,7.415984873659909e-05,0.00016988447168841958,5.0514900067355484e-05,4.122988320887089e-05,3.0000009536743164,,,,,
4625,0.00862354226410389,0.005673461593687534,0.00013634476636070758,0.001307126833125949,3.621450377977453e-05,4.86583448946476e-05,3.0000009536743164,,,,,
4626,0.008661923930048943,0.0067332154139876366,0.0001756383280735463,1.573186273162719e-05,1.067132870957721e-06,3.110532634309493e-05,3.0000009536743164,,,,,
4627,0.009687110781669617,0.006395955570042133,0.00021901458967477083,0.000896975165233016,1.767783942341339e-05,3.7271311157383025e-05,3.0000009536743164,,,,,
4628,0.008143986575305462,0.0072565749287605286,7.505458779633045e-05,3.582721092243446e-06,3.5101882644994475e-07,2.6586400053929538e-05,3.0000009536743164,,,,,
4629,0.009790672920644283,0.005897321738302708,4.3099418689962476e-05,0.0033213472925126553,6.710479283356108e-06,2.685993240447715e-05,3.0000009536743164,,,,,
4630,0.008999965153634548,0.006808863021433353,0.0001187307498184964,0.0008451133617199957,5.4238462610101124e-08,3.172522701788694e-05,3.0000009536743164,,,,,
4631,0.006452526431530714,0.006020226050168276,3.214890602976084e-05,3.4617335131770233e-06,1.391566570418945e-06,2.119160126312636e-05,3.0000009536743164,,,,,
4632,0.008706777356564999,0.007282176986336708,0.000118090225441847,0.0001009275802061893,5.2351282647578046e-05,1.80838778760517e-05,3.0000009536743164,,,,,
4633,0.007192607037723064,0.006617954932153225,4.135982453590259e-05,7.790676318109035e-05,1.0673430551833007e-05,1.449460796720814e-05,3.0000009536743164,,,,,
4634,0.010875056497752666,0.006788029335439205,5.4384396207751706e-05,0.0034442096948623657,2.9405259738268796e-06,1.920668910315726e-05,3.0000009536743164,,,,,
4635,0.010564696975052357,0.007375083863735199,0.00013256775855552405,0.0016574328765273094,7.676458335481584e-05,2.5947658286895603e-05,3.0000009536743164,,,,,
4636,0.008879303000867367,0.007337760645896196,7.871967682149261e-05,0.0006394143565557897,2.0762472558999434e-06,2.257097548863385e-05,3.0000009536743164,,,,,
4637,0.010222457349300385,0.00755062373355031,0.0002471945190336555,4.179226380074397e-05,5.827546556247398e-05,1.99639853235567e-05,3.0000009536743164,,,,,
4638,0.007762929890304804,0.006168913096189499,0.0001500948128523305,9.152980965154711e-06,2.360209691687487e-06,1.6310994396917522e-05,3.0000009536743164,,,,,
4639,0.011139028705656528,0.008911657147109509,0.00020901915559079498,4.1141011024592444e-05,5.197762675379636e-06,1.816830990719609e-05,3.0000009536743164,,,,,
4640,0.009802977554500103,0.007435285486280918,0.00013101064541842788,0.0009339227108284831,3.027037382707931e-05,1.867847822722979e-05,3.0000009536743164,,,,,
4641,0.0077963462099432945,0.006266296841204166,9.984230564441532e-05,0.00046711647883057594,2.0989364202250727e-06,1.2482223610277288e-05,3.0000009536743164,,,,,
4642,0.009085097350180149,0.007370342500507832,0.00011924280261155218,0.0004268398624844849,6.422093974833842e-06,1.7812919395510107e-05,3.0000009536743164,,,,,
4643,0.007052825763821602,0.006235377863049507,5.98603073740378e-05,0.00012386232265271246,3.585133754313574e-07,1.892484215204604e-05,3.0000009536743164,,,,,
4644,0.008257734589278698,0.006623156368732452,0.0001533667091280222,1.898069240269251e-05,8.8725556679492e-07,1.6208792658289894e-05,3.0000009536743164,,,,,
4645,0.007197763305157423,0.006631933152675629,3.484040280454792e-05,9.750350000103936e-05,5.573408543568803e-06,2.286988092237152e-05,3.0000009536743164,,,,,
4646,0.007152147125452757,0.0058870939537882805,0.00010082144581247121,9.883203892968595e-05,4.883866859017871e-05,2.1833671780768782e-05,3.0000009536743164,,,,,
4647,0.0065760198049247265,0.0055906567722558975,7.30167084839195e-05,0.000166883080964908,2.503003088349942e-06,1.7161955838673748e-05,3.0000009536743164,,,,,
4648,0.007983826100826263,0.005356620531529188,0.00019561430963221937,0.0005534791271202266,4.564830305753276e-05,1.4387141163751949e-05,3.0000009536743164,,,,,
4649,0.006620918400585651,0.0052955844439566135,0.00012285105185583234,1.4442373867495917e-05,1.170197720057331e-06,1.6242127458099276e-05,3.0000009536743164,,,,,
4650,0.006705440115183592,0.005947803612798452,5.5772761697880924e-05,0.00013055797899141908,1.3162604773242492e-05,1.123775200539967e-05,3.0000009536743164,,,,,
4651,0.007638589013367891,0.005600602366030216,0.00015355045616161078,0.0002483273856341839,0.00013990736624691635,2.284944275743328e-05,3.0000009536743164,,,,,
4652,0.007370803505182266,0.006110474467277527,7.714985986240208e-05,0.0003038061549887061,6.401415157597512e-05,2.4202032363973558e-05,3.0000009536743164,,,,,
4653,0.006545501295477152,0.005598701536655426,7.791057578288019e-05,1.9177328795194626e-05,3.7677978980354965e-05,2.2167685528984293e-05,3.0000009536743164,,,,,
4654,0.00599254947155714,0.005188263952732086,4.0339822589885443e-05,0.000325864675687626,8.895585210666468e-07,1.4826613551122136e-05,3.0000009536743164,,,,,
4655,0.007792556658387184,0.006360257510095835,0.00012876793334726244,4.7732446546433493e-05,3.103827737049869e-07,1.931537735799793e-05,3.0000009536743164,,,,,
4656,0.006826776545494795,0.0055800243280828,0.0001075458712875843,7.676663517486304e-05,1.8848379113478586e-05,1.5135654393816367e-05,3.0000009536743164,,,,,
4657,0.006660993676632643,0.005964305251836777,4.426947998581454e-05,5.3694577218266204e-05,9.487668285146356e-05,2.108449007209856e-05,3.0000009536743164,,,,,
4658,0.011388937942683697,0.005930336192250252,5.899064854020253e-05,0.004771420732140541,1.417592329744366e-06,1.917145709739998e-05,3.0000009536743164,,,,,
4659,0.008552122861146927,0.006289531476795673,0.0001986066927202046,0.00013015096192248166,3.797291583396145e-07,2.9198668926255777e-05,3.0000009536743164,,,,,
4660,0.006947909947484732,0.004804813303053379,0.00019322041771374643,0.0001334103144472465,9.200156796396186e-07,1.5312471077777445e-05,3.0000009536743164,,,,,
4661,0.009055513888597488,0.0061837611719965935,6.927700451342389e-05,0.0020969954784959555,2.5366964109707624e-05,1.1323991202516481e-05,3.0000009536743164,,,,,
4662,0.007787931710481644,0.006322450004518032,0.00011601640289882198,0.00023127895838115364,1.7693082554615103e-05,1.1269060451013502e-05,3.0000009536743164,,,,,
4663,0.008761082775890827,0.004817270673811436,0.0003501612809486687,0.0003237760975025594,3.225482942070812e-05,1.7233793187187985e-05,3.0000009536743164,,,,,
4664,0.008719334378838539,0.006162978708744049,0.00022746127797290683,0.0002163881727028638,1.8091657693730667e-05,9.452580343349837e-06,3.0000009536743164,,,,,
4665,0.007031680084764957,0.005699388682842255,0.00012120907194912434,5.6276974646607414e-05,1.281163577004918e-06,1.2528524166555144e-05,3.0000009536743164,,,,,
4666,0.007744265720248222,0.006920069921761751,6.805321027059108e-05,3.7234669434838e-05,3.779190228669904e-05,1.3727525583817624e-05,3.0000009536743164,,,,,
