alpha,mach,ci_reference,ci_pinn,ci_abs_err
0.10333333333333333,0.45,0.6934083287508673,0.6957024,0.002294045230608499
0.11666666666666667,0.45,0.6762529319438207,0.68028426,0.004031329759670466
0.13,0.45,0.6593717372943522,0.66493917,0.005567427821004278
0.1433333333333333,0.45,0.6430050131650272,0.6496737,0.006668687167614373
0.15666666666666668,0.45,0.6268605592268555,0.6344948,0.007634222267285162
0.16999999999999998,0.45,0.610938375479837,0.61940897,0.008470589630941827
0.18333333333333335,0.45,0.5954484826931439,0.60442287,0.008974384604982344
0.19666666666666666,0.45,0.5801576198600843,0.58954304,0.00938542470702386
0.20999999999999996,0.45,0.5650657869806579,0.57477593,0.009710147238702449
0.22333333333333333,0.45,0.5503435437392523,0.560128,0.009784429817266238
0.23666666666666664,0.45,0.5358128906985887,0.54560524,0.009792351553761125
0.25,0.45,0.5214738278586667,0.53121394,0.009740111331244194
0.2633333333333333,0.45,0.5074681371532499,0.5169599,0.00949176847113975
0.27666666666666667,0.45,0.49361845612483923,0.50284857,0.00923010945362146
0.29,0.45,0.47992478477343464,0.48888552,0.008960737115298267
0.3033333333333333,0.45,0.4665445492215317,0.47507557,0.008531023507579005
0.31666666666666665,0.45,0.4532960150565816,0.46142367,0.008127650228528849
0.32999999999999996,0.45,0.44017918227858444,0.44793394,0.007754759800959632
0.3433333333333333,0.45,0.42735713186417323,0.43461046,0.007253324364082991
0.35666666666666663,0.45,0.4146572458972735,0.42145663,0.006799389101048048
0.36999999999999994,0.45,0.40207952437788524,0.4084754,0.00639587463944874
0.3833333333333333,0.45,0.38974032645105355,0.39566907,0.005928746415386266
0.3966666666666666,0.45,0.37752177047719543,0.38303939,0.005517614603142096
0.41,0.45,0.36542385645631065,0.37058735,0.005163492481677634
0.4233333333333333,0.45,0.3535559490613104,0.35831323,0.004757283598983197
0.43666666666666665,0.45,0.3417853865697968,0.3462163,0.004430904619396936
0.44999999999999996,0.45,0.33011216898177004,0.33429495,0.004182776019832135
0.4633333333333333,0.45,0.3186438787851841,0.32254648,0.0039026033009975647
0.4766666666666666,0.45,0.3072649749482367,0.31096706,0.0037020829951074363
0.48999999999999994,0.45,0.2959754574709279,0.29955155,0.003576089102711011
0.5033333333333333,0.45,0.2848730064158577,0.28829333,0.0034203254456382504
0.5166666666666666,0.45,0.2738671518731592,0.2771844,0.003317245109033806
0.53,0.45,0.2629578938428322,0.26621515,0.0032572517450889515
0.5433333333333333,0.45,0.25218599098825956,0.25537416,0.0031881724009463763
0.5566666666666666,0.45,0.2414960922441768,0.24464878,0.0031526921548557796
0.5700000000000001,0.45,0.23088819761058396,0.23402463,0.0031364313862650983
0.5833333333333334,0.45,0.22043458498190072,0.22348608,0.0030514957838234658
0.5966666666666667,0.45,0.2100669684441018,0.213017,0.0029500333039832183
0.61,0.45,0.19978534799718725,0.20260134,0.002815995396138554
0.6233333333333333,0.45,0.189609958204959,0.19222422,0.00261426123645489
0.6366666666666667,0.45,0.17950848144310483,0.18187375,0.0023652722237729185
0.65,0.45,0.16948091771162488,0.17154288,0.0020619652076866446
0.6633333333333333,0.45,0.1595814543241105,0.16123213,0.0016506744152464947
0.6766666666666666,0.45,0.1497447525372178,0.15095235,0.0012076015363066683
0.69,0.45,0.13997081235094683,0.14072756,0.0007567523415504263
0.7033333333333334,0.45,0.13030129877100874,0.13059741,0.0002961138152034193
0.7166666666666667,0.45,0.120692205375165,0.12061829,7.391417595768723e-05
0.73,0.45,0.11114353216341549,0.1108626,0.0002809343402724873
0.7433333333333333,0.45,0.10172446151816618,0.10141578,0.0003086783512808028
0.7566666666666667,0.45,0.09234571776338633,0.09237025,2.4531567611132954e-05
0.77,0.45,0.0830073008990761,0.08381736,0.000810061886263258
0.7833333333333333,0.45,0.0737709757764452,0.07583847,0.0020674931924230533
0.7966666666666666,0.45,0.06458897125086979,0.06849656,0.003907591289661366
0.8099999999999999,0.45,0.05546128732234987,0.061830178,0.006368890580825487
0.8233333333333334,0.45,0.046414839475924986,0.05585115,0.00943631082815407
0.8366666666666667,0.45,0.037409555206642256,0.0505456,0.013136044104947939
0.85,0.45,0.028445434514501603,0.04587844,0.017433005627176253
0.05,0.47500000000000003,0.75151384093156,0.742033,0.009480836170817852
0.06333333333333334,0.47500000000000003,0.7330657832618571,0.726581,0.006484805821976747
0.07666666666666666,0.47500000000000003,0.7149303975884924,0.7111774,0.0037529888932714695
0.09,0.47500000000000003,0.6971076839114663,0.6958289,0.001278769269132285
0.10333333333333333,0.47500000000000003,0.679840226939345,0.6805422,0.0007019440620893436
0.11666666666666667,0.47500000000000003,0.662841656105509,0.66532385,0.002482197387227769
0.13,0.47500000000000003,0.6461119714099588,0.65018034,0.004068368403273626
0.1433333333333333,0.47500000000000003,0.6298770918882601,0.6351184,0.005241333004165405
0.15666666666666668,0.47500000000000003,0.6138729121699669,0.62014496,0.006272051094498465
0.16999999999999998,0.47500000000000003,0.5980994322550788,0.60526633,0.007166900371263996
0.18333333333333335,0.47500000000000003,0.5827412932897584,0.5904893,0.007748034617803823
0.19666666666666666,0.47500000000000003,0.5675855791679836,0.57582045,0.008234866846420719
0.20999999999999996,0.47500000000000003,0.552632289889754,0.56126595,0.008633655544816321
0.22333333333333333,0.47500000000000003,0.5380500980281882,0.5468323,0.00878222504615267
0.23666666666666664,0.47500000000000003,0.5236523514872358,0.5325257,0.008873366724891918
0.25,0.47500000000000003,0.5094390502668963,0.5183522,0.00891316025480171
0.2633333333333333,0.47500000000000003,0.4955614256778794,0.5043172,0.0087557983478469
0.27666666666666667,0.47500000000000003,0.48183262290387235,0.4904266,0.00859397707552828
0.29,0.47500000000000003,0.46825264194487515,0.47668558,0.008432941646586034
0.3033333333333333,0.47500000000000003,0.45499406952185417,0.46309903,0.008104963118602981
0.31666666666666665,0.47500000000000003,0.44186254609785824,0.4496716,0.007809050190822786
0.32999999999999996,0.47500000000000003,0.4288580716728874,0.4364074,0.007549315583734895
0.3433333333333333,0.47500000000000003,0.41613539857357984,0.42331022,0.007174821667966791
0.35666666666666663,0.47500000000000003,0.40354089695565853,0.41038334,0.006842446740935704
0.36999999999999994,0.47500000000000003,0.39107456681912334,0.39762935,0.006554783604689529
0.3833333333333333,0.47500000000000003,0.3788353025050981,0.3850505,0.006215202894605865
0.3966666666666666,0.47500000000000003,0.3667171260312698,0.3726481,0.005930964092860425
0.41,0.47500000000000003,0.3547200373976385,0.3604228,0.0057027526528680705
0.4233333333333333,0.47500000000000003,0.3429347422003316,0.34837452,0.0054397735715342455
0.43666666666666665,0.47500000000000003,0.33125225029262473,0.33650208,0.005249824902687772
0.44999999999999996,0.47500000000000003,0.31967256167451813,0.3248034,0.005130850286083677
0.4633333333333333,0.47500000000000003,0.3082799824574789,0.31327522,0.004995235552469834
0.4766666666666666,0.47500000000000003,0.29698206559793894,0.30191308,0.004931017001700955
0.48999999999999994,0.47500000000000003,0.2857788110958984,0.29071113,0.004932323576266495
0.5033333333333333,0.47500000000000003,0.2747583802827908,0.27966213,0.004903751980392779
0.5166666666666666,0.47500000000000003,0.2638270649114614,0.2687573,0.004930248578452534
0.53,0.47500000000000003,0.25298486498191003,0.2579862,0.005001322952965459
0.5433333333333333,0.47500000000000003,0.24228683079043684,0.24733661,0.005049780361258416
0.5566666666666666,0.47500000000000003,0.23166482006732528,0.23679522,0.005130396731457071
0.5700000000000001,0.47500000000000003,0.22111883281257527,0.22634694,0.005228106989594528
0.5833333333333334,0.47500000000000003,0.21073094972501585,0.21597593,0.005244975601331497
0.5966666666666667,0.47500000000000003,0.20042016234742255,0.20566587,0.005245709153546385
0.61,0.47500000000000003,0.19018647067979533,0.19540128,0.005214810438597617
0.6233333333333333,0.47500000000000003,0.18006926843219628,0.18516843,0.005099161776963568
0.6366666666666667,0.47500000000000003,0.17002635785261092,0.17495747,0.004931111253109605
0.65,0.47500000000000003,0.16005773894103936,0.16476463,0.004706888873253545
0.6633333333333333,0.47500000000000003,0.15019749656868633,0.15459482,0.00439732714938465
0.6766666666666666,0.47500000000000003,0.14040311077948586,0.14446467,0.004061560832300026
0.69,0.47500000000000003,0.13067458157343803,0.13440491,0.0037303310175424986
0.7033333333333334,0.47500000000000003,0.12105964039125428,0.124462545,0.0034029045268060276
0.7166666666666667,0.47500000000000003,0.11149332956117732,0.11470093,0.0032075987692441327
0.73,0.47500000000000003,0.10197564908320711,0.10519808,0.003222428774287245
0.7433333333333333,0.47500000000000003,0.09258682119153742,0.09604255,0.0034557299087166343
0.7566666666666667,0.47500000000000003,0.08323789579097007,0.087325975,0.004088079507911457
0.77,0.47500000000000003,0.07392887288150521,0.0791349,0.0052060235160854285
0.7833333333333333,0.47500000000000003,0.06473339225440454,0.07154187,0.006808475895829683
0.7966666666666666,0.47500000000000003,0.05557995593735329,0.064598225,0.009018269119771799
0.8099999999999999,0.47500000000000003,0.04646856393035147,0.05832961,0.011861044361036091
0.8233333333333334,0.47500000000000003,0.03745594550822878,0.05273552,0.015279573155892845
0.8366666666666667,0.47500000000000003,0.028479797578899832,0.047791865,0.019312067144067316
0.85,0.47500000000000003,0.01954012014236455,0.04345619,0.023916069192028
0.05,0.5,0.7373396102339298,0.72527575,0.012063855305340931
0.06333333333333334,0.5,0.7190427874112953,0.71002704,0.00901574836023944
0.07666666666666666,0.5,0.7010553973691322,0.69482976,0.006225635387168138
0.09,0.5,0.6833774401074406,0.6796907,0.0036867214566227435
0.10333333333333333,0.5,0.6662721251278226,0.66461635,0.0016557787685697045
0.11666666666666667,0.5,0.6494303802671976,0.6496133,0.0001829405602865597
0.13,0.5,0.6328522055255654,0.6346882,0.001835993040871342
0.1433333333333333,0.5,0.6167491706114931,0.6198478,0.0030986038941220873
0.15666666666666668,0.5,0.6008852651130782,0.60509855,0.004213280438221889
0.16999999999999998,0.5,0.5852604890303206,0.5904474,0.005186936811964582
0.18333333333333335,0.5,0.570034103886373,0.57590055,0.005866450770609433
0.19666666666666666,0.5,0.5550135384758829,0.56146467,0.006451128844368603
0.20999999999999996,0.5,0.5401987927988501,0.54714626,0.006947467939522722
0.22333333333333333,0.5,0.5257566523171242,0.5329513,0.007194643058699768
0.23666666666666664,0.5,0.5114918122758828,0.5188858,0.007393979025844488
0.25,0.5,0.4974042726751258,0.50495595,0.0075516747240135795
0.2633333333333333,0.5,0.48365471420250894,0.49116722,0.007512503290548311
0.27666666666666667,0.5,0.47004678968290553,0.4775251,0.007478295527894641
0.29,0.5,0.45658049911631576,0.46403447,0.0074539688192463704
0.3033333333333333,0.5,0.44344358982217663,0.45070028,0.007256693228360478
0.31666666666666665,0.5,0.4304290771391348,0.43752694,0.0070978641603036685
0.32999999999999996,0.5,0.41753696106719046,0.42451814,0.00698117710305185
0.3433333333333333,0.5,0.40491366528298656,0.4116777,0.006764023077227677
0.35666666666666663,0.5,0.3924245480140436,0.39900827,0.006583726064325557
0.36999999999999994,0.5,0.3800696092603615,0.38651237,0.006442759657103725
0.3833333333333333,0.5,0.3679302785591427,0.3741917,0.006261422853058252
0.3966666666666666,0.5,0.35591248158534433,0.36204714,0.006134654244581206
0.41,0.5,0.3440162183389664,0.35007906,0.006062841261863683
0.4233333333333333,0.5,0.3323135353393529,0.33828664,0.005973102920534823
0.43666666666666665,0.5,0.3207191140154528,0.32666826,0.005949148466236676
0.44999999999999996,0.5,0.3092329543672663,0.3152212,0.005988236085309406
0.4633333333333333,0.5,0.29791608612977366,0.3039415,0.00602540213621755
0.4766666666666666,0.5,0.2866991562476412,0.29282394,0.006124784267876993
0.48999999999999994,0.5,0.275582164720869,0.28186196,0.006279796167039942
0.5033333333333333,0.5,0.26464375414972396,0.27104744,0.006403689001750035
0.5166666666666666,0.5,0.2537869779497636,0.26037067,0.0065836937993513645
0.53,0.5,0.2430118361209879,0.24982043,0.006808589985465047
0.5433333333333333,0.5,0.23238767059261414,0.23938371,0.006996041818312676
0.5566666666666666,0.5,0.22183354789047377,0.22904631,0.00721276706428392
0.5700000000000001,0.5,0.21134946801456664,0.21879266,0.007443194009931348
0.5833333333333334,0.5,0.20102731446813102,0.20860659,0.007579271392121362
0.5966666666666667,0.5,0.1907733562507433,0.1984719,0.007698547550221063
0.61,0.5,0.18058759336240346,0.18837382,0.007786225631164961
0.6233333333333333,0.5,0.17052857865943363,0.17830007,0.007771489122968406
0.6366666666666667,0.5,0.16054423426211703,0.16824336,0.007699129237524388
0.65,0.5,0.15063456017045387,0.15820357,0.0075690118643819415
0.6633333333333333,0.5,0.14081353881326217,0.14819047,0.007376929736466226
0.6766666666666666,0.5,0.13106146902175397,0.13822679,0.007165323194546991
0.69,0.5,0.12137835079592928,0.12835021,0.006971862374122298
0.7033333333333334,0.5,0.11181798201149981,0.118614726,0.00679674375706632
0.7166666666666667,0.5,0.10229445374718966,0.10909018,0.006795725457751131
0.73,0.5,0.09280776600299877,0.09985898,0.007051210897578777
0.7433333333333333,0.5,0.08344918086490868,0.09101103,0.007561851597211372
0.7566666666666667,0.5,0.07413007381855383,0.082635485,0.008505410817276099
0.77,0.5,0.06485044486393436,0.07481243,0.009961982299189723
0.7833333333333333,0.5,0.0556958087323639,0.06760447,0.011908658540394586
0.7966666666666666,0.5,0.04657094062383681,0.061050996,0.014480055560512253
0.8099999999999999,0.5,0.03747584053835308,0.055165417,0.017689576954036598
0.8233333333333334,0.5,0.028497051540532593,0.049936194,0.02143914243229341
0.8366666666666667,0.5,0.019550039951157432,0.045330763,0.025780722912001747
0.85,0.5,0.010634805770227514,0.04130118,0.030666373907020487
