alpha,mach,ci_reference,ci_pinn,ci_abs_err
0.5266666666666666,0.4571428571428572,0.26279975668353384,0.26569352,0.0028937588556354754
0.5358333333333333,0.4571428571428572,0.2553709582014263,0.258673,0.003302054055196013
0.5449999999999999,0.4571428571428572,0.24799117541263846,0.25169045,0.003699271917836394
0.5541666666666666,0.4571428571428572,0.24065303225503093,0.24474908,0.004096051859997452
0.5633333333333332,0.4571428571428572,0.23336451125860103,0.23785299,0.004488479368687792
0.5724999999999999,0.4571428571428572,0.22612561242334867,0.23100695,0.004881337716650724
0.5816666666666667,0.4571428571428572,0.21895138584486445,0.2242164,0.005265015732131395
0.5908333333333333,0.4571428571428572,0.21181004193736855,0.21748729,0.005677248564225995
0.6,0.4571428571428572,0.2047015807008608,0.21082576,0.0061241754913465285
0.05,0.48571428571428577,0.7454391706325757,0.75016034,0.0047211658618701025
0.059166666666666666,0.48571428571428577,0.7327335924983067,0.7373298,0.004596188557143721
0.06833333333333333,0.48571428571428577,0.7201747610541763,0.7246032,0.004428415062767033
0.0775,0.48571428571428577,0.7077626763001844,0.7119846,0.004221898494584875
0.08666666666666667,0.48571428571428577,0.6956619693593853,0.6994785,0.003816537682545862
0.09583333333333333,0.48571428571428577,0.6836723927080413,0.68708915,0.003416752475521978
0.105,0.48571428571428577,0.6717939463461523,0.67482084,0.0030268940125818267
0.11416666666666665,0.48571428571428577,0.6601941568532624,0.66267776,0.002483608039315688
0.12333333333333332,0.48571428571428577,0.6487123722259277,0.6506641,0.0019517188843017896
0.1325,0.48571428571428577,0.6373485924641479,0.6387839,0.0014352796633850806
0.14166666666666666,0.48571428571428577,0.6262147956381914,0.62704086,0.0008260673989179956
0.15083333333333332,0.48571428571428577,0.6151917265397716,0.6154392,0.0002474500196766316
0.15999999999999998,0.48571428571428577,0.6042793851688885,0.60398215,0.00029723461423147857
0.16916666666666663,0.48571428571428577,0.5935725156599548,0.59267336,0.0008991543585327166
0.1783333333333333,0.48571428571428577,0.5829739171515564,0.5815159,0.0014580089102844696
0.1875,0.48571428571428577,0.5724835896436935,0.5705129,0.001970698827958639
0.19666666666666666,0.48571428571428577,0.5621660398463263,0.55966675,0.002499287031079711
0.2058333333333333,0.48571428571428577,0.5519392850703524,0.54898,0.002959287435464697
0.21499999999999997,0.48571428571428577,0.5418033253157721,0.5384545,0.0033488522971258927
0.22416666666666663,0.48571428571428577,0.5318487304844535,0.5280916,0.003757121006456643
0.23333333333333328,0.48571428571428577,0.5219791177761398,0.51789254,0.004086578274949626
0.2425,0.48571428571428577,0.5121944871908309,0.5078578,0.004336687660801641
0.25166666666666665,0.48571428571428577,0.5025743196603744,0.49798748,0.004586840688893035
0.2608333333333333,0.48571428571428577,0.493025217188768,0.48828092,0.0047442950143142815
0.26999999999999996,0.48571428571428577,0.48354717977601214,0.4787369,0.004810272532283499
0.2791666666666666,0.48571428571428577,0.47421726735704306,0.46935374,0.004863531910113128
0.2883333333333333,0.48571428571428577,0.46495688047656236,0.4601288,0.004828066494552474
0.29749999999999993,0.48571428571428577,0.45576601913457027,0.45105898,0.004707035331774856
0.3066666666666666,0.48571428571428577,0.4467225822022345,0.44214034,0.004582241397180775
0.3158333333333333,0.48571428571428577,0.43774437750360495,0.43336833,0.004376052270145481
0.32499999999999996,0.48571428571428577,0.4288314050386818,0.42473772,0.00409368335708693
0.3341666666666666,0.48571428571428577,0.42004814353352327,0.4162425,0.0038056334531857416
0.34333333333333327,0.48571428571428577,0.4113156867064295,0.40787622,0.003439463380700114
0.3524999999999999,0.48571428571428577,0.4026340345574005,0.39963183,0.003002206487713599
0.3616666666666666,0.48571428571428577,0.3941023304418586,0.39150158,0.0026007547334693237
0.37083333333333324,0.48571428571428577,0.3856146238682967,0.3834778,0.002136816823313792
0.37999999999999995,0.48571428571428577,0.3771709148367147,0.37555206,0.0016188566168050533
0.3891666666666666,0.48571428571428577,0.3688518781878689,0.36771604,0.0011358340003231326
0.39833333333333326,0.48571428571428577,0.36057328252276516,0.3599612,0.0006120708413991927
0.4074999999999999,0.48571428571428577,0.3523351278414035,0.35227925,5.588198797940036e-05
0.4166666666666666,0.48571428571428577,0.3442308804981559,0.34466216,0.00043127918316426817
0.42583333333333323,0.48571428571428577,0.3361690514014929,0.3371021,0.0009330339504510787
0.43499999999999994,0.48571428571428577,0.32814964055141427,0.32959187,0.0014422297565080955
0.4441666666666666,0.48571428571428577,0.3202096138316707,0.32212496,0.0019153442066593973
0.45333333333333325,0.48571428571428577,0.31232537354621837,0.31469563,0.002370252951050311
0.4624999999999999,0.48571428571428577,0.30449691969505727,0.30729896,0.002802038606486923
0.47166666666666657,0.48571428571428577,0.29676009617295446,0.29993117,0.0031710723832589216
0.4808333333333332,0.48571428571428577,0.2890640628720402,0.2925894,0.0035253333662868536
0.48999999999999994,0.48571428571428577,0.28140881979231436,0.28527203,0.003863212230161839
0.4991666666666666,0.48571428571428577,0.2738250337270851,0.27797842,0.00415338653048325
0.5083333333333333,0.48571428571428577,0.26628875144466924,0.2707092,0.004420435347704421
0.5175,0.48571428571428577,0.258799972945067,0.26346615,0.004666176623490725
0.5266666666666666,0.48571428571428577,0.2513895196115681,0.25625205,0.004862530788212194
0.5358333333333333,0.48571428571428577,0.24401835987222642,0.2490706,0.005052239802952108
0.5449999999999999,0.48571428571428577,0.236686493727042,0.24192666,0.005240161446259689
0.5541666666666666,0.48571428571428577,0.22940015653906756,0.2348257,0.005425543982401554
0.5633333333333332,0.48571428571428577,0.22216790389037191,0.227774,0.005606090317010287
0.5724999999999999,0.48571428571428577,0.21498973578095498,0.22077832,0.005788580478429173
0.5816666666666667,0.48571428571428577,0.20786033397932194,0.21384594,0.005985604464815636
0.5908333333333333,0.48571428571428577,0.20076453358707239,0.20698436,0.006219822458650576
0.6,0.48571428571428577,0.19370233460420622,0.20020136,0.0064990277672384855
0.05,0.5142857142857143,0.7289170021991949,0.7322655,0.0033484702129145116
0.059166666666666666,0.5142857142857143,0.7163158620315621,0.7196589,0.0033430491966178755
0.06833333333333333,0.5142857142857143,0.7038635052043556,0.70716155,0.0032980405491234155
0.0775,0.5142857142857143,0.6915599317175753,0.6947781,0.0032181530373684986
0.08666666666666667,0.5142857142857143,0.6795624917891377,0.68251264,0.002950149163926219
0.09583333333333333,0.5142857142857143,0.6676802594376632,0.6703698,0.002689544467823879
0.105,0.5142857142857143,0.6559132346631518,0.6583533,0.002440094041682217
0.11416666666666665,0.5142857142857143,0.644419554986171,0.6464681,0.0020485479458053346
0.12333333333333332,0.5142857142857143,0.6330464968112823,0.63471735,0.0016708484264496004
0.1325,0.5142857142857143,0.6217940601384857,0.6231055,0.0013114658319732797
0.14166666666666666,0.5142857142857143,0.610764751370142,0.61163586,0.0008711124108333745
0.15083333333333332,0.5142857142857143,0.5998414382971142,0.60031223,0.00047079467407717956
0.15999999999999998,0.5142857142857143,0.5890241209194024,0.5891377,0.00011355245858835072
0.16916666666666663,0.5142857142857143,0.5784287712949885,0.5781152,0.0003135464567316504
0.1783333333333333,0.5142857142857143,0.5679341849516742,0.56724745,0.0006867345999591601
0.1875,0.5142857142857143,0.5575403618894597,0.5565369,0.0010034489713688366
0.19666666666666666,0.5142857142857143,0.5473201747086773,0.5459854,0.0013347740319500367
0.2058333333333333,0.5142857142857143,0.5371947949282705,0.53559434,0.0016004507891713704
0.21499999999999997,0.5142857142857143,0.5271642225482395,0.52536494,0.0017992871501376628
0.22416666666666663,0.5142857142857143,0.5173018405306304,0.5152975,0.0020043680536712127
0.23333333333333328,0.5142857142857143,0.5075266362200419,0.5053922,0.0021344424257914163
0.2425,0.5142857142857143,0.49783860961647347,0.49564818,0.0021904341384919035
0.25166666666666665,0.5142857142857143,0.48830615264447996,0.48606417,0.00224198681386778
0.2608333333333333,0.5142857142857143,0.47884867990672764,0.47663826,0.0022104224032181152
0.26999999999999996,0.5142857142857143,0.46946619140321644,0.4673676,0.002098601929492072
0.2791666666666666,0.5142857142857143,0.4602258789219995,0.45824903,0.0019768464245935036
0.2883333333333333,0.5142857142857143,0.4510514009057954,0.44927815,0.0017732548772766976
0.29749999999999993,0.5142857142857143,0.44194275735460403,0.4404501,0.001492655263768461
0.3066666666666666,0.5142857142857143,0.4329873223401504,0.43175954,0.0012277860738235113
0.3158333333333333,0.5142857142857143,0.42409684794565455,0.42319998,0.0008968664946200078
0.32499999999999996,0.5142857142857143,0.4152713341711165,0.41476458,0.0005067510603071756
0.3341666666666666,0.5142857142857143,0.40656770534407494,0.4064457,0.00012199349295494155
0.34333333333333327,0.5142857142857143,0.3979140601186586,0.39823553,0.00032146954251999205
0.3524999999999999,0.5142857142857143,0.3893103984948675,0.39012554,0.000815144384237132
0.3616666666666666,0.5142857142857143,0.38085357917079443,0.382107,0.001253410451321657
0.37083333333333324,0.5142857142857143,0.37244008332474243,0.374171,0.001730905473399047
0.37999999999999995,0.5142857142857143,0.3640699109567115,0.3663086,0.002238688753752993
0.3891666666666666,0.5142857142857143,0.3558227998913937,0.3585109,0.002688111573297458
0.39833333333333326,0.5142857142857143,0.3476182799906217,0.35076937,0.003151090803674539
0.4074999999999999,0.5142857142857143,0.3394563512543954,0.3430758,0.0036194606085501735
0.4166666666666666,0.5142857142857143,0.3314179445056209,0.33542266,0.004004720375131665
0.42583333333333323,0.5142857142857143,0.32342481471644685,0.32780293,0.0043781115855093256
0.43499999999999994,0.5142857142857143,0.3154769618868732,0.32021058,0.004733614170560896
0.4441666666666666,0.5142857142857143,0.30759572551209824,0.31264067,0.005044941449571683
0.45333333333333325,0.5142857142857143,0.2997726736511147,0.30508912,0.005316442445381875
0.4624999999999999,0.5142857142857143,0.2920078063039226,0.2975531,0.005545285937364641
0.47166666666666657,0.5142857142857143,0.28433129332150586,0.2900311,0.005699811958416623
0.4808333333333332,0.5142857142857143,0.27669658636515004,0.2825227,0.005826121812416485
0.48999999999999994,0.5142857142857143,0.269103685434855,0.27502894,0.0059252585806479074
0.4991666666666666,0.5142857142857143,0.2615803761393908,0.2675519,0.005971522816908048
0.5083333333333333,0.5142857142857143,0.2540985607694596,0.260095,0.005996439497569228
0.5175,0.5142857142857143,0.24665823932506148,0.25266266,0.006004419366344771
0.5266666666666666,0.5142857142857143,0.23930653317313808,0.24526042,0.0059538842882571885
0.5358333333333333,0.5142857142857143,0.23198689165003994,0.23789471,0.005907822228591653
0.5449999999999999,0.5142857142857143,0.2246993147557671,0.23057282,0.005873504954010733
0.5541666666666666,0.5142857142857143,0.21747170819305633,0.22330254,0.005830834970243226
0.5633333333333332,0.5142857142857143,0.21029294011699706,0.21609223,0.00579928877246827
0.5724999999999999,0.5142857142857143,0.2031630105275893,0.20895068,0.0057876729469514
0.5816666666666667,0.5142857142857143,0.19608228344049897,0.20188679,0.005804504570098262
0.5908333333333333,0.5142857142857143,0.1890289258328088,0.19490959,0.005880661669670745
0.6,0.5142857142857143,0.18200293770451878,0.18802793,0.0060249955354180484
0.05,0.5428571428571429,0.7120717861297252,0.71355426,0.0014824769852039843
0.059166666666666666,0.5428571428571429,0.6995625859698896,0.70120335,0.0016407602825517786
0.06833333333333333,0.5428571428571429,0.687206949192769,0.68896747,0.0017605171616010828
0.0775,0.5428571428571429,0.6750048757983635,0.6768514,0.0018465159939338172
0.08666666666666667,0.5428571428571429,0.6630851694391597,0.6648592,0.0017740062429081327
0.09583333333333333,0.5428571428571429,0.6513021735171743,0.6529949,0.001692697622352024
0.105,0.5428571428571429,0.6396558880324078,0.64126265,0.0016067624573993244
0.11416666666666665,0.5428571428571429,0.6282527662802447,0.62966645,0.0014136813592205977
0.12333333333333332,0.5428571428571429,0.6169727173613818,0.61820966,0.0012369426918713566
0.1325,0.5428571428571429,0.6058157412758193,0.6068961,0.0010803611526170043
0.14166666666666666,0.5428571428571429,0.5948874343776522,0.59572893,0.0008414994335355086
0.15083333333333332,0.5428571428571429,0.5840588674197165,0.584711,0.0006521478047403217
0.15999999999999998,0.5428571428571429,0.5733300404020119,0.573845,0.0005149884752464473
0.16916666666666663,0.5428571428571429,0.562835370412257,0.5631333,0.0002979289384815731
0.1783333333333333,0.5428571428571429,0.5524350137424718,0.55257756,0.00014254143712411071
0.1875,0.5428571428571429,0.542128970392657,0.5421794,5.0435296582551636e-05
0.19666666666666666,0.5428571428571429,0.5319904508810642,0.53193957,5.0884745657731045e-05
0.2058333333333333,0.5428571428571429,0.5219570408905314,0.52185863,9.840832598673188e-05
0.21499999999999997,0.5428571428571429,0.5120287404210588,0.5119362,9.255267691821167e-05
0.22416666666666663,0.5428571428571429,0.5022550973440643,0.50217164,8.346171631767874e-05
0.23333333333333328,0.5428571428571429,0.49256525893139524,0.4925633,1.951646086406633e-06
0.2425,0.5428571428571429,0.4829592251830516,0.4831091,0.0001498615688862448
0.25166666666666665,0.5428571428571429,0.4735016442900662,0.47380581,0.0003041706913943787
0.2608333333333333,0.5428571428571429,0.4641281373214652,0.46465006,0.0005219273853371842
0.26999999999999996,0.5428571428571429,0.4548387042772486,0.4556373,0.0007986016977117316
0.2791666666666666,0.5428571428571429,0.44567776426450045,0.44676235,0.001084588917338536
0.2883333333333333,0.5428571428571429,0.4365874068908027,0.43801928,0.0014318687744804826
0.29749999999999993,0.5428571428571429,0.4275676321561553,0.42940125,0.0018336165373109004
0.3066666666666666,0.5428571428571429,0.4186869225036304,0.4209011,0.0022141674030621283
0.3158333333333333,0.5428571428571429,0.40987336776080846,0.41251096,0.002637593533365734
0.32499999999999996,0.5428571428571429,0.40112696792768976,0.4042221,0.003095133045439513
0.3341666666666666,0.5428571428571429,0.3924920060525106,0.39602578,0.003533770810587533
0.34333333333333327,0.5428571428571429,0.3839180057863523,0.38791287,0.0039948636670778526
0.3524999999999999,0.5428571428571429,0.37540496712921495,0.37987396,0.004468994081035904
0.3616666666666666,0.5428571428571429,0.36700822911781233,0.37189963,0.004891405481873334
0.37083333333333324,0.5428571428571429,0.3586582934729091,0.3639806,0.0053222978242405405
0.37999999999999995,0.5428571428571429,0.3503551601945053,0.35610783,0.005752670806776439
0.3891666666666666,0.5428571428571429,0.3421764595543156,0.34827298,0.006096519705175385
0.39833333333333326,0.5428571428571429,0.33404733729895186,0.34046787,0.006420532936491252
0.4074999999999999,0.5428571428571429,0.325967793428414,0.33268562,0.006717826164252649
0.4166666666666666,0.5428571428571429,0.31798094659812826,0.32491988,0.006938932838364664
0.42583333333333323,0.5428571428571429,0.3100447376895423,0.31716564,0.0071209052872185374
0.43499999999999994,0.5428571428571429,0.30215916670265636,0.30941898,0.007259809604258927
0.4441666666666666,0.5428571428571429,0.29433674779631364,0.30167717,0.007340419619305261
0.45333333333333325,0.5428571428571429,0.2865790671394561,0.2939389,0.007359837861230567
0.4624999999999999,0.5428571428571429,0.27888612473208363,0.2862043,0.007318183539324452
0.47166666666666657,0.5428571428571429,0.27126145331449314,0.27847478,0.007213324622442285
0.4808333333333332,0.5428571428571429,0.26368165402474103,0.27075315,0.007071491193154478
0.48999999999999994,0.5428571428571429,0.25614672686282713,0.2630435,0.00689676616962831
0.4991666666666666,0.5428571428571429,0.24868046384648396,0.25535122,0.0066707517544834505
0.5083333333333333,0.5428571428571429,0.24124901155852302,0.24768275,0.00643373866654412
0.5175,0.5428571428571429,0.2338523699989445,0.24004565,0.006193281794535432
0.5266666666666666,0.5428571428571429,0.2265507973682438,0.23244819,0.00589739308242454
0.5358333333333333,0.5428571428571429,0.2192765535348669,0.22489944,0.005622887468932525
0.5449999999999999,0.5428571428571429,0.21202963849881384,0.2174091,0.005379465609996581
0.5541666666666666,0.5428571428571429,0.20486768721699722,0.2099871,0.005119416722059178
0.5633333333333332,0.5428571428571429,0.19773961993847647,0.2026437,0.004904087456123446
0.5724999999999999,0.5428571428571429,0.19064543666325165,0.19538918,0.0047437447122518905
0.5816666666666667,0.5428571428571429,0.1836172342283956,0.18823366,0.004616424442983491
0.5908333333333333,0.5428571428571429,0.17660321867457793,0.18118715,0.004583934187970901
0.6,0.5428571428571429,0.16960339000179855,0.17425914,0.004655751085733489
0.05,0.5714285714285715,0.6948173095914804,0.6941852,0.0006321122381173216
0.059166666666666666,0.5714285714285715,0.6823847587463348,0.6821184,0.0002663429138152207
0.06833333333333333,0.5714285714285715,0.6701017943004418,0.6701723,7.047981225960509e-05
0.0775,0.5714285714285715,0.6579684162538015,0.65835136,0.00038294549775486075
0.08666666666666667,0.5714285714285715,0.6461222538611604,0.64665955,0.0005372991898344726
0.09583333333333333,0.5714285714285715,0.6344159596994126,0.6351006,0.0006846434042251381
0.105,0.5714285714285715,0.622849533768558,0.62367815,0.0008286140242581563
0.11416666666666665,0.5714285714285715,0.6115222082182596,0.6123956,0.0008733763650228266
0.12333333333333332,0.5714285714285715,0.6003162208834809,0.60125613,0.0009399112423735811
0.1325,0.5714285714285715,0.589231571764222,0.59026253,0.001030960469969866
0.14166666666666666,0.5714285714285715,0.5783765087263575,0.5794173,0.0010407795770177586
0.15083333333333332,0.5714285714285715,0.5676240084363018,0.56872267,0.0010986568736042202
0.15999999999999998,0.5714285714285715,0.5569740708940545,0.5581805,0.001206440103717732
0.16916666666666663,0.5714285714285715,0.5465579147776064,0.5477917,0.001233804659039106
0.1783333333333333,0.5714285714285715,0.5362353065190844,0.53755724,0.0013219377817579314
0.1875,0.5714285714285715,0.5260062461184885,0.5274773,0.0014710778904531985
0.19666666666666666,0.5714285714285715,0.5159466830684705,0.5175513,0.0016046198413806056
0.2058333333333333,0.5714285714285715,0.5059888348209957,0.5077784,0.0017895713221928178
0.21499999999999997,0.5714285714285715,0.496132701376064,0.4981567,0.0020239951819346347
0.22416666666666663,0.5714285714285715,0.48642624905840015,0.48868367,0.002257421700800899
0.23333333333333328,0.5714285714285715,0.47680770143349804,0.4793562,0.002548498069446903
0.2425,0.5714285714285715,0.4672770585013578,0.47017005,0.0028929923580934824
0.25166666666666665,0.5714285714285715,0.45788791561199654,0.4611208,0.0032328984730101706
0.2608333333333333,0.5714285714285715,0.4485826939902663,0.45220256,0.0036198645271897645
0.26999999999999996,0.5714285714285715,0.4393613936361671,0.44340917,0.004047781044542731
0.2791666666666666,0.5714285714285715,0.4302814964333922,0.43473354,0.004452043386325211
0.2883333333333333,0.5714285714285715,0.4212654096564128,0.42616785,0.004902436069600391
0.29749999999999993,0.5714285714285715,0.41231313330522884,0.4177039,0.005390763455711711
0.3066666666666666,0.5714285714285715,0.4034957257389791,0.4093327,0.0058369668841593
0.3158333333333333,0.5714285714285715,0.39474654252945907,0.40104505,0.006298511667852336
0.32499999999999996,0.5714285714285715,0.3860655836766689,0.39283127,0.0067656822496922064
0.3341666666666666,0.5714285714285715,0.3774994654116781,0.38468158,0.007182117039188585
0.34333333333333327,0.5714285714285715,0.3689901679999187,0.37658638,0.007596209620778338
0.3524999999999999,0.5714285714285715,0.3605376914413905,0.36853594,0.007998244437363189
0.3616666666666666,0.5714285714285715,0.3522030605520655,0.3605211,0.008318047359998082
0.37083333333333324,0.5714285714285715,0.34391441735653216,0.3525331,0.008618684678990296
0.37999999999999995,0.5714285714285715,0.33567176185479053,0.3445639,0.00889213956961743
0.3891666666666666,0.5714285714285715,0.32754677345328226,0.33660626,0.009059490661097624
0.39833333333333326,0.5714285714285715,0.3194750257153828,0.32865417,0.009179144320933141
0.4074999999999999,0.5714285714285715,0.311456518641092,0.32070264,0.009246123561285347
0.4166666666666666,0.5714285714285715,0.3035220385714838,0.31274787,0.009225827343814663
0.42583333333333323,0.5714285714285715,0.29563877470852035,0.30478773,0.009148950501669473
0.43499999999999994,0.5714285714285715,0.2878067270522016,0.29682136,0.009014628767500532
0.4441666666666666,0.5714285714285715,0.2800489267726028,0.2888493,0.008800367413035637
0.45333333333333325,0.5714285714285715,0.27234829741116107,0.28087386,0.00852556747798383
0.4624999999999999,0.5714285714285715,0.2647048389678764,0.27289864,0.008193805241031693
0.47166666666666657,0.5714285714285715,0.2571200151844793,0.2649286,0.007808593948287423
0.4808333333333332,0.5714285714285715,0.24958051773375128,0.25697032,0.0073897984378948345
0.48999999999999994,0.5714285714285715,0.24208634661569228,0.24903134,0.0069449884997404565
0.4991666666666666,0.5714285714285715,0.23467672004238788,0.24112025,0.006443528990586367
0.5083333333333333,0.5714285714285715,0.22729434199841236,0.23324674,0.005952401680634267
0.5175,0.5714285714285715,0.21993921248376574,0.22542126,0.005482052283881045
0.5266666666666666,0.5714285714285715,0.21267704468687648,0.21765457,0.004977526250280195
0.5358333333333333,0.5714285714285715,0.20544230195127916,0.2099581,0.0045158043280940086
0.5449999999999999,0.5714285714285715,0.19823498427697378,0.20234348,0.004108494521892492
0.5541666666666666,0.5714285714285715,0.19111478680223923,0.19482219,0.0037074053898384085
0.5633333333333332,0.5714285714285715,0.18402544916598196,0.18740578,0.0033803307917893433
0.5724999999999999,0.5714285714285715,0.17696697136820194,0.1801052,0.003138223081222802
0.5816666666666667,0.5714285714285715,0.169977905352007,0.17293134,0.0029534379650248688
0.5908333333333333,0.5714285714285715,0.16300415931153667,0.1658942,0.0028900361258946683
0.6,0.5714285714285715,0.15604573324679089,0.15900317,0.0029574350977067954
0.05,0.6000000000000001,0.6774264128969771,0.6743634,0.003063038186894129
0.059166666666666666,0.6000000000000001,0.6650654144688191,0.662602,0.002463407079750457
0.06833333333333333,0.6000000000000001,0.6528471064478675,0.6509665,0.0018805813700476515
0.0775,0.6000000000000001,0.6407714888341225,0.6394605,0.0013109847790993001
0.08666666666666667,0.6000000000000001,0.6289974738738208,0.6280875,0.0009099532744555328
0.09583333333333333,0.6000000000000001,0.6173603699158932,0.6168507,0.0005096957635188915
0.105,0.6000000000000001,0.6058601769603396,0.605753,0.00010717240940572026
0.11416666666666665,0.6000000000000001,0.5946037270375881,0.59479725,0.00019352657111548766
0.12333333333333332,0.6000000000000001,0.5834654853962464,0.5839857,0.0005202009059386281
0.1325,0.6000000000000001,0.5724454520363145,0.5733203,0.0008748771529860644
0.14166666666666666,0.6000000000000001,0.5616543801887944,0.56280243,0.0011480537787958989
0.15083333333333332,0.6000000000000001,0.5509717200842146,0.55243325,0.0014615322503801487
0.15999999999999998,0.6000000000000001,0.5403974717225748,0.5422131,0.0018156105909628018
0.16916666666666663,0.6000000000000001,0.5300524408923163,0.53214204,0.002089602221392206
0.1783333333333333,0.6000000000000001,0.5198020872909684,0.5222192,0.002417093769822576
0.1875,0.6000000000000001,0.5096464109185312,0.51244324,0.002796833538713628
0.19666666666666666,0.6000000000000001,0.49966490059421653,0.50281215,0.0031472465462863974
0.2058333333333333,0.6000000000000001,0.489777144740861,0.49332312,0.0035459727537221486
0.21499999999999997,0.6000000000000001,0.4799831433584646,0.48397243,0.003989286870722419
0.22416666666666663,0.6000000000000001,0.4703366990730366,0.4747559,0.004419213946143696
0.23333333333333328,0.6000000000000001,0.4607847505325172,0.4656681,0.004883361507048822
0.2425,0.6000000000000001,0.4513272977369065,0.45670342,0.005376126716828855
0.25166666666666665,0.6000000000000001,0.44200444682604156,0.44785503,0.005850578703819886
0.2608333333333333,0.6000000000000001,0.4327622837437553,0.43911555,0.00635327035055927
0.26999999999999996,0.6000000000000001,0.4236008084900477,0.43047667,0.006875857006778452
0.2791666666666666,0.6000000000000001,0.4146025108777476,0.42192993,0.007327414802412946
0.2883333333333333,0.6000000000000001,0.4056574113488905,0.41346604,0.007808624970842171
0.29749999999999993,0.6000000000000001,0.3967655099034764,0.40507534,0.008309831559612568
0.3066666666666666,0.6000000000000001,0.38800759666495077,0.3967481,0.008740499085857945
0.3158333333333333,0.6000000000000001,0.37931860228260855,0.38847402,0.009155415099059538
0.32499999999999996,0.6000000000000001,0.37069852675644993,0.38024345,0.00954492364676357
0.3341666666666666,0.6000000000000001,0.36220131098775615,0.3720465,0.009845189456656078
0.34333333333333327,0.6000000000000001,0.3537517357287758,0.36387387,0.010122133451903548
0.3524999999999999,0.6000000000000001,0.34534980097950874,0.35571688,0.010367083156691215
0.3616666666666666,0.6000000000000001,0.3370779524820637,0.34756744,0.010489486597220987
0.37083333333333324,0.6000000000000001,0.3288498458186407,0.33941874,0.010568893261788392
0.37999999999999995,0.6000000000000001,0.32066548098923964,0.33126473,0.01059925327894884
0.3891666666666666,0.6000000000000001,0.31258930543093044,0.32310095,0.01051164886327427
0.39833333333333326,0.6000000000000001,0.30456892450118045,0.31492403,0.010355106994867525
0.4074999999999999,0.6000000000000001,0.2966043381999897,0.3067326,0.010128256766898713
0.4166666666666666,0.6000000000000001,0.2887224938384554,0.29852617,0.009803674031112486
0.42583333333333323,0.6000000000000001,0.2808908497427925,0.29030654,0.009415688600637073
0.43499999999999994,0.6000000000000001,0.2731094059130009,0.2820766,0.008967191300744193
0.4441666666666666,0.6000000000000001,0.2654181579795832,0.27384114,0.008422984674835765
0.45333333333333325,0.6000000000000001,0.2577718066106539,0.2656063,0.007834507333209006
0.4624999999999999,0.6000000000000001,0.25017035180621305,0.25737968,0.007209329065750447
0.47166666666666657,0.6000000000000001,0.24262137768013173,0.24917015,0.006548776652982896
0.4808333333333332,0.6000000000000001,0.23511731345923462,0.24098773,0.005870419547242739
0.48999999999999994,0.6000000000000001,0.22765815914352167,0.23284334,0.0051851802996851215
0.4991666666666666,0.6000000000000001,0.22030503240122878,0.22474882,0.004443787665223242
0.5083333333333333,0.6000000000000001,0.21297129898857703,0.21671632,0.0037450203340090304
0.5175,0.6000000000000001,0.20565695890556646,0.20875867,0.0031017082058303336
0.5266666666666666,0.6000000000000001,0.19843061971335146,0.20088866,0.0024580438169982677
0.5358333333333333,0.6000000000000001,0.19123341254488646,0.19311908,0.001885666329701552
0.5449999999999999,0.6000000000000001,0.18406533740017145,0.18546271,0.0013973758414057014
0.5541666666666666,0.6000000000000001,0.17697892657458159,0.17793173,0.000952799404269733
0.5633333333333332,0.6000000000000001,0.16992432819549608,0.17053789,0.000613560808257585
0.5724999999999999,0.6000000000000001,0.16290154226291487,0.1632922,0.0003906571103303724
0.5816666666666667,0.6000000000000001,0.15594714992085662,0.15620494,0.0002577889676931844
0.5908333333333333,0.6000000000000001,0.14901398254689194,0.14928548,0.0002714978331663509
0.6,0.6000000000000001,0.1421020401410207,0.14254218,0.00044014325817973154
0.05,0.6285714285714287,0.6595513316273363,0.65432507,0.005226263630357497
0.059166666666666666,0.6285714285714287,0.647214373649833,0.64288026,0.004334112705466575
0.06833333333333333,0.6285714285714287,0.6350305343853826,0.63156444,0.003466096042334499
0.0775,0.6285714285714287,0.622999813833985,0.6203804,0.002619412222656825
0.08666666666666667,0.6285714285714287,0.6112572130710665,0.60933113,0.001926082089621195
0.09583333333333333,0.6285714285714287,0.5996502296369464,0.59841883,0.001231397811690016
0.105,0.6285714285714287,0.5881788635316245,0.5876457,0.0005331540170065985
0.11416666666666665,0.6285714285714287,0.5769608311723298,0.57701325,5.242299331964517e-05
0.12333333333333332,0.6285714285714287,0.5658619755296852,0.56652266,0.0006606823415611363
0.1325,0.6285714285714287,0.5548822966036906,0.55617476,0.0012924584927449523
0.14166666666666666,0.6285714285714287,0.5441356374807337,0.54596937,0.0018337295465490344
0.15083333333333332,0.6285714285714287,0.5334982851166878,0.5359065,0.002408208547099999
0.15999999999999998,0.6285714285714287,0.5229702395115531,0.5259847,0.0030144649829232373
0.16916666666666663,0.6285714285714287,0.5126554034830784,0.5162025,0.003547105920150395
0.1783333333333333,0.6285714285714287,0.5024427446451266,0.50655735,0.004114600745193209
0.1875,0.6285714285714287,0.49233226299769794,0.497046,0.004713730807233696
0.19666666666666666,0.6285714285714287,0.4823882433686709,0.48766458,0.005276336976482887
0.2058333333333333,0.6285714285714287,0.47253708154394125,0.47840837,0.005871284897785434
0.21499999999999997,0.6285714285714287,0.46277877752350893,0.46927193,0.006493150548466775
0.22416666666666663,0.6285714285714287,0.45318650733878496,0.46024886,0.007062350397802564
