epoch,loss,loss_pde,loss_bc,loss_norm,loss_phase,loss_ci_supervision,mapping_scale,audit_ci_mae,audit_ci_max_abs,audit_ci_mean_rel,audit_ci_max_rel,n_focus_points
2896,0.003986912779510021,0.0026442543603479862,2.839386615960393e-05,4.3553973227972165e-06,1.219051569023577e-06,0.00021062904852442443,3.0000009536743164,,,,,
2897,0.00535836536437273,0.0026403176598250866,0.00010588010627543554,0.0004612279590219259,9.300096621700504e-07,0.00023941775725688785,3.0000009536743164,,,,,
2898,0.009275906719267368,0.0021890404168516397,0.000268554751528427,0.0033692247234284878,0.0001180521139758639,0.00018280863878317177,3.0000009536743164,,,,,
2899,0.006524370517581701,0.0024008816108107567,0.000270889257080853,0.00043124379590153694,7.097884918039199e-06,0.00019525093375705183,3.0000009536743164,,,,,
2900,0.008230471983551979,0.0022027436643838882,0.0001460163912270218,0.003547780914232135,0.00011248277587583289,0.00018146014190278947,3.0000009536743164,0.012269920143056308,0.04687852328704161,0.3431316961799616,44.892501014266614,12.0
2901,0.00821653101593256,0.002561763860285282,7.180665852501988e-05,7.549652946181595e-05,3.6299666135164443e-06,0.0009715148480609059,3.0000009536743164,,,,,
2902,0.008524460718035698,0.002579211024567485,0.00014082847337704152,0.0005281434278003871,2.673602352842863e-07,0.0008017107611522079,3.0000009536743164,,,,,
2903,0.010479075834155083,0.0032989326864480972,0.0003508466761559248,0.0005378993228077888,3.446245727900532e-06,0.0006260661175474524,3.0000009536743164,,,,,
2904,0.01099863275885582,0.0020939521491527557,0.0006457645795308053,2.4985480195027776e-05,2.1039015337009914e-05,0.00048020220128819346,3.0000009536743164,,,,,
2905,0.01168651133775711,0.0028808850329369307,0.0006916458951309323,0.00021994687267579138,5.9219892136752605e-05,0.0003220001235604286,3.0000009536743164,,,,,
2906,0.010458597913384438,0.0031173485331237316,0.0005711569101549685,7.267683486134047e-06,7.850399924791418e-06,0.00032291238312609494,3.0000009536743164,,,,,
2907,0.006966476794332266,0.002407959895208478,0.0002649838279467076,0.00013467716053128242,4.162727236689534e-06,0.0003539677709341049,3.0000009536743164,,,,,
2908,0.006326471921056509,0.002614057855680585,0.0001460526545997709,3.006101178470999e-05,2.4876411771401763e-05,0.0004393898998387158,3.0000009536743164,,,,,
2909,0.005438724532723427,0.0026166453026235104,4.261430512997322e-05,0.0001797695440473035,5.905582838749979e-06,0.00044205228914506733,3.0000009536743164,,,,,
2910,0.006896889768540859,0.00281703844666481,0.00010980575461871922,0.00029339228058233857,1.296031132369535e-05,0.0005350883584469557,3.0000009536743164,,,,,
2911,0.006846009753644466,0.0025283789727836847,0.0001176074511022307,0.0006816088571213186,4.913533189210284e-07,0.0004918912891298532,3.0000009536743164,,,,,
2912,0.0064504086039960384,0.002330746268853545,0.000188841309864074,3.550453584466595e-06,3.794694748648908e-06,0.00044478074414655566,3.0000009536743164,,,,,
2913,0.005477391183376312,0.002423659199848771,0.00015966931823641062,3.5427707189228386e-05,1.3384823432716075e-05,0.000281645217910409,3.0000009536743164,,,,,
2914,0.0058035654947161674,0.0034133787266910076,9.697277710074559e-05,4.406013977131806e-05,1.2263849384908099e-06,0.00027503439923748374,3.0000009536743164,,,,,
2915,0.005423716735094786,0.002223261632025242,4.497612462728284e-05,0.00182650750502944,2.0095463696634397e-05,0.00018081816961057484,3.0000009536743164,,,,,
2916,0.004989337641745806,0.0031828605569899082,4.78379733976908e-05,0.00012380722910165787,8.029834361877874e-07,0.0002406974381301552,3.0000009536743164,,,,,
2917,0.005159606225788593,0.002770640654489398,4.081745646544732e-05,0.00036681353230960667,4.774599801748991e-06,0.0003218406345695257,3.0000009536743164,,,,,
2918,0.005035747308284044,0.0027778884395956993,2.7378951926948503e-05,1.3525551366910804e-05,8.393545840590377e-07,0.00039394089253619313,3.0000009536743164,,,,,
2919,0.004779436159878969,0.002854348160326481,2.404021142865531e-05,0.0007860910263843834,9.058463547262363e-06,0.00017790730635169894,3.0000009536743164,,,,,
2920,0.004390662536025047,0.0026718336157500744,4.023357178084552e-05,9.508417861070484e-06,1.1818752682302147e-05,0.00025903317146003246,3.0000009536743164,,,,,
2921,0.004587702918797731,0.0027286256663501263,2.0920731913065538e-05,0.00028717645909637213,2.0068910089321434e-06,0.00027213728753849864,3.0000009536743164,,,,,
2922,0.004083980806171894,0.002546323463320732,4.9508988013258204e-05,0.00010786460188683122,1.839852785678886e-07,0.00018690380966290832,3.0000009536743164,,,,,
2923,0.004487798549234867,0.002781288931146264,1.5576639270875603e-05,4.842802809434943e-06,6.8306121647765394e-06,0.000307813985273242,3.0000009536743164,,,,,
2924,0.004000199027359486,0.0020960289984941483,4.8370693548349664e-05,0.00039992877282202244,4.622546384780435e-06,0.00020318229508120567,3.0000009536743164,,,,,
2925,0.003914894536137581,0.002350572729483247,4.053878365084529e-05,6.0521291743498296e-05,4.331676336732926e-06,0.0002188162034144625,3.0000009536743164,,,,,
2926,0.003906697034835815,0.002654335694387555,4.235449159750715e-05,6.235803448362276e-05,2.007191824304755e-06,0.00015289022121578455,3.0000009536743164,,,,,
2927,0.004148780833929777,0.0022924537770450115,6.051264062989503e-05,0.0005186417838558555,8.379322935070377e-06,0.00014483591075986624,3.0000009536743164,,,,,
2928,0.0049394466914236546,0.0022765498142689466,0.00013147323625162244,0.00026317176525481045,2.1089026631671004e-06,0.000216576736420393,3.0000009536743164,,,,,
2929,0.004440295975655317,0.0025326476898044348,9.888946078717709e-05,7.983309842529707e-06,1.4144963643047959e-05,0.00017932512855622917,3.0000009536743164,,,,,
2930,0.004889737814664841,0.0025787290651351213,8.307499228976667e-05,0.0005954402731731534,1.861973970562758e-07,0.0001769264054019004,3.0000009536743164,,,,,
2931,0.004541101865470409,0.0031876671127974987,5.1798611821141094e-05,7.581133831990883e-05,2.7755611881730147e-05,0.00014637631829828024,3.0000009536743164,,,,,
2932,0.004168900195509195,0.0029615452513098717,2.6623758458299562e-05,1.4809928870818112e-05,1.3141526551407878e-06,0.0001849986583692953,3.0000009536743164,,,,,
2933,0.004364974796772003,0.0023661525920033455,8.915914804674685e-05,1.8330083548789844e-06,3.61509273716365e-06,0.00022035653819330037,3.0000009536743164,,,,,
2934,0.0034048103261739016,0.0024044006131589413,5.294529546517879e-05,1.1289982467133086e-05,6.584668881259859e-06,9.061642049346119e-05,3.0000009536743164,,,,,
2935,0.004476018249988556,0.002729416359215975,8.160618017427623e-05,0.00022643788543064147,3.9637734516873024e-06,0.00014002772513777018,3.0000009536743164,,,,,
2936,0.0034279630053788424,0.0021891449578106403,6.286708230618387e-05,2.3529966711066663e-05,1.0078653758682776e-05,0.00011530779011081904,3.0000009536743164,,,,,
2937,0.004163945093750954,0.0025228317826986313,0.00010024684888776392,1.98970919882413e-05,3.3475421901130176e-07,0.00012368251918815076,3.0000009536743164,,,,,
2938,0.004004007205367088,0.002473673317581415,3.705307608470321e-05,6.926114792804583e-07,2.6122469876099785e-07,0.00023176980903372169,3.0000009536743164,,,,,
2939,0.004500695038586855,0.0027502314187586308,4.2348554416093975e-05,0.00014548181206919253,2.4532064344384708e-05,0.00023139285622164607,3.0000009536743164,,,,,
2940,0.0035110549069941044,0.0020118083339184523,2.6095071007148363e-05,0.00011906916188308969,9.551874427415896e-06,0.00022193498443812132,3.0000009536743164,,,,,
2941,0.006024067290127277,0.0023355751764029264,2.471849074936472e-05,0.0023817424662411213,1.8173141143051907e-05,0.00020827827393077314,3.0000009536743164,,,,,
2942,0.005460089072585106,0.002718449104577303,0.00015459867427125573,0.00010737798584159464,1.1824814464489464e-05,0.0002152900560759008,3.0000009536743164,,,,,
2943,0.005556347779929638,0.0024792086333036423,0.0001443314686184749,0.0004826461954507977,2.0684145056293346e-05,0.0002260987093904987,3.0000009536743164,,,,,
2944,0.005574487615376711,0.0022239377722144127,0.00023278407752513885,9.041404496201721e-07,3.2032069441356725e-08,0.00020435451006051153,3.0000009536743164,,,,,
2945,0.004932628478854895,0.0019761179573833942,0.0002196228742832318,2.2700703993905336e-05,1.4914677137767285e-07,0.00014748644025530666,3.0000009536743164,,,,,
2946,0.007652307860553265,0.0028132153674960136,0.00023715860152151436,0.0008521309937350452,3.405043358384319e-08,0.00032306829234585166,3.0000009536743164,,,,,
2947,0.006438704207539558,0.0026371160056442022,0.000272544362815097,0.0005328342667780817,2.5979750716942362e-05,0.00010346612543798983,3.0000009536743164,,,,,
2948,0.005579126998782158,0.0025577268097549677,0.0001953190949279815,2.6424837415106595e-05,1.3221580957178958e-05,0.00020571256754919887,3.0000009536743164,,,,,
2949,0.005236300639808178,0.001969024771824479,0.00019190045713912696,0.00014854954497423023,1.1526844900799915e-06,0.00023971390328370035,3.0000009536743164,,,,,
2950,0.004398716147989035,0.002621836494654417,7.55146102164872e-05,0.0002728348190430552,3.926536464859964e-06,0.00014899442612659186,3.0000009536743164,,,,,
2951,0.0046279821544885635,0.0025214976631104946,9.614902955945581e-05,6.950824899831787e-05,5.745523026234878e-07,0.00021498219575732946,3.0000009536743164,,,,,
2952,0.0038316715508699417,0.0024577011354267597,2.1198638933128677e-05,9.390641935169697e-06,2.034071485468303e-06,0.00023011185112409294,3.0000009536743164,,,,,
2953,0.004242704249918461,0.0024704388342797756,6.248155841603875e-05,0.0002901547704823315,5.3616300732528543e-08,0.0001714483369141817,3.0000009536743164,,,,,
2954,0.0033472070936113596,0.002146221697330475,2.723145007621497e-05,0.00048483681166544557,6.885047127980215e-07,8.862911636242643e-05,3.0000009536743164,,,,,
2955,0.00486978143453598,0.002488648286089301,4.566406278172508e-05,0.0009505893685854971,9.908090760291088e-06,0.00019279895059298724,3.0000009536743164,,,,,
2956,0.005266284104436636,0.0025767828337848186,6.810740160290152e-05,0.0005228425725363195,1.7254195654459181e-06,0.0002967718755826354,3.0000009536743164,,,,,
2957,0.004303765017539263,0.0026431838050484657,3.066264616791159e-05,2.339838829357177e-05,3.175089432261302e-06,0.0002654762356542051,3.0000009536743164,,,,,
2958,0.004197066184133291,0.0024203758221119642,6.417995609808713e-05,5.587966006714851e-05,4.859024102188414e-06,0.0002148304774891585,3.0000009536743164,,,,,
2959,0.003520919708535075,0.002296116668730974,2.5788864149944857e-05,9.623586811358109e-05,9.646645082739269e-08,0.00017411643057130277,3.0000009536743164,,,,,
2960,0.00461243512108922,0.0022787251509726048,7.820247992640361e-05,0.0004483493394218385,4.095183157915017e-06,0.00021984809427522123,3.0000009536743164,,,,,
2961,0.0038935658521950245,0.0022857782896608114,7.915205060271546e-05,2.9927579817012884e-05,6.4734658735687844e-06,0.00015597318997606635,3.0000009536743164,,,,,
2962,0.004628167953342199,0.002388821914792061,0.00013583633699454367,0.00016727822367101908,3.621062774072925e-07,0.00014266843209043145,3.0000009536743164,,,,,
2963,0.00410487363114953,0.0019482597708702087,0.00017116221715696156,6.639757884840947e-06,2.87985994873452e-06,8.709443500265479e-05,3.0000009536743164,,,,,
2964,0.005326015409082174,0.00196305220015347,0.00019140337826684117,7.92884748079814e-06,2.4624984007459716e-07,0.00028815085534006357,3.0000009536743164,,,,,
2965,0.003492517163977027,0.0019220917019993067,0.00011254728451604024,9.694143727756455e-07,1.0750562040584555e-07,8.877511572791263e-05,3.0000009536743164,,,,,
2966,0.004089197143912315,0.0021659156773239374,6.311806646408513e-05,0.0002187688514823094,2.0840354864049004e-06,0.00021424957958515733,3.0000009536743164,,,,,
2967,0.0036818725056946278,0.0025158210191875696,2.1465340978465974e-05,8.424260158790275e-06,1.0315111467207316e-06,0.00018838851246982813,3.0000009536743164,,,,,
2968,0.004148133564740419,0.002032769378274679,3.069537706323899e-05,0.0007311207591556013,9.681772326075588e-07,0.00021526429918594658,3.0000009536743164,,,,,
2969,0.004503273870795965,0.002687308005988598,9.904034232022241e-05,6.874635801068507e-06,4.2626621166164114e-07,0.00016365229384973645,3.0000009536743164,,,,,
2970,0.004961516708135605,0.0024224496446549892,0.00020462158136069775,8.428464752796572e-06,5.09278652316425e-06,9.586593660060316e-05,3.0000009536743164,,,,,
2971,0.006668619811534882,0.0031251455657184124,0.00026199317653663456,0.0002613298420328647,1.0829186294358806e-06,0.0001322257739957422,3.0000009536743164,,,,,
2972,0.005577008705586195,0.002496823202818632,0.00021843257127329707,5.707472155336291e-06,7.8646007750649e-07,0.00017787310935091227,3.0000009536743164,,,,,
2973,0.004913694225251675,0.0019719090778380632,0.00013295940880198032,0.000814977684058249,1.4380514585354831e-05,0.00015656657342333347,3.0000009536743164,,,,,
2974,0.004054810386151075,0.002645007334649563,2.7243229851592332e-05,0.00014332875434774905,8.418761012762843e-07,0.00019864001660607755,3.0000009536743164,,,,,
2975,0.0034169687423855066,0.002246337942779064,4.468689439818263e-05,9.997352753998712e-05,2.582879687906825e-06,0.0001242410799022764,3.0000009536743164,,,,,
2976,0.0050265975296497345,0.002565467031672597,0.00013983504322823137,1.3003831554669887e-05,9.4744145826553e-06,0.00020806031534448266,3.0000009536743164,,,,,
2977,0.005814634263515472,0.0017687499057501554,0.000325052416883409,4.0232469473266974e-05,1.3576551282312721e-05,0.00014831020962446928,3.0000009536743164,,,,,
2978,0.0073546310886740685,0.002286012750118971,0.0004488156409934163,0.00011284248466836289,5.055516885477118e-05,8.341298962477595e-05,3.0000009536743164,,,,,
2979,0.009815957397222519,0.0026741696055978537,0.0005902461125515401,2.610996125440579e-05,3.458408173173666e-05,0.00023572664940729737,3.0000009536743164,,,,,
2980,0.009766984730958939,0.0026395348832011223,0.0006167687242850661,3.564349754014984e-05,5.008705556974746e-05,0.0001748063659761101,3.0000009536743164,,,,,
2981,0.008964046835899353,0.002462242264300585,0.0005427555879577994,0.0002741155622061342,3.698900400195271e-05,0.00015262889792211354,3.0000009536743164,,,,,
2982,0.00683969771489501,0.0017966012237593532,0.00042882011621259153,3.272899994044565e-05,2.802370181598235e-05,0.00013882850180380046,3.0000009536743164,,,,,
2983,0.007937826216220856,0.002631452167406678,0.0004175024223513901,4.6233592001954094e-05,6.902411405462772e-05,0.00020321839838288724,3.0000009536743164,,,,,
2984,0.008548094891011715,0.0020931889303028584,0.0005476803635247052,3.689773438964039e-05,5.729951953981072e-05,0.00017678106087259948,3.0000009536743164,,,,,
2985,0.010165302082896233,0.002126453910022974,0.0006979223107919097,0.00023270091332960874,9.863524610409513e-05,0.00014565771562047303,3.0000009536743164,,,,,
2986,0.010501738637685776,0.0021569656673818827,0.000750284525565803,7.40402247174643e-05,4.878155232290737e-05,0.00014382117660716176,3.0000009536743164,,,,,
2987,0.010121213272213936,0.0025645738933235407,0.0006662303349003196,2.358556230319664e-05,4.559136868920177e-05,0.00016503181541338563,3.0000009536743164,,,,,
2988,0.009946656413376331,0.0030358522199094296,0.00045386431156657636,0.001781006925739348,4.4312700993032195e-06,0.00011734457075363025,3.0000009536743164,,,,,
2989,0.006188389845192432,0.0026060855016112328,0.00027137811412103474,1.1628670108621009e-05,1.1276320037723053e-05,0.00016912375576794147,3.0000009536743164,,,,,
2990,0.004036269150674343,0.0018218233017250896,7.473098230548203e-05,0.0008412127499468625,2.4070382096397225e-06,0.00012470321962609887,3.0000009536743164,,,,,
2991,0.0038488288410007954,0.0026117602828890085,2.165299520129338e-05,1.4453202311415225e-05,1.0936586477328092e-05,0.00019902977510355413,3.0000009536743164,,,,,
2992,0.004390300717204809,0.002478936454281211,7.404429197777063e-05,8.605765469837934e-05,2.8078948162146844e-05,0.00021135693532414734,3.0000009536743164,,,,,
2993,0.005140134133398533,0.0019638254307210445,0.00020475414930842817,2.158613824576605e-05,3.0019293262739666e-05,0.00021543234470300376,3.0000009536743164,,,,,
2994,0.006893678568303585,0.0022834083065390587,0.0003293745394330472,0.00016973758465610445,2.8238446247996762e-05,0.00022370973601937294,3.0000009536743164,,,,,
2995,0.007022906094789505,0.002507455414161086,0.0003525731444824487,0.00020598061382770538,2.632182622619439e-05,0.00015148332749959081,3.0000009536743164,,,,,
2996,0.007233812473714352,0.002872152253985405,0.00027861353009939194,0.0005823382525704801,9.028927888721228e-05,0.0001805794017855078,3.0000009536743164,,,,,
