epoch,loss,loss_pde,loss_bc,loss_norm,loss_phase,loss_ci_supervision,mapping_scale,audit_ci_mae,audit_ci_max_abs,audit_ci_mean_rel,audit_ci_max_rel,n_focus_points
2251,0.03401833772659302,0.015148731879889965,0.0015952431131154299,0.001307067577727139,3.443721288931556e-05,0.00031513397698290646,3.0000009536743164,,,,,
2252,0.029878729954361916,0.01204490102827549,0.001397564192302525,0.0019764064345508814,0.00010976934572681785,0.0003544023784343153,3.0000009536743164,,,,,
2253,0.015510383993387222,0.010968083515763283,0.00024999299785122275,0.0004063083615619689,4.8163507017306983e-05,0.00031757965916767716,3.0000009536743164,,,,,
2254,0.019483868032693863,0.01383925974369049,0.00039021566044539213,6.456176924984902e-05,0.00011371255823178217,0.0003128356474917382,3.0000009536743164,,,,,
2255,0.025186099112033844,0.012470291927456856,0.0010961922816932201,0.0002417565992800519,3.72316972061526e-05,0.00029497919604182243,3.0000009536743164,,,,,
2256,0.024593411013484,0.011440970003604889,0.0007796284044161439,0.003966991323977709,4.7601379264961e-06,0.0002768810372799635,3.0000009536743164,,,,,
2257,0.015577629208564758,0.011112749576568604,0.0003121831687167287,0.00013589065929409117,4.551304186861671e-07,0.0002413404727121815,3.0000009536743164,,,,,
2258,0.01523587666451931,0.012401040643453598,0.00012734593474306166,9.291085007134825e-05,3.619024937506765e-06,0.00029296940192580223,3.0000009536743164,,,,,
2259,0.01966029964387417,0.009086167439818382,0.0005447766743600368,0.003826096886768937,8.937163511291146e-05,0.0002421793615212664,3.0000009536743164,,,,,
2260,0.02174694649875164,0.014141707681119442,0.000563322042580694,7.246751920320094e-05,4.774993431055918e-05,0.0003703598049469292,3.0000009536743164,,,,,
2261,0.014310020953416824,0.009581806138157845,0.0002906988956965506,0.0002617068821564317,0.00016194276395253837,0.0002795150503516197,3.0000009536743164,,,,,
2262,0.013842676766216755,0.010099071078002453,0.00015423324657604098,5.226690336712636e-05,8.204981713788584e-05,0.00041339138988405466,3.0000009536743164,,,,,
2263,0.014027032069861889,0.009582617320120335,0.0002778242342174053,2.1297028069966473e-05,1.7406595361535437e-05,0.00032549366005696356,3.0000009536743164,,,,,
2264,0.0144873708486557,0.010242537595331669,0.00023058851365931332,0.000578622508328408,6.985005893511698e-05,0.000258095096796751,3.0000009536743164,,,,,
2265,0.017340850085020065,0.014387484639883041,0.00010474133159732446,0.00026183013687841594,0.00022434932179749012,0.0002839541994035244,3.0000009536743164,,,,,
2266,0.019419940188527107,0.012947840616106987,0.0002039235841948539,0.0030435428488999605,1.2750532732752617e-05,0.0002753142034634948,3.0000009536743164,,,,,
2267,0.013394933193922043,0.011158308945596218,7.514865137636662e-05,9.954523557098582e-05,4.574705599225126e-06,0.0002762033836916089,3.0000009536743164,,,,,
2268,0.015452244319021702,0.012179093435406685,0.0001753632677718997,0.0002472472842782736,1.6441921616205946e-05,0.0002511658240109682,3.0000009536743164,,,,,
2269,0.013775397092103958,0.01136105414479971,0.00010126153938472271,0.00019370975496713072,4.691438789450331e-06,0.00024066543846856803,3.0000009536743164,,,,,
2270,0.014990879222750664,0.010760204866528511,0.0002211749233538285,0.0006403651204891503,0.00015308147703763098,0.0002450956963002682,3.0000009536743164,,,,,
2271,0.014120363630354404,0.01136891171336174,0.00010170715540880337,0.00013442740601021796,6.812528590671718e-05,0.00030636557494290173,3.0000009536743164,,,,,
2272,0.011874154210090637,0.009195161983370781,0.0001431105483788997,3.446113259997219e-05,2.5845661184575874e-06,0.00024216818565037102,3.0000009536743164,,,,,
2273,0.014421460218727589,0.006744151934981346,0.00018586681107990444,0.004439953248947859,9.838613186730072e-05,0.0002560600405558944,3.0000009536743164,,,,,
2274,0.018886428326368332,0.012742790393531322,0.0003855479590129107,0.00013858302554581314,0.0002624796761665493,0.00037741917185485363,3.0000009536743164,,,,,
2275,0.022555705159902573,0.015394474379718304,0.0004615344514604658,0.0005045850994065404,0.0006960547179915011,0.0002690490218810737,3.0000009536743164,,,,,
2276,0.01302591897547245,0.009142940863966942,0.0001874749141279608,0.0007841514889150858,1.7151221982203424e-05,0.00024138542357832193,3.0000009536743164,,,,,
2277,0.017384251579642296,0.01078103482723236,0.0003534104616846889,0.0019455639412626624,5.258335659164004e-05,0.00021419308905024081,3.0000009536743164,,,,,
2278,0.01737930066883564,0.011770608834922314,0.00028623739490285516,0.0011335746385157108,0.0002928844769485295,0.00026397197507321835,3.0000009536743164,,,,,
2279,0.013330762274563313,0.011056698858737946,7.037955219857395e-05,0.0001612735795788467,0.00030884818988852203,0.00022002930927556008,3.0000009536743164,,,,,
2280,0.017160754650831223,0.011821059510111809,0.0003656717308331281,0.0005098631954751909,1.2835396773880348e-05,0.00023205568140838295,3.0000009536743164,,,,,
2281,0.01785941794514656,0.010558141395449638,0.0003254365874454379,0.0023441105149686337,9.097919246414676e-05,0.00032236429979093373,3.0000009536743164,,,,,
2282,0.01794569380581379,0.011091317050158978,0.000530416495166719,0.0001655814703553915,5.27166093888809e-06,0.00027587160002440214,3.0000009536743164,,,,,
2283,0.014393855817615986,0.010949033312499523,0.00013407311053015292,0.0008856045897118747,1.9434786736383103e-05,0.00023981039703357965,3.0000009536743164,,,,,
2284,0.018781499937176704,0.01309257186949253,0.00036852655466645956,0.00062452262500301,7.685072341701016e-05,0.0002604579203762114,3.0000009536743164,,,,,
2285,0.015598173253238201,0.009955104440450668,0.00045431152102537453,5.1927327149314806e-05,1.8926680240838323e-06,0.00020922668045386672,3.0000009536743164,,,,,
2286,0.020126095041632652,0.013878943398594856,0.0003762704727705568,0.0011733805295079947,2.1359064703574404e-05,0.00025794131215661764,3.0000009536743164,,,,,
2287,0.013873321004211903,0.010792655870318413,0.00010227374878013507,0.0005605867481790483,6.047503575246083e-06,0.00029825879028066993,3.0000009536743164,,,,,
2288,0.01352381519973278,0.009548175148665905,0.0002607791102491319,0.00013584736734628677,1.4004828699398786e-05,0.0002435990609228611,3.0000009536743164,,,,,
2289,0.018988192081451416,0.012756774201989174,0.00048453675117343664,0.00010576791100902483,9.324775618324566e-09,0.0002560543071012944,3.0000009536743164,,,,,
2290,0.015699822455644608,0.011568179354071617,0.0002589711220934987,8.072880882536992e-05,7.357972936006263e-05,0.0002775246393866837,3.0000009536743164,,,,,
2291,0.016122659668326378,0.010476065799593925,0.00014779219054616988,0.0025413320399820805,4.942550731357187e-05,0.00031558325281366706,3.0000009536743164,,,,,
2292,0.014028450474143028,0.010058894753456116,0.00015442575386259705,0.0003420886641833931,0.0005483389250002801,0.00030697419424541295,3.0000009536743164,,,,,
2293,0.019397268071770668,0.01156921312212944,0.0005960250273346901,0.00022645016724709421,0.00040894339326769114,0.00024648208636790514,3.0000009536743164,,,,,
2294,0.015770629048347473,0.007587188854813576,0.0004167617589700967,0.0026119202375411987,4.8338843043893576e-05,0.00027111248346045613,3.0000009536743164,,,,,
2295,0.020590703934431076,0.01207980141043663,0.00027304841205477715,0.0036999897565692663,0.00015274503675755113,0.00038553704507648945,3.0000009536743164,,,,,
2296,0.013728837482631207,0.01007626298815012,0.00014912348706275225,0.0009667754638940096,0.00010898876644205302,0.0002171151718357578,3.0000009536743164,,,,,
2297,0.01718268170952797,0.012008407153189182,0.00031711571500636637,0.0007050736458040774,3.491878430850193e-08,0.0002596018894109875,3.0000009536743164,,,,,
2298,0.018169373273849487,0.012339555658400059,0.00038508238503709435,0.00013424165081232786,0.00026798289036378264,0.00031535400194115937,3.0000009536743164,,,,,
2299,0.015715530142188072,0.012234000489115715,0.00015531221288256347,0.0010676345555111766,3.996823124907678e-06,0.00017135505913756788,3.0000009536743164,,,,,
2300,0.01606062427163124,0.012773297727108002,0.00018493384413886815,9.32030743570067e-05,1.2278246686037164e-05,0.000266501447185874,3.0000009536743164,0.014875342788402685,0.04483785503952831,0.10309741976627451,4.2161383900091,12.0
2301,0.013432362116873264,0.008234367705881596,0.00016005110228434205,2.2737347535439767e-05,1.1170052260922603e-07,0.0007149267476052046,3.0000009536743164,,,,,
2302,0.012445671483874321,0.005987214390188456,0.00018558965530246496,0.0010838378220796585,3.9632748666917905e-05,0.0006958181038498878,3.0000009536743164,,,,,
2303,0.012455593794584274,0.007070713210850954,0.00013704113371204585,0.0006904947804287076,0.00021315003687050194,0.00062216492369771,3.0000009536743164,,,,,
2304,0.012385264039039612,0.008351453579962254,9.702004899736494e-05,0.00020805625536013395,2.2047481706977123e-07,0.0005710665718652308,3.0000009536743164,,,,,
2305,0.01061210036277771,0.005777393933385611,0.00013844763452652842,0.0012768306769430637,6.3750026129127946e-06,0.00043340481352061033,3.0000009536743164,,,,,
2306,0.009804952889680862,0.007058878429234028,4.8519985284656286e-05,0.00011515969526953995,9.456257430429105e-06,0.0004272516234777868,3.0000009536743164,,,,,
2307,0.011343401856720448,0.00818785559386015,8.3955965237692e-05,0.00010237526294076815,6.833861334598623e-07,0.00044258550042286515,3.0000009536743164,,,,,
2308,0.010168461129069328,0.007341213524341583,7.326097693294287e-05,0.0004688412882387638,7.058385563141201e-06,0.00032374769216403365,3.0000009536743164,,,,,
2309,0.00893913023173809,0.006120230071246624,0.00011209025979042053,9.820074774324894e-05,3.7420504668261856e-05,0.0003124753711745143,3.0000009536743164,,,,,
2310,0.011241825297474861,0.007767568342387676,0.00022538407938554883,5.3565971029456705e-05,1.54990739247296e-05,0.00023027032148092985,3.0000009536743164,,,,,
2311,0.010764527134597301,0.00771934213116765,0.00010422304330859333,0.000551462871953845,2.6368910766905174e-05,0.00028502463828772306,3.0000009536743164,,,,,
2312,0.009911306202411652,0.007949797436594963,4.7585024731233716e-05,0.00016192409384530038,1.0863457646337338e-05,0.00026257417630404234,3.0000009536743164,,,,,
2313,0.009757833555340767,0.0069511327892541885,0.00011829915456473827,0.0005888571031391621,4.727832219941774e-06,0.0002060249971691519,3.0000009536743164,,,,,
2314,0.01121345441788435,0.007554251700639725,0.0001967071439139545,1.578351111675147e-05,3.0083449019002728e-05,0.0003292529145255685,3.0000009536743164,,,,,
2315,0.009673671796917915,0.007170720957219601,9.828497422859073e-05,3.571709748939611e-05,2.8978554382774746e-06,0.0002962971921078861,3.0000009536743164,,,,,
2316,0.00985411461442709,0.007515770383179188,6.185776874190196e-05,0.0007203280692920089,1.1364405509084463e-05,0.00019761496514547616,3.0000009536743164,,,,,
2317,0.011151742190122604,0.006471909116953611,0.0002476981608197093,0.00037413588142953813,6.565888179466128e-05,0.0003526113578118384,3.0000009536743164,,,,,
2318,0.01063009724020958,0.007023324258625507,0.00022445013746619225,1.6800466255517676e-05,9.724720257509034e-06,0.00026714924024417996,3.0000009536743164,,,,,
2319,0.012872894294559956,0.009156755171716213,0.00014213513350114226,0.0009426722535863519,5.745769726672734e-07,0.0002703081117942929,3.0000009536743164,,,,,
2320,0.010993324220180511,0.007827050983905792,6.79388249409385e-05,0.0009367883903905749,2.1285999537212774e-05,0.00030576201970689,3.0000009536743164,,,,,
2321,0.010889645665884018,0.0065245358273386955,0.0002737647737376392,0.000279188941931352,9.431646503799129e-07,0.00026946584694087505,3.0000009536743164,,,,,
2322,0.009604237973690033,0.006590088363736868,0.00017369413399137557,1.6578644135734066e-05,5.269885150482878e-06,0.0002510721096768975,3.0000009536743164,,,,,
2323,0.009333055466413498,0.007022865116596222,0.00015175655425991863,1.914501262945123e-05,1.8317960837066494e-07,0.00015465912292711437,3.0000009536743164,,,,,
2324,0.009206964634358883,0.007056917995214462,3.59335244866088e-05,3.083931005676277e-06,2.3356230371973652e-07,0.00035747859510593116,3.0000009536743164,,,,,
2325,0.01212349720299244,0.008979078382253647,0.00013539809151552618,0.00024253057199530303,1.7475418644608e-05,0.0003060863818973303,3.0000009536743164,,,,,
2326,0.008220210671424866,0.006180966272950172,9.131828846875578e-05,0.00017326189845334738,3.0763052105697852e-09,0.00019055929442401975,3.0000009536743164,,,,,
2327,0.008645277470350266,0.006904564332216978,4.907770926365629e-05,5.831416729051853e-06,3.597901070406806e-07,0.00024874895461834967,3.0000009536743164,,,,,
2328,0.01069213543087244,0.009156646206974983,7.208544411696494e-05,3.299253876321018e-05,5.934979526500683e-06,0.0001551414025016129,3.0000009536743164,,,,,
2329,0.010512275621294975,0.008195719681680202,9.229376883013174e-05,0.0005437555955722928,8.080832714085773e-08,0.00016995638725347817,3.0000009536743164,,,,,
2330,0.008724612183868885,0.006944821681827307,5.01582762808539e-05,7.91440688772127e-05,2.7305904950480908e-05,0.00023435147886630148,3.0000009536743164,,,,,
2331,0.0082825543358922,0.006623545195907354,1.717471059237141e-05,0.0007316053379327059,1.1405096955741101e-07,0.00015110845561139286,3.0000009536743164,,,,,
2332,0.008991828188300133,0.006952071562409401,4.568939402815886e-05,7.493097200494958e-06,9.392438187205698e-06,0.0003131953999400139,3.0000009536743164,,,,,
2333,0.008048336952924728,0.0063142720609903336,4.2326002585468814e-05,0.0002126206672983244,1.4296367226052098e-05,0.00021677769836969674,3.0000009536743164,,,,,
2334,0.008638212457299232,0.006658450700342655,2.5205335987266153e-05,0.0006155687151476741,7.516071605095931e-07,0.00022227774024941027,3.0000009536743164,,,,,
2335,0.009534699842333794,0.006830453407019377,2.259112079627812e-05,0.0010725482134148479,1.014779638097707e-08,0.0002811553131323308,3.0000009536743164,,,,,
2336,0.007433117832988501,0.006021182518452406,5.7766421377891675e-05,2.1649715563398786e-05,6.3442457758355886e-06,0.00016125544789247215,3.0000009536743164,,,,,
2337,0.009701714850962162,0.007262334227561951,8.274186257040128e-05,0.00022887914383318275,1.5273774351953762e-06,0.00027631112607195973,3.0000009536743164,,,,,
2338,0.008655590005218983,0.006893103010952473,6.370287155732512e-05,2.7836889785248786e-05,2.5765148166101426e-06,0.00021900897263549268,3.0000009536743164,,,,,
2339,0.007531369104981422,0.006282069254666567,2.9769304092042148e-05,0.00019645015709102154,2.2481717110167665e-07,0.00015098629228305072,3.0000009536743164,,,,,
2340,0.00690467469394207,0.005079516209661961,3.53432769770734e-05,0.00014575805107597262,1.1094729579497198e-09,0.0002651933755259961,3.0000009536743164,,,,,
2341,0.009393995627760887,0.006850044243037701,7.992787868715823e-05,0.0003749429597519338,5.158472049515694e-07,0.00027384277200326324,3.0000009536743164,,,,,
2342,0.010035141371190548,0.00781552866101265,2.9979375540278852e-05,0.0006097955629229546,5.442591941573482e-07,0.00026189591153524816,3.0000009536743164,,,,,
2343,0.00998773891478777,0.00808669626712799,3.814771480392665e-05,0.0004800187307409942,4.807162667930243e-07,0.0002078133256873116,3.0000009536743164,,,,,
2344,0.01069088838994503,0.009062261320650578,2.2590011212741956e-05,0.0004430949338711798,8.220849849749357e-06,0.00019028218230232596,3.0000009536743164,,,,,
2345,0.009029963985085487,0.007199119310826063,5.763785884482786e-05,0.0003899096918758005,4.344521585153416e-06,0.00017204234609380364,3.0000009536743164,,,,,
2346,0.007956870831549168,0.006871574558317661,4.179498500889167e-05,4.1286715713795274e-05,2.2131011064630002e-05,0.00012078580039087683,3.0000009536743164,,,,,
2347,0.008028406649827957,0.0067385779693722725,4.9527337978361174e-05,9.232045704266056e-05,2.90298817162693e-06,0.00013986637350171804,3.0000009536743164,,,,,
2348,0.008395285345613956,0.006626567337661982,3.518390076351352e-05,0.00021050461509730667,4.559837236683961e-07,0.0002411837049294263,3.0000009536743164,,,,,
2349,0.008802833966910839,0.007328706327825785,2.94486599159427e-05,4.211464784020791e-06,8.00145062385127e-06,0.0002334855671506375,3.0000009536743164,,,,,
2350,0.008375192061066628,0.00639124633744359,6.384474545484409e-05,2.9126238587195985e-05,3.5363262895771186e-07,0.00026320372126065195,3.0000009536743164,,,,,
2351,0.008114801719784737,0.006543416529893875,2.7679807317326777e-05,0.0003990945406258106,3.6014128568240267e-07,0.000179026581463404,3.0000009536743164,,,,,
2352,0.007543874438852072,0.006016812287271023,1.596654146851506e-05,0.00038876666803844273,3.866595761792269e-06,0.00019495273591019213,3.0000009536743164,,,,,
2353,0.00870994757860899,0.0071870069950819016,3.983766509918496e-05,3.2119139632413862e-06,6.251134891499532e-06,0.00022302016441244632,3.0000009536743164,,,,,
2354,0.010825923644006252,0.009469426237046719,3.081592149101198e-05,0.0002489140897523612,4.09909398513264e-06,0.0001590652100276202,3.0000009536743164,,,,,
2355,0.008436770178377628,0.006666895002126694,2.0848983695032075e-05,0.00041773353586904705,8.66603429017232e-08,0.00022871315013617277,3.0000009536743164,,,,,
2356,0.006185184232890606,0.005304270889610052,3.0835137295071036e-05,1.987799350899877e-06,3.5986911370855523e-06,0.0001133951882366091,3.0000009536743164,,,,,
2357,0.009054446592926979,0.0075447820127010345,1.8910734070232138e-05,1.0962275155179668e-05,3.081766180912382e-06,0.00026130257174372673,3.0000009536743164,,,,,
2358,0.00876081082969904,0.006880428642034531,5.2827224862994626e-05,0.0002465703000780195,7.082100950128734e-08,0.00022109378187451512,3.0000009536743164,,,,,
2359,0.009028702974319458,0.007199373096227646,2.063511601591017e-05,0.0008306339150294662,4.7326620915555395e-06,0.00015752238687127829,3.0000009536743164,,,,,
2360,0.0077525838278234005,0.005721293389797211,7.068442209856585e-05,0.0004662038409151137,1.3761630270892056e-06,0.0001713733363430947,3.0000009536743164,,,,,
2361,0.008764604106545448,0.006807816214859486,4.014872683910653e-05,0.0006045555346645415,3.5289046991238138e-06,0.0001894432061817497,3.0000009536743164,,,,,
2362,0.009541350416839123,0.007506457157433033,5.423184120445512e-05,0.00025137068587355316,1.3408167660600157e-06,0.0002479726099409163,3.0000009536743164,,,,,
2363,0.008088098838925362,0.006919801235198975,1.9715507733053528e-05,9.306607535108924e-05,1.4916154214006383e-06,0.00017531696357764304,3.0000009536743164,,,,,
2364,0.010987072251737118,0.009431375190615654,3.0396684451261535e-05,7.408614806081459e-07,2.781316652544774e-07,0.0002501423005014658,3.0000009536743164,,,,,
2365,0.009482788853347301,0.007597113493829966,4.8040103138191625e-05,0.00035344608477316797,3.590087089833105e-07,0.0002102939470205456,3.0000009536743164,,,,,
2366,0.00908071268349886,0.007797791622579098,1.6784895706223324e-05,0.00014464934065472335,4.737221843242878e-06,0.0001931370934471488,3.0000009536743164,,,,,
2367,0.0076327272690832615,0.005872743204236031,2.8210894015501253e-05,0.0001356266875518486,3.519683033914589e-08,0.0002684426726773381,3.0000009536743164,,,,,
2368,0.009244517423212528,0.007604245562106371,2.512854553060606e-05,0.00021475466201081872,1.7064687199308537e-05,0.00023143344151321799,3.0000009536743164,,,,,
2369,0.007170110009610653,0.005811865441501141,3.356628440087661e-05,6.800406936235959e-06,9.267763800835382e-08,0.00020313772256486118,3.0000009536743164,,,,,
2370,0.009045441634953022,0.007473759353160858,1.3713273801840842e-05,0.0005053781205788255,4.462744527700124e-06,0.00018494174582883716,3.0000009536743164,,,,,
2371,0.009919085539877415,0.0073584746569395065,6.61820886307396e-05,0.0005078617832623422,6.225507149792975e-07,0.00027806131402030587,3.0000009536743164,,,,,
2372,0.008754285052418709,0.006949348375201225,8.823277312330902e-05,1.4802377336309291e-05,4.880604137724731e-06,0.00018058503337670118,3.0000009536743164,,,,,
2373,0.007704032585024834,0.006275652442127466,6.77661519148387e-05,7.746944174868986e-05,4.722055848560558e-07,0.00013455544831231236,3.0000009536743164,,,,,
2374,0.0075550442561507225,0.0062965769320726395,1.4375545106304344e-05,0.0001528616703581065,1.1897835605623186e-08,0.0001923677045851946,3.0000009536743164,,,,,
2375,0.010830821469426155,0.008996383287012577,3.933340121875517e-05,0.0006652225274592638,7.379143880825723e-06,0.00015370055916719139,3.0000009536743164,,,,,
2376,0.008729113265872002,0.006892670877277851,0.0001015345478663221,2.0830766516155563e-05,2.0266843421268277e-06,0.000159647868713364,3.0000009536743164,,,,,
2377,0.009739197790622711,0.006841905880719423,0.0001563604164402932,0.00018210679991170764,7.1576487243874e-06,0.00022888464445713907,3.0000009536743164,,,,,
2378,0.008734514005482197,0.00723359314724803,6.94224436301738e-05,4.714583701570518e-05,1.7738331337113777e-07,0.0001518747885711491,3.0000009536743164,,,,,
2379,0.006725253537297249,0.005370526574552059,1.7144375306088477e-05,8.49419848236721e-06,6.2007557062315755e-06,0.0002337176410946995,3.0000009536743164,,,,,
2380,0.008753885515034199,0.007035198155790567,7.275871757883579e-05,0.0003287375729996711,4.89766932787461e-07,0.00013237466919235885,3.0000009536743164,,,,,
2381,0.010513178072869778,0.007958797737956047,0.00012523311306722462,0.00034727639285847545,1.1076868759118952e-05,0.0001887392863864079,3.0000009536743164,,,,,
2382,0.009762335568666458,0.0071571096777915955,0.00010205939179286361,0.0002729615371208638,7.75740090830368e-07,0.00026217903359793127,3.0000009536743164,,,,,
2383,0.007333425339311361,0.006304602138698101,1.7822429072111845e-05,9.06432524061529e-06,1.7775932064978406e-05,0.00016475167649332434,3.0000009536743164,,,,,
2384,0.006976353004574776,0.005388935562223196,6.363313877955079e-05,9.479296750214417e-06,9.710830681797233e-07,0.00018812716007232666,3.0000009536743164,,,,,
2385,0.009339823387563229,0.0072618271224200726,7.586127321701497e-05,0.0007202193955890834,1.3188415550757782e-06,0.00011956897651543841,3.0000009536743164,,,,,
2386,0.009958186186850071,0.007221638225018978,0.00015382372657768428,1.9206348952138796e-05,5.475756097439444e-07,0.00023571115161757916,3.0000009536743164,,,,,
2387,0.008492146618664265,0.005521443206816912,0.00011014180927304551,0.000550124270375818,2.0423083668674735e-08,0.0002638281148392707,3.0000009536743164,,,,,
2388,0.009279370307922363,0.007269000634551048,5.132782825967297e-05,0.0005356569890864193,2.4642890821269248e-06,0.00019179395167157054,3.0000009536743164,,,,,
2389,0.007691631559282541,0.006113383919000626,6.60621008137241e-05,1.3247188690002076e-05,6.40269774976332e-07,0.00018074779654853046,3.0000009536743164,,,,,
2390,0.011579758487641811,0.008484473451972008,0.0001080662477761507,0.0006862326408736408,5.171868338038621e-07,0.00026557460660114884,3.0000009536743164,,,,,
2391,0.009269990026950836,0.005502179265022278,0.00023488343867938966,8.893716585589573e-05,1.1050020454206333e-08,0.00026600543060339987,3.0000009536743164,,,,,
2392,0.008864529430866241,0.005574578419327736,0.0001639226684346795,0.0006056700367480516,6.365847866618424e-07,0.00020888354629278183,3.0000009536743164,,,,,
2393,0.009310180321335793,0.007539005018770695,8.099861588561907e-05,1.4902023394824937e-05,1.3789815511699999e-06,0.00018898157577496022,3.0000009536743164,,,,,
2394,0.008419184945523739,0.006426797714084387,6.871218647575006e-05,4.0077798075799365e-06,7.231261861306848e-06,0.00025880528846755624,3.0000009536743164,,,,,
2395,0.009973259642720222,0.0072098406963050365,0.00014917885710019618,8.304131188197061e-05,9.943163604475558e-06,0.00023572931240778416,3.0000009536743164,,,,,
2396,0.010808045044541359,0.006958152633160353,0.00022637093206867576,1.9742121367016807e-05,1.828868880693335e-05,0.00030963041353970766,3.0000009536743164,,,,,
2397,0.009480265900492668,0.005839834455400705,0.0001877764007076621,1.7443335309508257e-05,1.817921315705462e-07,0.00034900865284726024,3.0000009536743164,,,,,
2398,0.007211523596197367,0.005201004911214113,6.47529523121193e-05,2.4849248802638613e-05,4.544819148577517e-06,0.0002667190274223685,3.0000009536743164,,,,,
2399,0.007509488146752119,0.006147189065814018,3.29781869368162e-05,0.0002952023933175951,3.4965830764122074e-06,0.00014676369028165936,3.0000009536743164,,,,,
2400,0.011090637184679508,0.008083045482635498,0.00013789765944238752,0.0006665062974207103,6.987827418925008e-06,0.00019102405349258333,3.0000009536743164,0.01098330975180376,0.05593985715358585,0.10531417064216513,5.260068285357024,12.0
2401,0.01712227240204811,0.012723904103040695,0.00017043852130882442,0.00047135259956121445,1.1961004020122346e-05,0.0004421336925588548,3.0000009536743164,,,,,
2402,0.01563422381877899,0.010517435148358345,0.00015267552225850523,0.001328111276961863,5.778760896646418e-05,0.00044082695967517793,3.0000009536743164,,,,,
2403,0.013371037319302559,0.009249432943761349,9.909522486850619e-05,0.0007578682852908969,5.931594841968035e-06,0.0004733704845421016,3.0000009536743164,,,,,
2404,0.013901330530643463,0.008223345503211021,0.00013078736083116382,0.0018122326582670212,2.214824235124979e-06,0.0005111328209750354,3.0000009536743164,,,,,
2405,0.013295258395373821,0.009083494544029236,0.0001561724639032036,0.0005309170810505748,5.164670824342465e-07,0.0004237210378050804,3.0000009536743164,,,,,
2406,0.015272010117769241,0.010083641856908798,7.29251914890483e-05,0.002618863945826888,5.5586289818165824e-05,0.00035693333484232426,3.0000009536743164,,,,,
2407,0.014735672622919083,0.010821735486388206,0.00023336827871389687,8.623390749562532e-05,1.3988443242851645e-05,0.0002960064448416233,3.0000009536743164,,,,,
2408,0.014906330034136772,0.010145995765924454,0.00030188020900823176,1.2648975825868547e-05,5.641918505716603e-06,0.00034464828786440194,3.0000009536743164,,,,,
2409,0.01600557006895542,0.009470673277974129,0.0004796306020580232,5.5643940868321806e-05,4.132295998715563e-06,0.00033576300484128296,3.0000009536743164,,,,,
2410,0.011992956511676311,0.009190667420625687,0.00013672589557245374,6.250112164707389e-06,1.4244874080304726e-07,0.0002857274957932532,3.0000009536743164,,,,,
2411,0.01270716730505228,0.009247442707419395,0.00020630087237805128,4.754702968057245e-05,6.525355274789035e-05,0.00025678309611976147,3.0000009536743164,,,,,
2412,0.014357156120240688,0.010156560689210892,0.00027982413303107023,5.260545003693551e-05,4.554364295472624e-06,0.0002690387482289225,3.0000009536743164,,,,,
2413,0.016613712534308434,0.008403059095144272,0.00021771009778603911,0.004271455109119415,4.878805702901445e-05,0.0003426618641242385,3.0000009536743164,,,,,
2414,0.01851123943924904,0.011826783418655396,0.0003180991916451603,0.001985690323635936,8.606803589827905e-07,0.0003033828688785434,3.0000009536743164,,,,,
2415,0.01240171305835247,0.009686289355158806,0.00011667667422443628,1.1128517144243233e-05,1.7193389794556424e-05,0.0003040670999325812,3.0000009536743164,,,,,
2416,0.01696860045194626,0.009108206257224083,0.0004967953427694738,0.0014677062863484025,1.60812669491861e-05,0.00028173031751066446,3.0000009536743164,,,,,
2417,0.017954500392079353,0.010744350962340832,0.00043566522072069347,0.0014484934508800507,4.112876013095956e-06,0.0002801783266477287,3.0000009536743164,,,,,
2418,0.018787164241075516,0.010550161823630333,0.0006649722927249968,9.607172614778392e-06,5.325897291186266e-06,0.00031446912907995284,3.0000009536743164,,,,,
2419,0.014668963849544525,0.010156350210309029,0.00013306483742780983,0.0018191504059359431,6.7675969148695e-06,0.00027120925369672477,3.0000009536743164,,,,,
2420,0.01534502487629652,0.008576292544603348,0.00028904492501169443,0.0025228606536984444,1.6958067305949953e-07,0.00027105066692456603,3.0000009536743164,,,,,
2421,0.017128659412264824,0.009973316453397274,0.000581504253204912,1.2330935533100273e-05,1.5536139471805654e-05,0.00026248666108585894,3.0000009536743164,,,,,
2422,0.015778647735714912,0.011479475535452366,0.0002645674394443631,4.5687371311942115e-05,1.2995643373869825e-05,0.0003189630515407771,3.0000009536743164,,,,,
2423,0.01706317625939846,0.010443886741995811,0.00030133750988170505,0.0020911134779453278,4.921615982311778e-05,0.00029311690013855696,3.0000009536743164,,,,,
2424,0.013631202280521393,0.01003232691437006,0.00019337330013513565,0.00016572354070376605,4.056278612551978e-06,0.00029907262069173157,3.0000009536743164,,,,,
2425,0.014814501628279686,0.009373984299600124,0.00039486275636591017,7.669986371183768e-05,0.0001266136096091941,0.0002577151171863079,3.0000009536743164,,,,,
2426,0.015071539208292961,0.009798195213079453,0.0002732427092269063,0.001474707736633718,5.3436374400916975e-06,0.00021217306493781507,3.0000009536743164,,,,,
2427,0.016377730295062065,0.013144254684448242,0.00016873837739694864,0.00010701271094148979,5.9266738389851525e-05,0.0002759624912869185,3.0000009536743164,,,,,
2428,0.013041711412370205,0.010081032291054726,0.0001773400290403515,1.7267670045839623e-05,2.8624144761124626e-06,0.000233429906074889,3.0000009536743164,,,,,
2429,0.0147456219419837,0.010338382795453072,0.00032002359512262046,0.0001882812357507646,1.3600831152871251e-05,0.00020102423150092363,3.0000009536743164,,,,,
