epoch,loss,loss_pde,loss_bc,loss_bc_kappa,loss_bc_q,loss_norm,loss_integral_norm,loss_phase,loss_peak_slope,loss_peak_curvature,loss_loc_center,loss_loc_spread,loss_first_order_v_energy,loss_first_order_amp_cap,loss_riccati_anchor,loss_q_supervision,loss_riccati_center_kappa,loss_riccati_center_peak,loss_riccati_boundary_band_kappa,loss_riccati_boundary_band_q,loss_riccati_shooting_match,loss_ci_stability_outside,loss_ci_neutrality,loss_ci_low_alpha_zero,loss_ci_smoothness,loss_ci_supervision,stage_w_ci_supervision,stage_neutral_fraction,ci_supervision_neutral_fraction,stage2_started,mapping_scale,ci_mid,audit_ci_mae,audit_ci_max_abs,audit_ci_mean_rel,audit_ci_max_rel,audit_p_rel_l2_mean,audit_p_rel_l2_max,audit_env_rel_mean,audit_env_rel_max,audit_phase_rel_mean,audit_phase_rel_max,audit_peak_shift_mean,audit_peak_shift_max,audit_env_rel_weighted_mean,audit_phase_rel_weighted_mean,audit_peak_shift_weighted_mean,audit_checkpoint_metric,n_focus_alphas,focus_alpha_min,focus_alpha_max
1247,2.749462127685547,8.737092827004744e-09,1.7543416674925538e-07,0.0,0.0,0.49964049458503723,0.9999997615814209,4.311524227917918e-12,3.4789083099744447e-16,0.0,0.0018266357947140932,14.819930076599121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.044273652136325836,,,,,,,,,,,,,,,,2.749462127685547,0,,
1248,2.7494606971740723,8.585649524661676e-09,1.7606402025194257e-07,0.0,0.0,0.4996395707130432,0.9999997615814209,4.3697328741543195e-12,3.538908947584387e-16,0.0,0.013877639546990395,12.217838287353516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.044273652136325836,,,,,,,,,,,,,,,,2.7494606971740723,0,,
1249,2.7494595050811768,8.626796166311124e-09,1.7669768226369342e-07,0.0,0.0,0.49963879585266113,0.9999997615814209,4.429509710413004e-12,3.6000753142879883e-16,0.0,0.09263970702886581,25.58152198791504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.044273652136325836,,,,,,,,,,,,,,,,2.7494595050811768,0,,
1250,2.749458074569702,8.533041828684418e-09,1.7733609070091916e-07,0.0,0.0,0.4996378719806671,0.9999997615814209,4.489517698574863e-12,3.662338588658284e-16,0.0,0.021357271820306778,12.415483474731445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.044273652136325836,,,,,,,,,,,,,,,,2.749458074569702,0,,
1251,2.7494568824768066,8.579874588576786e-09,1.779792739853292e-07,0.0,0.0,0.49963706731796265,0.9999997615814209,4.550404757858173e-12,3.7258832650590974e-16,0.0,0.0001465303503209725,1.8922030925750732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.044273652136325836,,,,,,,,,,,,,,,,2.7494568824768066,0,,
1252,2.749455451965332,8.904429193989927e-09,1.7862697632153868e-07,0.0,0.0,0.49963614344596863,0.9999997615814209,4.6116266187723465e-12,3.7906397279700767e-16,0.0,0.057569023221731186,8.447809219360352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.044273652136325836,,,,,,,,,,,,,,,,2.749455451965332,0,,
1253,2.7494540214538574,8.291188180464815e-09,1.792794819266419e-07,0.0,0.0,0.4996352195739746,0.9999997615814209,4.674292636980271e-12,3.856658799368057e-16,0.0,0.12954369187355042,18.13241958618164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.044273652136325836,,,,,,,,,,,,,,,,2.7494540214538574,0,,
1254,2.749452829360962,9.078891416436363e-09,1.7993565393226163e-07,0.0,0.0,0.4996342957019806,0.9999997615814209,4.737218430028722e-12,3.923858687634069e-16,0.0,0.005706983618438244,11.936163902282715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.044273652136325836,,,,,,,,,,,,,,,,2.749452829360962,0,,
1255,2.7494513988494873,8.676193985479586e-09,1.80597382382075e-07,0.0,0.0,0.4996333420276642,0.9999997615814209,4.802011652899063e-12,3.9925527949585967e-16,0.0,0.003195979865267873,2.563450336456299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,,,,,,,,,,,,,,,,2.7494513988494873,0,,
1256,2.7494499683380127,8.588232347506164e-09,1.8126355882941425e-07,0.0,0.0,0.49963241815567017,0.9999997615814209,4.866441451201187e-12,4.062378220663301e-16,0.0,0.179203599691391,32.37424850463867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,,,,,,,,,,,,,,,,2.7494499683380127,0,,
1257,2.749448537826538,8.636339643430802e-09,1.8193509276898112e-07,0.0,0.0,0.49963146448135376,0.9999997615814209,4.932140633406856e-12,4.1336404260047853e-16,0.0,0.012048104777932167,1.7471662759780884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,,,,,,,,,,,,,,,,2.749448537826538,0,,
1258,2.7494473457336426,9.15401265899618e-09,1.8261063416957768e-07,0.0,0.0,0.4996306598186493,0.9999997615814209,4.999168180114255e-12,4.2061975329643847e-16,0.0,0.06448418647050858,6.344720840454102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,,,,,,,,,,,,,,,,2.7494473457336426,0,,
1259,2.749445915222168,9.23022192012013e-09,1.8329123463445285e-07,0.0,0.0,0.4996297061443329,0.9999997615814209,5.066716577545316e-12,4.2802755934598976e-16,0.0,0.04711896553635597,25.758338928222656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,,,,,,,,,,,,,,,,2.749445915222168,0,,
1260,2.7494444847106934,8.977010246269401e-09,1.839771357481368e-07,0.0,0.0,0.49962878227233887,0.9999997615814209,5.135019579688427e-12,4.3557250532365744e-16,0.0,0.3427145779132843,28.52754020690918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,,,,,,,,,,,,,,,,2.7494444847106934,0,,
1261,2.7494430541992188,9.111931653649208e-09,1.8466801066097105e-07,0.0,0.0,0.49962782859802246,0.9999997615814209,5.204200351910382e-12,4.432640938803185e-16,0.0,0.025211771950125694,16.443387985229492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,,,,,,,,,,,,,,,,2.7494430541992188,0,,
1262,2.749441623687744,8.849467825200463e-09,1.853639162163745e-07,0.0,0.0,0.49962687492370605,0.9999997615814209,5.274106672226164e-12,4.511221244111151e-16,0.0,0.13332632184028625,16.15578842163086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,,,,,,,,,,,,,,,,2.749441623687744,0,,
1263,2.7494401931762695,8.78890649147479e-09,1.8606485241434711e-07,0.0,0.0,0.49962592124938965,0.9999997615814209,5.344967957815472e-12,4.591181683727549e-16,0.0,0.12077461928129196,12.465312957763672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,,,,,,,,,,,,,,,,2.7494401931762695,0,,
1264,2.749438762664795,8.729243106131435e-09,1.8677118873711152e-07,0.0,0.0,0.49962496757507324,0.9999997615814209,5.416990207091077e-12,4.67269431121979e-16,0.0,0.01523068267852068,3.2172820568084717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,,,,,,,,,,,,,,,,2.749438762664795,0,,
1265,2.7494373321533203,8.867317546901177e-09,1.8748202990082063e-07,0.0,0.0,0.49962401390075684,0.9999997615814209,5.489842955230806e-12,4.755994178230738e-16,0.0,0.04383321478962898,12.318928718566895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.044273652136325836,,,,,,,,,,,,,,,,2.7494373321533203,0,,
1266,2.7494359016418457,8.571890752762101e-09,1.8819822855675739e-07,0.0,0.0,0.49962303042411804,0.9999997615814209,5.563871845887247e-12,4.840856821029371e-16,0.0,0.0014578131958842278,3.7294771671295166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.044273652136325836,,,,,,,,,,,,,,,,2.7494359016418457,0,,
1267,2.749434471130371,8.520176564275062e-09,1.8892100683842727e-07,0.0,0.0,0.49962207674980164,0.9999997615814209,5.638474496333368e-12,4.927433117359417e-16,0.0,0.06642303615808487,4.084661960601807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.044273652136325836,,,,,,,,,,,,,,,,2.749434471130371,0,,
1268,2.7494330406188965,9.274385703861299e-09,1.8964752257488726e-07,0.0,0.0,0.49962112307548523,0.9999997615814209,5.713799659107233e-12,5.015624070245166e-16,0.0,0.0022769588977098465,2.521071195602417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,,,,,,,,,,,,,,,,2.7494330406188965,0,,
1269,2.749431610107422,8.984583743654184e-09,1.9038085952161055e-07,0.0,0.0,0.4996200203895569,0.9999997615814209,5.791119753878471e-12,5.105713965119542e-16,0.0,0.015242009423673153,15.551979064941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,,,,,,,,,,,,,,,,2.749431610107422,0,,
1270,2.749429941177368,9.155339597555212e-09,1.9111899973722757e-07,0.0,0.0,0.4996190369129181,0.9999997615814209,5.868646714424219e-12,5.197457162427839e-16,0.0,0.25548067688941956,20.595195770263672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,,,,,,,,,,,,,,,,2.749429941177368,0,,
1271,2.7494285106658936,8.343639557040206e-09,1.9186259692105523e-07,0.0,0.0,0.4996180832386017,0.9999997615814209,5.947487294322151e-12,5.291166005569358e-16,0.0,0.0157907884567976,10.734972953796387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,,,,,,,,,,,,,,,,2.7494285106658936,0,,
1272,2.749427080154419,8.60533244662065e-09,1.9261193529018783e-07,0.0,0.0,0.4996170997619629,0.9999997615814209,6.026946736820138e-12,5.386767967347991e-16,0.0,0.0015247769188135862,3.344296455383301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.044273652136325836,,,,,,,,,,,,,,,,2.749427080154419,0,,
1273,2.7494256496429443,9.025969305298531e-09,1.9336650325385563e-07,0.0,0.0,0.4996161162853241,0.9999997615814209,6.108074115940276e-12,5.484150286502634e-16,0.0,0.002140466356649995,5.881433486938477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.044273652136325836,,,,,,,,,,,,,,,,2.7494256496429443,0,,
1274,2.7494242191314697,8.344168911378347e-09,1.9412766505411128e-07,0.0,0.0,0.4996151328086853,0.9999997615814209,6.190289166679852e-12,5.583638541322388e-16,0.0,0.009613759815692902,6.991132736206055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.044273652136325836,,,,,,,,,,,,,,,,2.7494242191314697,0,,
1275,2.749422550201416,8.753141322870306e-09,1.9489434066599642e-07,0.0,0.0,0.49961403012275696,0.9999997615814209,6.273852097560262e-12,5.685037384833792e-16,0.0,0.26861000061035156,30.97214126586914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,,,,,,,,,,,,,,,,2.749422550201416,0,,
1276,2.7494211196899414,8.437259779725537e-09,1.9566722642139212e-07,0.0,0.0,0.4996130168437958,0.9999997615814209,6.3578795006513644e-12,5.788596162360695e-16,0.0,4.450690994417528e-06,8.00999927520752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,,,,,,,,,,,,,,,,2.7494211196899414,0,,
1277,2.7494194507598877,8.819985630736937e-09,1.9644613757918705e-07,0.0,0.0,0.499612033367157,0.9999997615814209,6.443429123592637e-12,5.894249758245276e-16,0.0,0.014422903768718243,11.913732528686523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,,,,,,,,,,,,,,,,2.7494194507598877,0,,
1278,2.749417781829834,8.836129161693407e-09,1.9723033517493604e-07,0.0,0.0,0.49961093068122864,0.9999997615814209,6.529471841681955e-12,6.002051112046739e-16,0.0,0.06322917342185974,10.033133506774902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.044273652136325836,,,,,,,,,,,,,,,,2.749417781829834,0,,
1279,2.7494163513183594,8.81224693216609e-09,1.9802072870334086e-07,0.0,0.0,0.49960991740226746,0.9999997615814209,6.617277038822866e-12,6.112070103983232e-16,0.0,0.022850358858704567,5.4611406326293945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,,,,,,,,,,,,,,,,2.7494163513183594,0,,
1280,2.7494149208068848,8.799994510866327e-09,1.9881690604961477e-07,0.0,0.0,0.4996088147163391,0.9999997615814209,6.706081870366809e-12,6.22420932526582e-16,0.0,0.02861318737268448,12.289125442504883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,,,,,,,,,,,,,,,,2.7494149208068848,0,,
1281,2.749413251876831,9.096368103200803e-09,1.9962018882324628e-07,0.0,0.0,0.49960777163505554,0.9999997615814209,6.796524714552943e-12,6.338729238525786e-16,0.0,0.0019541867077350616,7.646907806396484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,,,,,,,,,,,,,,,,2.749413251876831,0,,
1282,2.7494115829467773,9.344626406004863e-09,2.0042867276970355e-07,0.0,0.0,0.4996066689491272,0.9999997615814209,6.8876493050651355e-12,6.455660548707466e-16,0.0,0.218112975358963,21.83541488647461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,,,,,,,,,,,,,,,,2.7494115829467773,0,,
1283,2.7494099140167236,8.780750349046684e-09,2.012443189869373e-07,0.0,0.0,0.49960562586784363,0.9999997615814209,6.980444000603825e-12,6.574929669823568e-16,0.0,0.015660269185900688,6.7505574226379395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,,,,,,,,,,,,,,,,2.7494099140167236,0,,
1284,2.74940824508667,9.371821541037662e-09,2.0206616113682685e-07,0.0,0.0,0.4996045231819153,0.9999997615814209,7.074320729910655e-12,6.696855298020496e-16,0.0,0.10834585875272751,25.61006736755371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,,,,,,,,,,,,,,,,2.74940824508667,0,,
1285,2.7494068145751953,9.198781292241165e-09,2.0289459712330427e-07,0.0,0.0,0.4996034801006317,0.9999997615814209,7.1693341367751184e-12,6.821095973141389e-16,0.0,0.4602571129798889,28.295564651489258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,,,,,,,,,,,,,,,,2.7494068145751953,0,,
1286,2.7494051456451416,9.019504254581534e-09,2.037287458733772e-07,0.0,0.0,0.499602347612381,0.9999997615814209,7.265484654878085e-12,6.948054035836192e-16,0.0,0.00022722504218108952,1.7365238666534424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,,,,,,,,,,,,,,,,2.7494051456451416,0,,
1287,2.749403476715088,9.400757505773072e-09,2.0457085270209063e-07,0.0,0.0,0.4996013045310974,0.9999997615814209,7.363986156971869e-12,7.077667017425045e-16,0.0,0.055351316928863525,15.10891342163086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,,,,,,,,,,,,,,,,2.749403476715088,0,,
1288,2.749401807785034,8.965259645776769e-09,2.054185870292713e-07,0.0,0.0,0.4996001422405243,0.9999997615814209,7.463452598999165e-12,7.209847567635262e-16,0.0,0.000561469525564462,6.75071382522583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,,,,,,,,,,,,,,,,2.749401807785034,0,,
1289,2.7494001388549805,9.091243313719133e-09,2.062737394226133e-07,0.0,0.0,0.49959903955459595,0.9999997615814209,7.563233893337351e-12,7.344763504869519e-16,0.0,0.1276601403951645,17.572965621948242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,,,,,,,,,,,,,,,,2.7494001388549805,0,,
1290,2.7493984699249268,9.282628887774536e-09,2.0713505932690168e-07,0.0,0.0,0.49959796667099,0.9999997615814209,7.66590697170999e-12,7.482768994778886e-16,0.0,0.1725776344537735,32.344207763671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,,,,,,,,,,,,,,,,2.7493984699249268,0,,
1291,2.749396800994873,8.812299334692852e-09,2.0800401046017214e-07,0.0,0.0,0.49959680438041687,0.9999997615814209,7.768945209374323e-12,7.623562281875904e-16,0.0,0.0020184305030852556,6.688176155090332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,,,,,,,,,,,,,,,,2.749396800994873,0,,
1292,2.7493951320648193,9.259621513990623e-09,2.0887881646558526e-07,0.0,0.0,0.49959567189216614,0.9999997615814209,7.874414661990237e-12,7.767326007639824e-16,0.0,0.005734940990805626,9.35041618347168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,,,,,,,,,,,,,,,,2.7493951320648193,0,,
1293,2.7493934631347656,9.615567009291226e-09,2.097620495078445e-07,0.0,0.0,0.49959447979927063,0.9999997615814209,7.980582340805231e-12,7.914064407235383e-16,0.0,0.0003234376199543476,17.98983383178711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,,,,,,,,,,,,,,,,2.7493934631347656,0,,
1294,2.749391555786133,9.23771281691188e-09,2.106525585077179e-07,0.0,0.0,0.4995933175086975,0.9999997615814209,8.088111777548868e-12,8.064020473239324e-16,0.0,0.05945828557014465,15.514158248901367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,,,,,,,,,,,,,,,,2.749391555786133,0,,
1295,2.749390125274658,8.987040445163075e-09,2.1154878027118684e-07,0.0,0.0,0.49959224462509155,0.9999997615814209,8.197317824532036e-12,8.21723126334309e-16,0.0,0.052734989672899246,22.120216369628906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,,,,,,,,,,,,,,,,2.749390125274658,0,,
1296,2.7493882179260254,9.11699160610624e-09,2.1245423909022065e-07,0.0,0.0,0.49959105253219604,0.9999997615814209,8.308748654373144e-12,8.373657072877278e-16,0.0,0.03869001939892769,19.008310317993164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,,,,,,,,,,,,,,,,2.7493882179260254,0,,
1297,2.7493863105773926,9.704977266267178e-09,2.133657233116537e-07,0.0,0.0,0.49958986043930054,0.9999997615814209,8.420619236615412e-12,8.533376252389509e-16,0.0,0.00039226218359544873,4.24737548828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,,,,,,,,,,,,,,,,2.7493863105773926,0,,
1298,2.749384641647339,9.72668345866623e-09,2.1428502350318013e-07,0.0,0.0,0.49958866834640503,0.9999997615814209,8.53517170135154e-12,8.696548679348578e-16,0.0,0.021117597818374634,14.957447052001953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,,,,,,,,,,,,,,,,2.749384641647339,0,,
1299,2.749382972717285,9.292637770386136e-09,2.152123101950565e-07,0.0,0.0,0.4995874762535095,0.9999997615814209,8.650746785576757e-12,8.863205588094413e-16,0.0,0.02144969254732132,6.262645721435547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,,,,,,,,,,,,,,,,2.749382972717285,0,,
1300,2.7493810653686523,9.592360683541301e-09,2.161467591577093e-07,0.0,0.0,0.499586284160614,0.9999997615814209,8.768040980766667e-12,9.03347826873384e-16,0.0,0.04568522796034813,25.422719955444336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,4.479366967624632e-09,4.479366967624632e-09,1.01174514914e-07,1.01174514914e-07,8.915432301150881,8.915432301150881,8.915365608669088,8.915365608669088,0.00940389770765916,0.00940389770765916,74.24251556396484,74.24251556396484,8.915365608669088,0.00940389770765916,74.24251556396484,27.480696470910964,1,0.8,0.8
1301,2.7493793964385986,9.117676391667828e-09,2.1708908093387436e-07,0.0,0.0,0.4995850920677185,0.9999997615814209,8.887865270146289e-12,9.207614478403932e-16,0.0,0.0002646083594299853,7.490749359130859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,,,,,,,,,,,,,,,,2.7493793964385986,0,,
1302,2.749377489089966,9.686181634549484e-09,2.1803913341500447e-07,0.0,0.0,0.499583899974823,0.9999997615814209,9.00836263223459e-12,9.385369636341167e-16,0.0,0.010523381642997265,3.454578399658203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,,,,,,,,,,,,,,,,2.749377489089966,0,,
1303,2.749375581741333,9.202968165311631e-09,2.1899759872212599e-07,0.0,0.0,0.49958258867263794,0.9999997615814209,9.131824636743335e-12,9.566927972211575e-16,0.0,0.007818822748959064,7.4780755043029785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,,,,,,,,,,,,,,,,2.749375581741333,0,,
1304,2.7493739128112793,9.427916225490662e-09,2.1996380894506729e-07,0.0,0.0,0.49958136677742004,0.9999997615814209,9.256409874702776e-12,9.752488538757758e-16,0.0,0.06153922155499458,5.919273376464844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.0,0.0,0.0,0,3.0000009536743164,0.04427366331219673,,,,,,,,,,,,,,,,2.7493739128112793,0,,
