epoch,loss,loss_pde,loss_bc,loss_norm,loss_phase,loss_ci_supervision,mapping_scale,audit_ci_mae,audit_ci_max_abs,audit_ci_mean_rel,audit_ci_max_rel,n_focus_points
935,0.01668347604572773,0.010713063180446625,0.0003019253781531006,0.00013984412362333387,0.0002792143204715103,0.0005064201541244984,3.0000009536743164,,,,,
936,0.01745019480586052,0.0109323188662529,0.00017762802599463612,1.7871505406219512e-05,1.5216473414625398e-08,0.0009447422344237566,3.0000009536743164,,,,,
937,0.018185805529356003,0.011428460478782654,5.4922747949603945e-05,1.508281275164336e-05,2.8905140425194986e-05,0.0012328261509537697,3.0000009536743164,,,,,
938,0.016061250120401382,0.00980651006102562,7.298334094230086e-05,0.00047160187386907637,1.778712794475723e-05,0.0010071031283587217,3.0000009536743164,,,,,
939,0.0156711395829916,0.011293977499008179,0.00012820132542401552,0.0001277060800930485,5.17875341756735e-05,0.0005831312155351043,3.0000009536743164,,,,,
940,0.01798936538398266,0.011138932779431343,0.0001412883575540036,0.00011151136277476326,9.873780072666705e-06,0.0010632327757775784,3.0000009536743164,,,,,
941,0.01613570563495159,0.011229665949940681,0.00010553858010098338,0.0003447962226346135,1.4775405361433513e-06,0.0007008761167526245,3.0000009536743164,,,,,
942,0.015188939869403839,0.009393621236085892,5.54848593310453e-05,0.0002547014446463436,4.6359900807146914e-06,0.0009962263284251094,3.0000009536743164,,,,,
943,0.017920097336173058,0.011124386452138424,4.702419028035365e-05,0.0011450593592599034,9.883367602014914e-05,0.0010163153056055307,3.0000009536743164,,,,,
944,0.020799322053790092,0.010078498162329197,8.468388114124537e-05,0.004791055805981159,5.522693754755892e-05,0.0010055404854938388,3.0000009536743164,,,,,
945,0.015503691509366035,0.010220078751444817,1.4126924725132994e-05,0.000581219675950706,1.8132675904780626e-05,0.0009085980709642172,3.0000009536743164,,,,,
946,0.016985051333904266,0.011471688747406006,7.283974264282733e-05,0.00039328873390331864,7.0240607783489395e-06,0.0008769302512519062,3.0000009536743164,,,,,
947,0.017142178490757942,0.010541588068008423,9.883900929708034e-05,0.0010042955400422215,2.992214467667509e-05,0.0009155964944511652,3.0000009536743164,,,,,
948,0.015314031392335892,0.009313512593507767,5.6264001614181325e-05,9.18730438570492e-05,2.073719588224776e-05,0.0010650537442415953,3.0000009536743164,,,,,
949,0.014598283916711807,0.010263313539326191,2.2807724235462956e-05,9.956321446225047e-05,1.483076539443573e-05,0.0007984999101608992,3.0000009536743164,,,,,
950,0.015241984277963638,0.010639175772666931,0.00010661027044989169,1.2226190847286489e-05,4.4025424017490877e-07,0.0007048078114166856,3.0000009536743164,,,,,
951,0.015738660469651222,0.01047582644969225,0.00013729074271395802,0.0005352674634195864,3.2402367651229724e-05,0.0006644512177444994,3.0000009536743164,,,,,
952,0.014001315459609032,0.008522387593984604,0.00017639646830502898,5.222969048190862e-05,8.431142487097532e-05,0.0007156843203119934,3.0000009536743164,,,,,
953,0.01613355614244938,0.01064780168235302,0.0001188093883683905,0.00045372851309366524,7.984186231624335e-05,0.0007528178975917399,3.0000009536743164,,,,,
954,0.014795549213886261,0.01046545896679163,8.914594218367711e-05,0.00010803894110722467,8.230919661400549e-07,0.0006659536738879979,3.0000009536743164,,,,,
955,0.013797956518828869,0.008866650052368641,0.00010766166087705642,0.00029505215934477746,2.4296101400977932e-05,0.0007070683059282601,3.0000009536743164,,,,,
956,0.015362824313342571,0.008791104890406132,9.736738866195083e-05,0.0019517565378919244,1.791842259990517e-05,0.0007256740937009454,3.0000009536743164,,,,,
957,0.02169732004404068,0.011510640382766724,0.00020623761520255357,0.002608897630125284,0.00011889199959114194,0.0010793025139719248,3.0000009536743164,,,,,
958,0.019995955750346184,0.01130211167037487,0.00013547709386330098,0.0029667632188647985,1.3533573110180441e-05,0.0008717550663277507,3.0000009536743164,,,,,
959,0.0179564468562603,0.011374911293387413,0.000191008293768391,0.0001575873320689425,2.0217954443069175e-05,0.0008987293113023043,3.0000009536743164,,,,,
960,0.014965721406042576,0.009518968872725964,0.0001627515011932701,4.254166196915321e-05,3.98823685827665e-05,0.0007473626756109297,3.0000009536743164,,,,,
961,0.016442647203803062,0.011176127940416336,0.00015006220201030374,5.078198591945693e-05,8.145238825818524e-05,0.0007267325418069959,3.0000009536743164,,,,,
962,0.018386516720056534,0.010638250038027763,0.00016947473341133446,0.000670568726491183,7.982998067745939e-05,0.0010606239084154367,3.0000009536743164,,,,,
963,0.016829269006848335,0.010575570166110992,0.0002094505907734856,0.00016799470176920295,7.27722181181889e-06,0.0007967841811478138,3.0000009536743164,,,,,
964,0.01869405433535576,0.012014533393085003,0.00021818846289534122,1.6036370652727783e-05,2.3759233954478987e-05,0.0008915681391954422,3.0000009536743164,,,,,
965,0.017578691244125366,0.011197194457054138,0.00021426350576803088,7.571900641778484e-05,1.6524448653854051e-07,0.0008325955714099109,3.0000009536743164,,,,,
966,0.01716512441635132,0.010007379576563835,0.00019637463265098631,0.0014643626054748893,4.1618830437073484e-05,0.0007376037538051605,3.0000009536743164,,,,,
967,0.019091805443167686,0.010776815004646778,0.0003248007269576192,2.684009632503148e-05,1.1979774683368305e-07,0.0010080047650262713,3.0000009536743164,,,,,
968,0.018693674355745316,0.010157356038689613,0.0003675350162666291,0.0007363070035353303,2.8329503038548864e-05,0.0008192664245143533,3.0000009536743164,,,,,
969,0.01870565675199032,0.010428844951093197,0.00037599902134388685,0.00021395667863544077,4.692077709478326e-05,0.0008511886699125171,3.0000009536743164,,,,,
970,0.01891074888408184,0.010859206318855286,0.00020449204021133482,0.0011543671134859324,9.782951383385807e-05,0.0009508851217105985,3.0000009536743164,,,,,
971,0.019459083676338196,0.011329323053359985,0.0001586094731464982,0.002063189400359988,3.684668172354577e-06,0.0008953583310358226,3.0000009536743164,,,,,
972,0.015970127657055855,0.01046566478908062,0.00017189010395668447,0.00017128229956142604,0.00010777259012684226,0.0007013014401309192,3.0000009536743164,,,,,
973,0.020686842501163483,0.010556425899267197,0.0005049732862971723,0.00048097141552716494,0.00011100662959506735,0.0008977409452199936,3.0000009536743164,,,,,
974,0.025532864034175873,0.010961584746837616,0.0009182344074361026,0.00031285666045732796,6.166462844703346e-05,0.0010028823744505644,3.0000009536743164,,,,,
975,0.025820359587669373,0.010896945372223854,0.0010038717882707715,0.0005656430148519576,4.618544699042104e-05,0.0008545738528482616,3.0000009536743164,,,,,
976,0.022732781246304512,0.010024393908679485,0.0008878151420503855,4.230615741107613e-05,8.010671444935724e-05,0.0007415647269226611,3.0000009536743164,,,,,
977,0.020057901740074158,0.009222476743161678,0.0006267804419621825,0.00021187053062021732,0.0001265649771085009,0.0008458370575681329,3.0000009536743164,,,,,
978,0.0185234397649765,0.01070459932088852,0.00043773677316494286,0.0002531302743591368,0.0003462166350800544,0.0005684248171746731,3.0000009536743164,,,,,
979,0.0185706727206707,0.011020278558135033,0.000349901762092486,0.00016640838293824345,0.00030752929160371423,0.0007154877530410886,3.0000009536743164,,,,,
980,0.016497107222676277,0.008736596442759037,0.0003752022166736424,0.0003670878941193223,3.103531707893126e-05,0.000722072902135551,3.0000009536743164,,,,,
981,0.01566358655691147,0.009954320266842842,0.00037025639903731644,0.00018406946037430316,3.765567271329928e-06,0.0003637733170762658,3.0000009536743164,,,,,
982,0.020478375256061554,0.00955138448625803,0.0001874907611636445,0.004263050854206085,0.00019266281742602587,0.0009192737052217126,3.0000009536743164,,,,,
983,0.016986627131700516,0.009646992199122906,0.0002946002350654453,9.175621380563825e-05,0.00012698145292233676,0.0008349792915396392,3.0000009536743164,,,,,
984,0.01586935669183731,0.008803069591522217,0.00019581799278967083,0.0005909603205509484,5.359529677662067e-05,0.0008927103481255472,3.0000009536743164,,,,,
985,0.016256337985396385,0.010068071074783802,0.00012269261060282588,0.00043754305806942284,3.0913895898265764e-05,0.000898576807230711,3.0000009536743164,,,,,
986,0.015262754634022713,0.010819919407367706,4.8461493861395866e-05,0.00030316266929730773,6.993511487962678e-05,0.0007170246099121869,3.0000009536743164,,,,,
987,0.01447068341076374,0.009013448841869831,7.170188473537564e-05,0.00038219071575440466,3.033176199096488e-06,0.0008709983667358756,3.0000009536743164,,,,,
988,0.015986086800694466,0.008940057829022408,0.00012751166650559753,0.00016122317174449563,8.704038918949664e-06,0.001120197121053934,3.0000009536743164,,,,,
989,0.01406904123723507,0.009449709206819534,0.0001054683089023456,0.0001356069988105446,2.270292725370382e-06,0.0006853543454781175,3.0000009536743164,,,,,
990,0.01580127142369747,0.009372340515255928,7.526487752329558e-05,0.0012445062166079879,5.013411282561719e-06,0.0008853526087477803,3.0000009536743164,,,,,
991,0.014037132263183594,0.00894925370812416,5.441812754725106e-05,4.018566414742963e-06,1.7288955405092565e-06,0.0009075900306925178,3.0000009536743164,,,,,
992,0.014168174006044865,0.009519975632429123,6.725279672536999e-05,0.00020955938089173287,5.775455974799115e-06,0.0007520671933889389,3.0000009536743164,,,,,
993,0.01646006666123867,0.009983563795685768,0.00014763334183953702,0.0005304298829287291,3.0297553621494444e-07,0.0008938873652368784,3.0000009536743164,,,,,
994,0.014141670428216457,0.010118857026100159,0.00010867806850001216,0.0005783034139312804,2.4434060833300464e-05,0.0004666589666157961,3.0000009536743164,,,,,
995,0.015142874792218208,0.00962835643440485,0.0001230937778018415,1.8613081920193508e-05,1.1645957442851795e-07,0.0008529701153747737,3.0000009536743164,,,,,
996,0.016336927190423012,0.009323269128799438,8.362566586583853e-05,0.000481478578876704,5.467220034915954e-06,0.0011380910873413086,3.0000009536743164,,,,,
997,0.01746690273284912,0.010158799588680267,5.4397620260715485e-05,0.0026771696284413338,2.4955111257440876e-06,0.0008168921922333539,3.0000009536743164,,,,,
998,0.014236630871891975,0.009705593809485435,0.00013576318451669067,1.0228583278149017e-06,6.527700975311745e-07,0.0006343460408970714,3.0000009536743164,,,,,
999,0.017155729234218597,0.010395465418696404,0.00033164172782562673,5.945849989075214e-05,1.578041337779723e-05,0.0006737216608598828,3.0000009536743164,,,,,
1000,0.02069927752017975,0.010041795670986176,0.0005432397592812777,0.0010306787444278598,3.0198265449143946e-05,0.000832841731607914,3.0000009536743164,0.019507762126419664,0.10022670598987764,0.15726114272375188,10.03273714863322,12.0
1001,0.026730671525001526,0.010505064390599728,0.00024890786153264344,0.0007266547181643546,2.0079769456060603e-06,0.0026015732437372208,3.0000009536743164,,,,,
1002,0.025784894824028015,0.01127135194838047,7.103833195287734e-05,0.00250757928006351,2.9733271730947308e-05,0.0022531691938638687,3.0000009536743164,,,,,
1003,0.024383196607232094,0.010099543258547783,0.00024273474991787225,0.00046426092740148306,5.652766787989094e-08,0.0022783977910876274,3.0000009536743164,,,,,
1004,0.02329813688993454,0.009820960462093353,0.0005245814099907875,3.07181071548257e-05,2.1009427655371837e-05,0.0016359267756342888,3.0000009536743164,,,,,
1005,0.02773856744170189,0.013628732413053513,0.00042989524081349373,0.0009757002699188888,2.3378168407361954e-05,0.001762361265718937,3.0000009536743164,,,,,
1006,0.019785018637776375,0.01100440789014101,0.00014986204041633755,3.2049370020104107e-06,6.4091482272488065e-06,0.0014544753357768059,3.0000009536743164,,,,,
1007,0.01779988221824169,0.009372107684612274,2.687660526135005e-05,0.0015990687534213066,1.2220375538163353e-05,0.0013095439644530416,3.0000009536743164,,,,,
1008,0.02401474490761757,0.012460077181458473,0.0003410629869904369,0.0012547943042591214,2.0881579985143617e-05,0.0013736722758039832,3.0000009536743164,,,,,
1009,0.02587112784385681,0.012978758662939072,0.0006031228695064783,0.00015142031770665199,1.4906981959939003e-05,0.0013389629311859608,3.0000009536743164,,,,,
1010,0.032796889543533325,0.010654071345925331,0.0005448814481496811,0.008620290085673332,1.5183524737949483e-05,0.0016117056366056204,3.0000009536743164,,,,,
1011,0.02581671252846718,0.010744940489530563,0.00014770679990760982,0.006710059475153685,1.5387640814878978e-05,0.001373851322568953,3.0000009536743164,,,,,
1012,0.02100616879761219,0.011106413789093494,0.000323985907016322,0.0015270421281456947,0.00011233434634050354,0.0010041039204224944,3.0000009536743164,,,,,
1013,0.02504465915262699,0.01193905621767044,0.0006893609534017742,7.156978244893253e-05,8.12558428151533e-05,0.0012118336744606495,3.0000009536743164,,,,,
1014,0.027897417545318604,0.012854119762778282,0.0010049121920019388,0.00017923442646861076,0.00019784529285971075,0.0009234194876626134,3.0000009536743164,,,,,
1015,0.02669842541217804,0.012160364538431168,0.0008703762432560325,0.0020431294105947018,6.354874585667858e-06,0.0007569624576717615,3.0000009536743164,,,,,
1016,0.024245351552963257,0.011946081183850765,0.0007761172601021826,6.54655450489372e-05,0.00011700752656906843,0.0008711250848136842,3.0000009536743164,,,,,
1017,0.022574828937649727,0.013011575676500797,0.00045580288860946894,0.001016773167066276,0.00023897904611658305,0.0007498941849917173,3.0000009536743164,,,,,
1018,0.021808717399835587,0.012038983404636383,0.00042220859904773533,0.0009327284060418606,0.0005819099606014788,0.0008066018344834447,3.0000009536743164,,,,,
1019,0.020503345876932144,0.011807968840003014,0.0004408812092151493,0.00012694016913883388,0.00016591415624134243,0.0007987422868609428,3.0000009536743164,,,,,
1020,0.025138920173048973,0.011589635163545609,0.0008672808180563152,0.001585473888553679,1.7226791442226386e-06,0.000657855998724699,3.0000009536743164,,,,,
1021,0.029892371967434883,0.010867103934288025,0.001349778613075614,0.0016510850982740521,0.0003376170643605292,0.0007077556219883263,3.0000009536743164,,,,,
1022,0.036079734563827515,0.010929521173238754,0.0020051931496709585,0.0012344762217253447,0.00030399946263059974,0.0007119608926586807,3.0000009536743164,,,,,
1023,0.032535187900066376,0.011751385405659676,0.0017258868319913745,0.00017609060159884393,0.00010298178676748648,0.0006491723470389843,3.0000009536743164,,,,,
1024,0.025536440312862396,0.011548610404133797,0.0010121575323864818,0.000273505924269557,0.00027837499510496855,0.0006628751871176064,3.0000009536743164,,,,,
1025,0.027512280270457268,0.011281434446573257,0.0007706476026214659,0.004756506532430649,0.00019385243649594486,0.0007148021250031888,3.0000009536743164,,,,,
1026,0.040172357112169266,0.011206422001123428,0.0008125690510496497,0.017107924446463585,4.2963834857800975e-05,0.0007378713344223797,3.0000009536743164,,,,,
1027,0.03630679473280907,0.01291953306645155,0.001995035447180271,0.0005070393672212958,1.2062794496614515e-07,0.0005859502125531435,3.0000009536743164,,,,,
1028,0.03769614174962044,0.011358868330717087,0.0022303052246570587,0.00023828069970477372,0.00012420897837728262,0.0007343462784774601,3.0000009536743164,,,,,
1029,0.030686067417263985,0.009904013015329838,0.0016201729886233807,0.0005761205684393644,0.00028296461096033454,0.0007442481582984328,3.0000009536743164,,,,,
1030,0.02842438593506813,0.012326594442129135,0.0009819259867072105,0.003490426577627659,1.4161752915242687e-05,0.0005547882756218314,3.0000009536743164,,,,,
1031,0.028065592050552368,0.01239066757261753,0.0010784496553242207,0.0018319239607080817,0.0001821357145672664,0.0005752734723500907,3.0000009536743164,,,,,
1032,0.042733121663331985,0.01343846321105957,0.0013376143760979176,0.011354181915521622,0.001419098931364715,0.0006290472811087966,3.0000009536743164,,,,,
1033,0.04162471368908882,0.013500820845365524,0.0011878812219947577,0.012653965502977371,0.0004964522668160498,0.0006189331761561334,3.0000009536743164,,,,,
