alpha,mach,ci_reference,ci_pinn,ci_abs_err
0.3858333333333333,0.6416666666666666,0.29151621402093514,0.30091798,0.009401769034179608
0.3966666666666666,0.6416666666666666,0.28207550406937687,0.29046702,0.008391519780110435
0.4074999999999999,0.6416666666666666,0.27271373150472433,0.28000683,0.007293094419195345
0.4183333333333333,0.6416666666666666,0.26347415207730723,0.26954883,0.006074681292901507
0.4291666666666666,0.6416666666666666,0.2542922678883422,0.25910676,0.004814487368310638
0.43999999999999995,0.6416666666666666,0.24516807893782916,0.2486967,0.0035286208006733433
0.45083333333333325,0.6416666666666666,0.2361648544778306,0.23833677,0.0021719172487776883
0.4616666666666666,0.6416666666666666,0.22723387526077227,0.22804697,0.0008130933185200306
0.4724999999999999,0.6416666666666666,0.2183751412866543,0.21784864,0.0005264976261089571
0.4833333333333333,0.6416666666666666,0.20960165573553116,0.20776454,0.0018371195931819184
0.4941666666666666,0.6416666666666666,0.20088325390170939,0.19781817,0.0030650789434803205
0.505,0.6416666666666666,0.19221993578518895,0.18803357,0.004186369906320847
0.5158333333333333,0.6416666666666666,0.18365048284052438,0.17843482,0.005215663857446373
0.5266666666666666,0.6416666666666666,0.17512765054981308,0.1690457,0.006081948926850128
0.5375,0.6416666666666666,0.1666514389130552,0.15988915,0.006762292227454919
0.5483333333333333,0.6416666666666666,0.15827489344568807,0.15098715,0.00728774516077596
0.5591666666666667,0.6416666666666666,0.149947708919727,0.14235991,0.007587796524249707
0.57,0.6416666666666666,0.1416698853351721,0.13402584,0.007644043383801868
0.5808333333333333,0.6416666666666666,0.1334665866965618,0.12600118,0.00746540747826957
0.5916666666666667,0.6416666666666666,0.1253019881165302,0.11829971,0.00700228034618261
0.6024999999999999,0.6416666666666666,0.11717608959507736,0.11093235,0.006243739436385953
0.6133333333333333,0.6416666666666666,0.10912794106853482,0.10390746,0.005220482584362002
0.6241666666666666,0.6416666666666666,0.10112373784163144,0.09723032,0.003893415182615781
0.635,0.6416666666666666,0.09316347991436719,0.09090341,0.002260071088969695
0.6458333333333333,0.6416666666666666,0.08527164285811414,0.08492635,0.0003452909532450643
0.6566666666666666,0.6416666666666666,0.07741226696553245,0.07929601,0.001883740786886065
0.6675,0.6416666666666666,0.06958535223662221,0.074006915,0.004421562855846051
0.6783333333333333,0.6416666666666666,0.06181110372603467,0.069051206,0.00724010238587329
0.6891666666666666,0.6416666666666666,0.0540755257386869,0.06441906,0.010343535206823962
0.7,0.6416666666666666,0.04637861827457878,0.060098983,0.013720365072837144
0.05,0.6708333333333333,0.6327849687828884,0.62518257,0.007602399755941347
0.060833333333333336,0.6708333333333333,0.6182594517886021,0.6123258,0.0059336642443516
0.07166666666666667,0.6708333333333333,0.6039429369641623,0.5996692,0.004273718900807855
0.08249999999999999,0.6708333333333333,0.589835424309569,0.5872087,0.0026267360504442783
0.09333333333333332,0.6708333333333333,0.5761266683596403,0.57493865,0.001188013460043158
0.10416666666666666,0.6708333333333333,0.5626055637102152,0.562853,0.0002474149961446681
0.11499999999999999,0.6708333333333333,0.5492721103612933,0.5509446,0.001672515970036037
0.12583333333333332,0.6708333333333333,0.5362875655248063,0.53920525,0.002917687599430785
0.13666666666666666,0.6708333333333333,0.5234701372265307,0.5276262,0.004156079185059891
0.1475,0.6708333333333333,0.5108198254664665,0.5161976,0.0053777963558906405
0.15833333333333333,0.6708333333333333,0.4984474578564394,0.50490916,0.006461699896551321
0.16916666666666666,0.6708333333333333,0.4862250086124129,0.49374968,0.007524669522505301
0.18,0.6708333333333333,0.4741524777343872,0.48270744,0.008554963118731718
0.1908333333333333,0.6708333333333333,0.46235970893762535,0.47177038,0.00941066702940041
0.20166666666666666,0.6708333333333333,0.4506912790680263,0.46092597,0.010234687433209655
0.21249999999999997,0.6708333333333333,0.4391471881255902,0.45016176,0.011014566959401229
0.22333333333333333,0.6708333333333333,0.42783008340458506,0.43946502,0.01163493272204763
0.23416666666666663,0.6708333333333333,0.4166311115102741,0.42882326,0.012192150942805124
0.245,0.6708333333333333,0.4055502724426573,0.41822445,0.012674181483429137
0.2558333333333333,0.6708333333333333,0.39467286844244676,0.40765718,0.012984307813733054
0.26666666666666666,0.6708333333333333,0.38390308752059343,0.39711046,0.01320737466812727
0.27749999999999997,0.6708333333333333,0.37324092967709743,0.3865746,0.013333666489513285
0.28833333333333333,0.6708333333333333,0.3627843549935085,0.37604102,0.013256669929816112
0.29916666666666664,0.6708333333333333,0.35241208444392647,0.36550248,0.013090392248273242
0.30999999999999994,0.6708333333333333,0.3421241180283513,0.3549534,0.012829290212920674
0.3208333333333333,0.6708333333333333,0.332011136464798,0.34439,0.012378868408477739
0.3316666666666666,0.6708333333333333,0.3219891967967162,0.33381018,0.011820983628927695
0.34249999999999997,0.6708333333333333,0.3120582990241057,0.3232142,0.011155904095172253
0.3533333333333333,0.6708333333333333,0.302263882511077,0.31260434,0.010340455419602324
0.36416666666666664,0.6708333333333333,0.29254668669087247,0.30198523,0.009438547331268032
0.37499999999999994,0.6708333333333333,0.28290671156349223,0.29136363,0.008456915155028888
0.3858333333333333,0.6708333333333333,0.27340730474369335,0.28074878,0.0073414797983903934
0.3966666666666666,0.6708333333333333,0.263982743465069,0.2701519,0.00616916970097714
0.4074999999999999,0.6708333333333333,0.2546330277276193,0.2595867,0.004953664128764967
0.4183333333333333,0.6708333333333333,0.2454152888423105,0.2490685,0.003653209769139687
0.4291666666666666,0.6708333333333333,0.23625319437754005,0.2386147,0.0023614989064946745
0.43999999999999995,0.6708333333333333,0.2271467443333079,0.22824433,0.0010975901259969167
0.45083333333333325,0.6708333333333333,0.2181610454280336,0.21797767,0.00018337261271073046
0.4616666666666666,0.6708333333333333,0.20924418743375892,0.20783621,0.0014079767060672654
0.4724999999999999,0.6708333333333333,0.20039617035048396,0.19784205,0.002554123732022351
0.4833333333333333,0.6708333333333333,0.19163537880624854,0.18801783,0.0036175485536011354
0.4941666666666666,0.6708333333333333,0.1829281052817705,0.17838617,0.004541938589990413
0.505,0.6708333333333333,0.17427434977704975,0.1689695,0.005304852692432138
0.5158333333333333,0.6708333333333333,0.1657223627414045,0.15978944,0.005932919725352259
0.5266666666666666,0.6708333333333333,0.15721149592226186,0.15086666,0.0063448384267632
0.5375,0.6708333333333333,0.14874174931962195,0.14222027,0.006521475705692198
0.5483333333333333,0.6708333333333333,0.14037825396359413,0.13386787,0.006510379222039869
0.5591666666666667,0.6708333333333333,0.13206072432783444,0.12582494,0.006235781142981844
0.57,0.6708333333333333,0.12378916041234293,0.11810456,0.005684598248989967
0.5808333333333333,0.6708333333333333,0.1155925442034666,0.1107175,0.004875046437448682
0.5916666666666667,0.6708333333333333,0.10743814481574368,0.10367174,0.0037664078004963353
0.6024999999999999,0.6708333333333333,0.09932596224917425,0.09697262,0.0023533402718450003
0.6133333333333333,0.6708333333333333,0.09128731934973391,0.090622775,0.0006645440931001556
0.6241666666666666,0.6708333333333333,0.08328895964327823,0.08462203,0.0013330732971094938
0.635,0.6708333333333333,0.07533088312980724,0.078967705,0.003636822239188431
0.6458333333333333,0.6708333333333333,0.06744469061713998,0.073654585,0.006209893969480351
0.6566666666666666,0.6708333333333333,0.05958680737763808,0.06867526,0.0090884498879297
0.6675,0.6708333333333333,0.0517572334113016,0.06402041,0.012263176768790261
0.6783333333333333,0.6708333333333333,0.04398304443277843,0.059678882,0.015695837927679944
0.6891666666666666,0.6708333333333333,0.03624756991271446,0.055638168,0.01939059809442093
0.7,0.6708333333333333,0.028550809851109537,0.051884636,0.0233338264318113
0.05,0.7,0.6140808961337839,0.607954,0.006126870865229228
0.060833333333333336,0.7,0.5995364667737282,0.59536064,0.004175830062607577
0.07166666666666667,0.7,0.5852050072290798,0.5829403,0.002264726791610272
0.08249999999999999,0.7,0.5710865174998387,0.570687,0.0003995215167149624
0.09333333333333332,0.7,0.5573776462860436,0.5585939,0.001216282527890744
0.10416666666666666,0.7,0.5438546560774404,0.5466535,0.0027988530625742136
0.11499999999999999,0.7,0.5305175468740292,0.53485745,0.004339905041711778
0.12583333333333332,0.7,0.5175341588277164,0.52319676,0.0056625980120358355
0.13666666666666666,0.7,0.5047144492721221,0.5116621,0.006947676315341322
0.1475,0.7,0.4920584182072463,0.5002432,0.00818476874343732
0.15833333333333333,0.7,0.4796950067273868,0.48892975,0.009234741807769453
0.16916666666666666,0.7,0.46748068895770944,0.4777111,0.01023042234943472
0.18,0.7,0.4554154648982143,0.46657628,0.011160813311472007
0.1908333333333333,0.7,0.4436214126041246,0.45551437,0.011892958790986508
0.20166666666666666,0.7,0.43195470607916103,0.44451454,0.012559836738908425
0.21249999999999997,0.7,0.42041534532332375,0.4335662,0.013150867330790017
0.22333333333333333,0.7,0.4091013906270413,0.4226593,0.01355791709123566
0.23416666666666663,0.7,0.3979046013220342,0.4117842,0.013879600538393655
0.245,0.7,0.38682497740830224,0.4009323,0.01410733460341651
0.2558333333333333,0.7,0.37595561181193726,0.3900958,0.014140188349424432
0.26666666666666666,0.7,0.3651948800543524,0.37926802,0.014073140337111822
0.27749999999999997,0.7,0.35454278213554785,0.36844373,0.013900945357738281
0.28833333333333333,0.7,0.34409516983056404,0.35761902,0.013523847532030564
0.29916666666666664,0.7,0.33372995713136683,0.34679165,0.013061697693843743
0.30999999999999994,0.7,0.3234471440379562,0.3359614,0.012514257424598718
0.3208333333333333,0.7,0.31333656900140605,0.3251294,0.011792820761472367
0.3316666666666666,0.7,0.30331769652718527,0.31429917,0.0109814696753599
0.34249999999999997,0.7,0.29339052661529375,0.30347598,0.010085449375001665
0.3533333333333333,0.7,0.28361469815851725,0.29266715,0.00905245233891927
0.36416666666666664,0.7,0.2739032857205184,0.2818822,0.007978910944291762
0.37499999999999994,0.7,0.26425628930129735,0.27113235,0.0068760606666591895
0.3858333333333333,0.7,0.2547762574773665,0.26043093,0.0056546745676164245
0.3966666666666666,0.7,0.24536063181504958,0.2497928,0.004432167538549969
0.4074999999999999,0.7,0.23600941231434658,0.23923467,0.0032252586823193763
0.4183333333333333,0.7,0.22680092125907084,0.22877443,0.0019735071085439093
0.4291666666666666,0.7,0.2176501287427755,0.21843126,0.0007811354192880926
0.43999999999999995,0.7,0.20855703476546053,0.20822531,0.00033172491667513015
0.45083333333333325,0.7,0.19958554492228597,0.19817737,0.0014081774734792107
0.4616666666666666,0.7,0.19067324437170613,0.18830848,0.0023647669699727314
0.4724999999999999,0.7,0.1818201331137211,0.17863971,0.0031804231642277025
0.4833333333333333,0.7,0.17306427323842807,0.16919209,0.0038721826078967625
0.4941666666666666,0.7,0.1643595321771976,0.15998566,0.0043738706705447605
0.505,0.7,0.15570590993002956,0.15103982,0.004666086040297196
0.5158333333333333,0.7,0.14716710716407047,0.14237249,0.0047946181885455685
0.5266666666666666,0.7,0.13866204283287287,0.1340001,0.004661950088045597
0.5375,0.7,0.13019071693643686,0.12593713,0.0042535829089557775
0.5483333333333333,0.7,0.1218345751362268,0.118196175,0.0036384006338540525
0.5591666666666667,0.7,0.1135163834466079,0.11078736,0.0027290215863326334
0.57,0.7,0.10523614186758028,0.1037184,0.0015177418660543979
0.5808333333333333,0.7,0.09704181988507934,0.09699452,4.730065137573125e-05
0.5916666666666667,0.7,0.08889448477344707,0.09061831,0.001723827585409135
0.6024999999999999,0.7,0.08079413653268354,0.084589824,0.0037956875477836854
0.6133333333333333,0.7,0.07275827616455652,0.078906685,0.0061484089493503424
0.6241666666666666,0.7,0.06475962358518192,0.07356408,0.008804458798927578
0.635,0.7,0.05679817879455975,0.0685551,0.01175692295772144
0.6458333333333333,0.7,0.0489079231631736,0.06387074,0.014962819753887253
0.6566666666666666,0.7,0.04104309905146627,0.05950039,0.0184572897496316
0.6675,0.7,0.033203706459437834,0.055431984,0.022228277905548585
0.6783333333333333,0.7,0.025427772054673885,0.051652264,0.026224491795299794
0.6891666666666666,0.7,0.01768985533413677,0.048147075,0.03045721954407902
0.7,0.7,0.009989956297826343,0.044901703,0.03491174625520749
