epoch,loss,loss_pde,loss_bc,loss_norm,loss_phase,loss_ci_supervision,mapping_scale,ci_mid,audit_ci_mae,audit_ci_max_abs,audit_ci_mean_rel,audit_ci_max_rel,n_focus_alphas,focus_alpha_min,focus_alpha_max
693,0.05172039568424225,0.02980937995016575,0.0012899102875962853,0.004433696623891592,0.0003575527516659349,0.0008441327372565866,3.0000009536743164,0.32862499356269836,,,,,,,
694,0.08326099067926407,0.03057830035686493,0.0007888793479651213,0.04058161750435829,0.00019645816064439714,0.0008031657198444009,3.0000009536743164,0.32859721779823303,,,,,,,
695,0.05660656839609146,0.03760850429534912,0.0006822514696978033,0.007845831103622913,0.00018913157691713423,0.0008281174232251942,3.0000009536743164,0.3286585509777069,,,,,,,
696,0.04035276919603348,0.03055349551141262,0.0003883923636749387,0.0004660235717892647,0.0008534716325812042,0.0009191714925691485,3.0000009536743164,0.32867130637168884,,,,,,,
697,0.11049328744411469,0.03746846318244934,0.00040938702295534313,0.06304580718278885,0.0015266365371644497,0.0008717018645256758,3.0000009536743164,0.32871273159980774,,,,,,,
698,0.045872751623392105,0.0339324064552784,0.0007384758209809661,0.00044678262202069163,0.00021008624753449112,0.0007797434227541089,3.0000009536743164,0.3287903070449829,,,,,,,
699,0.044425852596759796,0.03157949820160866,0.0008713350398465991,0.00041488526039756835,9.3347280198941e-06,0.0007417564047500491,3.0000009536743164,0.32884275913238525,,,,,,,
700,0.05797005817294121,0.03126651793718338,0.0003413251833990216,0.019162973389029503,2.799442518153228e-05,0.0008198635187000036,3.0000009536743164,0.32887232303619385,0.02793017016293226,0.04882038901760128,0.14980364071083507,1.5146619098541974,8.0,0.4775,0.95
701,0.07268322259187698,0.019031263887882233,0.0008522983989678323,0.03644249960780144,5.721800334868021e-05,0.0017258513253182173,3.0000009536743164,0.32932141423225403,,,,,,,
702,0.036995403468608856,0.017508530989289284,0.0005981960566714406,0.0034113568253815174,0.001367407152429223,0.0017452300526201725,3.0000009536743164,0.330068975687027,,,,,,,
703,0.04917681962251663,0.02385776862502098,0.0014809577260166407,0.0017666202038526535,0.0004691488284152001,0.0016547414707019925,3.0000009536743164,0.33119702339172363,,,,,,,
704,0.03477945923805237,0.02270934358239174,0.00030020708800293505,0.0009734647464938462,0.00045696270535700023,0.0015275233890861273,3.0000009536743164,0.33258771896362305,,,,,,,
705,0.041017159819602966,0.023142462596297264,0.0009869163623079658,0.0005148244090378284,0.00017021698295138776,0.0014640989247709513,3.0000009536743164,0.3341660499572754,,,,,,,
706,0.035015769302845,0.01801888830959797,0.0007172145415097475,0.001700579421594739,0.0006345215952023864,0.0014979272382333875,3.0000009536743164,0.33587291836738586,,,,,,,
707,0.03350678086280823,0.022513236850500107,0.00041190817137248814,2.1279058273648843e-05,4.140921009820886e-05,0.0013623551931232214,3.0000009536743164,0.33772408962249756,,,,,,,
708,0.04024244099855423,0.02620268613100052,0.0006723754922859371,0.0005091413040645421,0.00016897651948966086,0.0013275768142193556,3.0000009536743164,0.3396984338760376,,,,,,,
709,0.033498365432024,0.02355709671974182,0.0003186724497936666,0.00010013219434767962,9.76924056885764e-05,0.0013113436289131641,3.0000009536743164,0.34161683917045593,,,,,,,
710,0.03389188274741173,0.02188616618514061,0.0005669656675308943,0.00021024704619776458,0.00034696716465987265,0.0011557686375454068,3.0000009536743164,0.3435855507850647,,,,,,,
711,0.08159221708774567,0.01939263567328453,0.0006150495610199869,0.05034028738737106,0.0001291560911340639,0.0011159293353557587,3.0000009536743164,0.3454939126968384,,,,,,,
712,0.03799739480018616,0.02382989227771759,0.00079918879782781,0.0006175624439492822,0.0001703869056655094,0.001077532535418868,3.0000009536743164,0.3474156856536865,,,,,,,
713,0.0377316027879715,0.01838134229183197,0.0013687016908079386,0.0005966873723082244,1.968565811694134e-06,0.0010129183065146208,3.0000009536743164,0.3492807447910309,,,,,,,
714,0.03788929432630539,0.022060159593820572,0.00041789887472987175,0.006340396124869585,0.0006249271682463586,0.0009369644685648382,3.0000009536743164,0.3510875105857849,,,,,,,
715,0.0628557801246643,0.023339714854955673,0.0013334028190001845,0.021578093990683556,3.308328814455308e-05,0.0009141720365732908,3.0000009536743164,0.3528653681278229,,,,,,,
716,0.02974683791399002,0.023185664787888527,0.00014502737030852586,0.0007838126621209085,4.7854395234026015e-05,0.0008558460976928473,3.0000009536743164,0.3545701503753662,,,,,,,
717,0.07845713198184967,0.0209873728454113,0.0010610893368721008,0.04345851019024849,3.384780211490579e-05,0.0006733008776791394,3.0000009536743164,0.3562007248401642,,,,,,,
718,0.04693097993731499,0.027297265827655792,0.0011832070304080844,0.004278596490621567,2.4859367840690538e-05,0.0006996375159360468,3.0000009536743164,0.35770872235298157,,,,,,,
719,0.03159528598189354,0.022402869537472725,0.0002651573158800602,0.0030368566513061523,4.49112085334491e-05,0.000691814930178225,3.0000009536743164,0.3591214716434479,,,,,,,
720,0.04843564331531525,0.02064058929681778,0.0013007856905460358,0.011644558049738407,0.00010529978317208588,0.0006074684206396341,3.0000009536743164,0.3604181110858917,,,,,,,
721,0.03992434963583946,0.027281997725367546,0.00044624338624998927,0.005327529273927212,9.132972081715707e-06,0.0005686504882760346,3.0000009536743164,0.36155256628990173,,,,,,,
722,0.036042481660842896,0.026583552360534668,0.0005767858237959445,0.00027451044297777116,2.077729004668072e-05,0.0006791567429900169,3.0000009536743164,0.3625476658344269,,,,,,,
723,0.042163316160440445,0.02461669221520424,0.0010390339884907007,0.003974278923124075,3.944855779991485e-05,0.0006285121780820191,3.0000009536743164,0.36340582370758057,,,,,,,
724,0.031830400228500366,0.024769296869635582,0.00015570869436487556,0.001354352687485516,0.00045269198017194867,0.0007393943378701806,3.0000009536743164,0.36417046189308167,,,,,,,
725,0.04564284533262253,0.025929652154445648,0.0007045054226182401,0.009673974476754665,1.940796573762782e-05,0.0005949512706138194,3.0000009536743164,0.36488065123558044,,,,,,,
726,0.039272211492061615,0.023733241483569145,0.00013492905418388546,0.011229855008423328,4.941130100633018e-05,0.0005820823716931045,3.0000009536743164,0.3654916286468506,,,,,,,
727,0.03356308117508888,0.025110621005296707,0.0003958887537010014,0.00047267606714740396,0.0008514505461789668,0.0006338893435895443,3.0000009536743164,0.3659660518169403,,,,,,,
728,0.03393879160284996,0.027534618973731995,0.00023819741909392178,0.0001076619082596153,0.00015632770373485982,0.0007516411133110523,3.0000009536743164,0.3663361966609955,,,,,,,
729,0.03152657300233841,0.025854023173451424,0.00022905973310116678,1.4920735338819213e-05,5.727594725613017e-06,0.0006722606485709548,3.0000009536743164,0.36665186285972595,,,,,,,
730,0.05312607064843178,0.026386719197034836,0.000628272769972682,0.01654120162129402,0.0001869489497039467,0.0007456946768797934,3.0000009536743164,0.3668811321258545,,,,,,,
731,0.035352300852537155,0.027317937463521957,0.0004339057195466012,3.692408790811896e-05,3.0919723940314725e-05,0.0007254923693835735,3.0000009536743164,0.3670468032360077,,,,,,,
732,0.03312922269105911,0.026770666241645813,0.0003178984625265002,0.0003298272204119712,8.78721857588971e-06,0.0005681916372850537,3.0000009536743164,0.36717456579208374,,,,,,,
733,0.05291662737727165,0.027028432115912437,0.0005736601306125522,0.01819055899977684,4.2586674680933356e-05,0.00038368950481526554,3.0000009536743164,0.3673085868358612,,,,,,,
734,0.03528419882059097,0.026268448680639267,0.0004295691614970565,0.000577760161831975,5.80307278141845e-05,0.0008168530184775591,3.0000009536743164,0.36740145087242126,,,,,,,
735,0.027402738109230995,0.021417003124952316,0.0003656645421870053,8.723126256882097e-07,1.464036358811427e-06,0.00046535086585208774,3.0000009536743164,0.36748257279396057,,,,,,,
736,0.03928845748305321,0.02341202273964882,0.000749291037209332,0.005285924766212702,0.00024969171499833465,0.0005695812287740409,3.0000009536743164,0.3675673305988312,,,,,,,
737,0.02920035645365715,0.024339811876416206,0.00016415465506725013,1.7329002730548382e-05,4.8571049404699806e-08,0.0006403240840882063,3.0000009536743164,0.36768838763237,,,,,,,
738,0.03587713465094566,0.029282595962285995,0.00027499382849782705,0.0017462295945733786,7.002877828199416e-05,0.0004056686593685299,3.0000009536743164,0.36782506108283997,,,,,,,
739,0.0338599868118763,0.026401042938232422,0.00037587719270959496,8.070569492701907e-06,1.1770111285613893e-07,0.000738397182431072,3.0000009536743164,0.3679426610469818,,,,,,,
740,0.034830059856176376,0.026862021535634995,9.505675552645698e-05,0.0034970412962138653,8.411917951889336e-05,0.000687261635903269,3.0000009536743164,0.3680436909198761,,,,,,,
741,0.03157339617609978,0.02317781001329422,0.0004808144294656813,0.00023388330009765923,0.00019714489462785423,0.0006312826881185174,3.0000009536743164,0.3681127727031708,,,,,,,
742,0.03098396398127079,0.022665085271000862,0.00030448008328676224,0.0019031587289646268,0.0002955506497528404,0.0006150734261609614,3.0000009536743164,0.3681591749191284,,,,,,,
743,0.03192492946982384,0.02366698533296585,0.0004434148722793907,0.00023291513207368553,1.0980905244650785e-05,0.0007159799570217729,3.0000009536743164,0.3681841492652893,,,,,,,
744,0.02804834023118019,0.022377271205186844,0.00016684515867382288,0.0018548768712207675,3.952154202124802e-06,0.0004287579213269055,3.0000009536743164,0.3682097792625427,,,,,,,
745,0.03222084045410156,0.0264029148966074,0.0002723912475630641,0.00013206743460614234,1.993835212488193e-05,0.0005884015699848533,3.0000009536743164,0.3682273328304291,,,,,,,
746,0.030906258150935173,0.02217809483408928,0.0005581246805377305,0.0005880392272956669,1.6644373317831196e-05,0.000508446479216218,3.0000009536743164,0.3682364821434021,,,,,,,
747,0.029764818027615547,0.02499779686331749,0.0002157287235604599,0.00024225434754043818,0.00010318563727196306,0.00045285900705493987,3.0000009536743164,0.3682135343551636,,,,,,,
748,0.02768803760409355,0.01906048320233822,0.0003429922217037529,0.0014669176889583468,6.021668468747521e-06,0.000744938850402832,3.0000009536743164,0.36816486716270447,,,,,,,
749,0.051607705652713776,0.020042501389980316,0.00016467423120047897,0.02658108063042164,0.0006474407855421305,0.0005379887297749519,3.0000009536743164,0.36812087893486023,,,,,,,
750,0.03171338140964508,0.022521834820508957,0.0005009185406379402,0.0003664619871415198,1.0206432365933438e-09,0.000763179559726268,3.0000009536743164,0.36803075671195984,,,,,,,
751,0.04925297573208809,0.022149624302983284,0.0005273392307572067,0.017086170613765717,0.00026938042719848454,0.0008948817849159241,3.0000009536743164,0.36787205934524536,,,,,,,
752,0.027339007705450058,0.02049846574664116,0.0002131110377376899,0.0018946751952171326,0.00035109175951220095,0.0004927330301143229,3.0000009536743164,0.3677043318748474,,,,,,,
753,0.034400902688503265,0.023345060646533966,0.00011117823305539787,0.005106891039758921,0.00010241358540952206,0.0009469505166634917,3.0000009536743164,0.3674524128437042,,,,,,,
754,0.031754836440086365,0.022754427045583725,0.0004417220188770443,0.0023743193596601486,4.386537057143869e-06,0.0004408967506606132,3.0000009536743164,0.36720502376556396,,,,,,,
755,0.03408686816692352,0.02372126467525959,0.0003928040969185531,0.0029558457899838686,0.0001999587402679026,0.0006563512142747641,3.0000009536743164,0.36693820357322693,,,,,,,
756,0.02927272394299507,0.024734200909733772,6.992929411353543e-05,0.0007775454432703555,1.6075437088147737e-05,0.0006091216346248984,3.0000009536743164,0.36668330430984497,,,,,,,
757,0.028365999460220337,0.022183552384376526,0.00028723495779559016,0.0005858043441548944,2.6363704819232225e-06,0.0005443317350000143,3.0000009536743164,0.3664649426937103,,,,,,,
758,0.02973986603319645,0.023463109508156776,0.00027974037220701575,0.00018277944764122367,0.00028904815553687513,0.0006015046965330839,3.0000009536743164,0.3662748634815216,,,,,,,
759,0.030028430745005608,0.02241901308298111,0.0003562353958841413,0.0003750715695787221,6.827751349192113e-05,0.0007207429734990001,3.0000009536743164,0.36609211564064026,,,,,,,
760,0.026750633493065834,0.018975678831338882,0.00021770666353404522,0.002631903626024723,6.158273026812822e-05,0.0005808805581182241,3.0000009536743164,0.3659501373767853,,,,,,,
761,0.02602759562432766,0.02056024596095085,0.00014453433686867356,0.0002989242784678936,0.0004515471518971026,0.0006543066119775176,3.0000009536743164,0.36585602164268494,,,,,,,
762,0.0302346833050251,0.023096637800335884,0.00040844723116606474,7.367413491010666e-05,6.106778891989961e-05,0.0005837657954543829,3.0000009536743164,0.3657442629337311,,,,,,,
763,0.029069796204566956,0.021099332720041275,0.00041281268931925297,0.0001210959890158847,0.00015204337250906974,0.0007138393120840192,3.0000009536743164,0.3656201958656311,,,,,,,
764,0.03493419289588928,0.021053189411759377,0.00022866050130687654,0.007054446265101433,8.995663665700704e-05,0.0008899987442418933,3.0000009536743164,0.3655020296573639,,,,,,,
765,0.024500664323568344,0.01838555559515953,0.0003552707494236529,0.00027234930894337595,5.555970119530684e-07,0.00045789979049004614,3.0000009536743164,0.3654273450374603,,,,,,,
766,0.03561103716492653,0.02260666899383068,0.00020188433700241148,0.007537581026554108,0.00010993250907631591,0.0006676025222986937,3.0000009536743164,0.36534997820854187,,,,,,,
767,0.03137356787919998,0.020100515335798264,0.0002624875633046031,0.005566481966525316,2.138819581887219e-06,0.0006159115582704544,3.0000009536743164,0.3652644753456116,,,,,,,
768,0.028264550492167473,0.02225860022008419,0.00036529055796563625,1.981671630346682e-05,2.3990412955754437e-05,0.0004618474340531975,3.0000009536743164,0.36521419882774353,,,,,,,
769,0.02622484229505062,0.021282263100147247,0.00011545235611265525,0.0005793313612230122,0.00016105560644064099,0.0006095339776948094,3.0000009536743164,0.36514022946357727,,,,,,,
770,0.056404486298561096,0.0220016036182642,0.00020205177133902907,0.03013903833925724,0.0001760301529429853,0.0004134589689783752,3.0000009536743164,0.3650815486907959,,,,,,,
771,0.03127380833029747,0.019260447472333908,0.000780024565756321,0.0013805574271827936,0.00030098389834165573,0.0005063147400505841,3.0000009536743164,0.365021675825119,,,,,,,
772,0.03180205821990967,0.02618570625782013,0.00028862798353657126,0.00010217150702374056,9.812277312448714e-06,0.0005236175493337214,3.0000009536743164,0.3649734556674957,,,,,,,
773,0.054034702479839325,0.02331622689962387,0.0006538812885992229,0.020543623715639114,0.00016807620704639703,0.000693592824973166,3.0000009536743164,0.3649357259273529,,,,,,,
774,0.03277893364429474,0.02189987525343895,0.0007916606264188886,7.949582254695997e-07,1.5177820387179963e-06,0.0005920273833908141,3.0000009536743164,0.36491405963897705,,,,,,,
775,0.03754708915948868,0.023740049451589584,0.0003547928645275533,0.0077456827275455,9.037087147589773e-05,0.0004846107622142881,3.0000009536743164,0.36490193009376526,,,,,,,
776,0.03806542977690697,0.024280183017253876,0.0009024558821693063,0.0010371973039582372,0.0005937312380410731,0.0006259510410018265,3.0000009536743164,0.36488476395606995,,,,,,,
777,0.035659242421388626,0.024412594735622406,0.0004719734424725175,0.0020704304333776236,0.0002474601205904037,0.0008418047218583524,3.0000009536743164,0.36480405926704407,,,,,,,
778,0.03256184607744217,0.025143500417470932,0.00024761928943917155,0.0014500698307529092,2.050356488325633e-05,0.000694315938744694,3.0000009536743164,0.3647176921367645,,,,,,,
779,0.033007364720106125,0.020207632333040237,0.00038702040910720825,0.007463790010660887,1.1028788549083401e-06,0.0002929271140601486,3.0000009536743164,0.3646818995475769,,,,,,,
780,0.027874881401658058,0.02132849395275116,0.0003319412935525179,0.0004040228377562016,1.373820396111114e-05,0.0005618426948785782,3.0000009536743164,0.36466702818870544,,,,,,,
781,0.0315718837082386,0.024639572948217392,0.00035998132079839706,0.00014923958224244416,0.0002598280261736363,0.0005846862914040685,3.0000009536743164,0.36467352509498596,,,,,,,
782,0.032604388892650604,0.022965585812926292,0.0004495974280871451,0.0022624044213443995,2.9932150937383994e-05,0.0005700984038412571,3.0000009536743164,0.36470723152160645,,,,,,,
