epoch,loss,loss_pde,loss_bc,loss_norm,loss_phase,loss_ci_supervision,mapping_scale,audit_ci_mae,audit_ci_max_abs,audit_ci_mean_rel,audit_ci_max_rel,n_focus_points
4060,0.019115477800369263,0.017248861491680145,9.15335476747714e-05,6.339656465570442e-06,1.0757886137469086e-08,0.0001889859267976135,3.0000009536743164,,,,,
4061,0.015608190558850765,0.01412917859852314,3.9302824006881565e-05,0.00024127730284817517,1.6672107676640735e-06,0.00016860778850968927,3.0000009536743164,,,,,
4062,0.023629236966371536,0.019169744104146957,0.00011241743777645752,0.002316142898052931,2.001382745220326e-05,0.0001998324878513813,3.0000009536743164,,,,,
4063,0.01660667546093464,0.015275118872523308,3.9526334148831666e-05,8.23088048491627e-05,7.642863238288555e-06,0.0001692685909802094,3.0000009536743164,,,,,
4064,0.013399476185441017,0.011840920895338058,4.738576535601169e-05,0.0002171489759348333,1.6681001397955697e-06,0.00017317607125733048,3.0000009536743164,,,,,
4065,0.01431535929441452,0.012672959826886654,2.2234118659980595e-05,0.00025426989304833114,8.869700423019822e-07,0.0002329804701730609,3.0000009536743164,,,,,
4066,0.02046065405011177,0.012181302532553673,5.9558435168582946e-05,0.006953490432351828,6.11804352956824e-06,0.0001448316324967891,3.0000009536743164,,,,,
4067,0.015173375606536865,0.012882075272500515,7.707737677264959e-05,0.000559955951757729,5.902199973206734e-07,0.00019199601956643164,3.0000009536743164,,,,,
4068,0.017500966787338257,0.013714071363210678,0.00010622944682836533,0.001960952067747712,3.1570580176776275e-06,0.00015209823322948068,3.0000009536743164,,,,,
4069,0.01909208483994007,0.01354938093572855,7.176365033956245e-05,0.003987464122474194,2.6030052140413318e-06,0.00016700025298632681,3.0000009536743164,,,,,
4070,0.021199552342295647,0.014102378860116005,3.129262768197805e-05,0.005883778445422649,2.0863095414824784e-05,0.00017592089716345072,3.0000009536743164,,,,,
4071,0.015903063118457794,0.014123521745204926,8.044503920245916e-05,2.3895776394056156e-05,4.1837487515294924e-05,0.0001818713208194822,3.0000009536743164,,,,,
4072,0.015817033126950264,0.0143967280164361,5.071071063866839e-05,4.297971463529393e-05,1.4053783843337442e-06,0.00017376265896018595,3.0000009536743164,,,,,
4073,0.017870042473077774,0.015460744500160217,9.322448750026524e-05,0.0005906351143494248,2.0653159538142063e-07,0.00017724215285852551,3.0000009536743164,,,,,
4074,0.016474785283207893,0.014230424538254738,5.260181933408603e-05,0.0007799767190590501,7.55356452941669e-08,0.00018765791901387274,3.0000009536743164,,,,,
4075,0.019441427662968636,0.015556607395410538,3.5683806345332414e-05,0.002491357969120145,7.386431661871029e-06,0.00020584720186889172,3.0000009536743164,,,,,
4076,0.02080036886036396,0.017060521990060806,7.828939124010503e-05,0.002089340938255191,4.437145435076673e-06,0.000172635234775953,3.0000009536743164,,,,,
4077,0.017890114337205887,0.015787441283464432,2.261225199617911e-05,0.0010956936748698354,4.093246559477848e-07,0.00015608922694809735,3.0000009536743164,,,,,
4078,0.014389078132808208,0.012078991159796715,0.00013485179806593806,8.604625327279791e-05,4.5053505459691223e-07,0.0001750144292600453,3.0000009536743164,,,,,
4079,0.01820022240281105,0.014300758019089699,0.0001197795572807081,0.001953825820237398,3.885016894855653e-07,0.0001494905009167269,3.0000009536743164,,,,,
4080,0.016064705327153206,0.013724814169108868,0.00012878465349785984,0.0002366842672927305,8.06392836238956e-06,0.00016145920380949974,3.0000009536743164,,,,,
4081,0.01847217231988907,0.01501217857003212,8.3298931713216e-05,0.0019823708571493626,3.369930112739894e-08,0.00012892004451714456,3.0000009536743164,,,,,
4082,0.01766466535627842,0.013708340935409069,8.94737895578146e-05,0.002048901980742812,1.260828184967977e-06,0.00020228486391715705,3.0000009536743164,,,,,
4083,0.01621713675558567,0.014708289876580238,5.939147376921028e-05,9.35060506890295e-06,1.946191787283169e-06,0.0001807271910365671,3.0000009536743164,,,,,
4084,0.019058609381318092,0.015856629237532616,7.454919978044927e-05,0.0016105026006698608,7.201182938842976e-07,0.00016905282973311841,3.0000009536743164,,,,,
4085,0.017942199483513832,0.015267109498381615,0.0001577084622113034,0.00017816298350226134,1.231559053849196e-06,0.00018372209160588682,3.0000009536743164,,,,,
4086,0.017215659841895103,0.015115265734493732,0.00012108356168027967,2.913579373853281e-05,3.7092721072440327e-07,0.00017201049195136875,3.0000009536743164,,,,,
4087,0.01853414624929428,0.014088554307818413,5.29325297975447e-05,0.0029666742775589228,9.649588719184976e-06,0.00018798804376274347,3.0000009536743164,,,,,
4088,0.016671953722834587,0.01376608107239008,7.554709736723453e-05,0.00130241469014436,1.2534511370176915e-05,0.00016709035844542086,3.0000009536743164,,,,,
4089,0.015053564682602882,0.011098040267825127,0.00023854081518948078,0.0005423129769042134,8.327762479609646e-09,0.0002055591030512005,3.0000009536743164,,,,,
4090,0.017999844625592232,0.01570552960038185,0.00015005000750534236,1.537203206680715e-05,6.600909728149418e-06,0.00015436823014169931,3.0000009536743164,,,,,
4091,0.016700491309165955,0.012699800543487072,0.00012165387306595221,0.001922127092257142,4.86034559799009e-06,0.0001714331447146833,3.0000009536743164,,,,,
4092,0.01627793349325657,0.014589977450668812,4.4685137254418805e-05,0.0003328830352984369,4.471427928365301e-06,0.0001807501830626279,3.0000009536743164,,,,,
4093,0.01780758425593376,0.014106132090091705,0.00010846074292203411,0.0017048519803211093,6.78158187383815e-07,0.00018226316024083644,3.0000009536743164,,,,,
4094,0.018972335383296013,0.01407495979219675,0.00010597296932246536,0.0029320837929844856,1.3804014997731429e-06,0.00018083624308928847,3.0000009536743164,,,,,
4095,0.014849254861474037,0.013511531054973602,5.594959657173604e-05,2.9226601327536628e-05,3.409989585634321e-05,0.00014298036694526672,3.0000009536743164,,,,,
4096,0.01877046562731266,0.014656249433755875,0.0001776295539457351,0.0013719741255044937,1.6242854883330438e-07,0.00019315717509016395,3.0000009536743164,,,,,
4097,0.018613962456583977,0.01550348661839962,8.520552364643663e-05,0.0015670035500079393,2.552290197854745e-06,0.0001377728331135586,3.0000009536743164,,,,,
4098,0.016510669142007828,0.014517337083816528,9.339896496385336e-05,3.151523515043664e-06,1.634808910466745e-08,0.00021123475744388998,3.0000009536743164,,,,,
4099,0.020869171246886253,0.016942793503403664,0.00017405152902938426,0.0013251792406663299,1.6288277038256638e-06,0.00017181130533572286,3.0000009536743164,,,,,
4100,0.020476097241044044,0.015758872032165527,0.0002881773398257792,0.0010291936341673136,2.6823938696907135e-06,0.0001607154990779236,3.0000009536743164,0.013270371138614253,0.03839596888155042,0.08285806236381774,2.2798261039645493,12.0
4101,0.01507311686873436,0.0077745309099555016,0.0003527575172483921,2.934181065938901e-05,4.958811405231245e-05,0.000738415983505547,3.0000009536743164,,,,,
4102,0.013429719023406506,0.008550682105123997,0.00017691365792416036,1.1406205885577947e-05,1.415584483765997e-05,0.0006168676191009581,3.0000009536743164,,,,,
4103,0.011534728109836578,0.008065015077590942,9.721962851472199e-05,4.638579048332758e-05,3.039925104530994e-05,0.0004841462941840291,3.0000009536743164,,,,,
4104,0.012274064123630524,0.007872004061937332,0.00026115644141100347,0.0001103259710362181,5.482841515913606e-06,0.00033493724185973406,3.0000009536743164,,,,,
4105,0.014730594120919704,0.009528951719403267,0.000386765314033255,9.918611613102257e-05,2.822301894411794e-07,0.0002469042665325105,3.0000009536743164,,,,,
4106,0.011206907220184803,0.0065267132595181465,0.00027253219741396606,0.001040854025632143,4.180578798695933e-07,0.00018271993030793965,3.0000009536743164,,,,,
4107,0.009321981109678745,0.007333541288971901,8.311022975249216e-05,4.7550649469485506e-05,9.391074854647741e-05,0.00020317529560998082,3.0000009536743164,,,,,
4108,0.012037323787808418,0.00829365849494934,0.0001171762851299718,0.0016071019927039742,4.086368062417023e-05,0.0001847873063525185,3.0000009536743164,,,,,
4109,0.01015766803175211,0.007354773115366697,0.00015970380627550185,3.651434963103384e-05,7.269027992151678e-05,0.0002193303662352264,3.0000009536743164,,,,,
4110,0.010846774093806744,0.008860165253281593,9.627119288779795e-05,4.257509499439038e-05,1.4496648873318918e-05,0.0001933648600243032,3.0000009536743164,,,,,
4111,0.00783422589302063,0.006483183242380619,6.755501817679033e-05,1.720135173854942e-06,3.79966174079982e-08,0.0001347468059975654,3.0000009536743164,,,,,
4112,0.007996192201972008,0.006077315658330917,9.385372686665505e-05,0.0003285384736955166,2.781814691843465e-05,0.00012479646829888225,3.0000009536743164,,,,,
4113,0.010357382707297802,0.008184315636754036,0.0001676518004387617,0.00011913673370145261,2.298450567650434e-07,7.543645915575325e-05,3.0000009536743164,,,,,
4114,0.01026119850575924,0.007933277636766434,0.00012732150207739323,0.000596902216784656,3.3239305139431963e-06,9.089593368116766e-05,3.0000009536743164,,,,,
4115,0.0087018683552742,0.007521877996623516,4.679887933889404e-05,8.256973524112254e-05,1.142451583291404e-05,0.00012360146502032876,3.0000009536743164,,,,,
4116,0.009649263694882393,0.007887115702033043,6.205445970408618e-05,0.00016651184705551714,1.526519190520048e-05,0.00019196508219465613,3.0000009536743164,,,,,
4117,0.008269083686172962,0.0069147502072155476,7.787771755829453e-05,2.8421683964552358e-05,7.410592388623627e-06,0.00010794493573484942,3.0000009536743164,,,,,
4118,0.008779418654739857,0.007445399649441242,5.6842291087377816e-05,9.373223292641342e-06,5.7552270504857006e-08,0.00015123312186915427,3.0000009536743164,,,,,
4119,0.007658619899302721,0.0067320214584469795,1.9059636542806402e-05,7.306040060939267e-05,2.885955836973153e-06,0.00013201107503846288,3.0000009536743164,,,,,
4120,0.007955437526106834,0.006768045015633106,3.960869071306661e-05,0.0002640646416693926,3.085635569277656e-08,0.00010544207907514647,3.0000009536743164,,,,,
4121,0.009816869162023067,0.006947977934032679,6.276415660977364e-05,0.0018055107211694121,3.082063267356716e-05,8.098364196484908e-05,3.0000009536743164,,,,,
4122,0.007310678716748953,0.006215975619852543,7.160335371736437e-05,7.84683070378378e-05,1.4606293916585855e-05,5.7119017583318055e-05,3.0000009536743164,,,,,
4123,0.012853942811489105,0.006550955586135387,7.782426109770313e-05,0.005224233027547598,6.14939199294895e-05,4.780346716870554e-05,3.0000009536743164,,,,,
4124,0.011000074446201324,0.007996536791324615,0.00026158872060477734,5.5523454648209736e-05,2.0538003809633665e-05,6.231761653907597e-05,3.0000009536743164,,,,,
4125,0.012327464297413826,0.00716182729229331,0.0003868804778903723,0.0010343109024688601,3.561397170415148e-05,4.538154826150276e-05,3.0000009536743164,,,,,
4126,0.008748767897486687,0.006400774233043194,0.00020294584101065993,6.734173803124577e-05,6.7165542532166e-06,4.889522824669257e-05,3.0000009536743164,,,,,
4127,0.00811729859560728,0.007194468751549721,4.45321602455806e-05,0.00019801252346951514,1.2456960575946141e-05,5.340770439943299e-05,3.0000009536743164,,,,,
4128,0.00821765698492527,0.007134212180972099,8.326888200826943e-05,1.0556643559311851e-07,1.0749737100468337e-07,5.010867607779801e-05,3.0000009536743164,,,,,
4129,0.008369006216526031,0.0058989739045500755,0.00021663287770934403,7.2157754402724095e-06,8.917019840737339e-06,5.751403659814969e-05,3.0000009536743164,,,,,
4130,0.00977944117039442,0.007143024820834398,0.00017627001216169447,0.0006114697316661477,2.2984067982179113e-05,4.785251439898275e-05,3.0000009536743164,,,,,
4131,0.00845152698457241,0.007355664856731892,7.645254663657397e-05,7.335633563343436e-05,3.32156996591948e-05,4.495282701100223e-05,3.0000009536743164,,,,,
4132,0.008196234703063965,0.0062921298667788506,2.9594993975479156e-05,0.0013663010904565454,1.582504773978144e-05,4.5205662900116295e-05,3.0000009536743164,,,,,
4133,0.008218701928853989,0.007616886403411627,3.658408604678698e-05,1.3619165656564292e-05,1.0046086345028016e-06,4.427014209795743e-05,3.0000009536743164,,,,,
4134,0.013827715069055557,0.007587268017232418,2.9514299967559054e-05,0.0054980069398880005,7.912755972938612e-05,7.363389886450022e-05,3.0000009536743164,,,,,
4135,0.006204237230122089,0.005133512429893017,6.971227412577718e-05,0.00010057836334453896,1.6568288074836346e-08,5.460142347146757e-05,3.0000009536743164,,,,,
4136,0.010547599755227566,0.006163368001580238,0.00014621175068896264,0.0026645599864423275,8.173226888175122e-06,4.9876289267558604e-05,3.0000009536743164,,,,,
4137,0.00849644374102354,0.006365747191011906,0.00018485038890503347,7.144641858758405e-05,5.457555744214915e-06,4.105775587959215e-05,3.0000009536743164,,,,,
4138,0.009634392336010933,0.007371770683676004,0.00020057721121702343,3.039077637367882e-05,3.594108420656994e-05,3.810361886280589e-05,3.0000009536743164,,,,,
4139,0.008076604455709457,0.007369653321802616,5.473901182995178e-05,6.479820513050072e-06,1.091361900762422e-05,2.8433554689399898e-05,3.0000009536743164,,,,,
4140,0.009217393584549427,0.007254729978740215,6.980563921388239e-05,0.001066918601281941,1.0548364116402809e-05,3.7428188079502434e-05,3.0000009536743164,,,,,
4141,0.00863600056618452,0.006902665831148624,0.0001096445121220313,0.0004004610818810761,4.030397394672036e-05,3.9224942156579345e-05,3.0000009536743164,,,,,
4142,0.006825911812484264,0.00616802554577589,2.9298797016963363e-05,0.0001877436734503135,2.8589267458301038e-05,2.9713057301705703e-05,3.0000009536743164,,,,,
4143,0.008800826035439968,0.008044391870498657,5.018528827349655e-05,8.511386840837076e-05,9.292784852732439e-06,3.203507003490813e-05,3.0000009536743164,,,,,
4144,0.013175155967473984,0.008095909841358662,9.137300367001444e-05,0.0040285480208694935,2.264287424225131e-09,2.7393265554565005e-05,3.0000009536743164,,,,,
4145,0.010835908353328705,0.007848536595702171,0.00024242140352725983,0.0003489811788313091,3.341120827826671e-05,3.61530837835744e-05,3.0000009536743164,,,,,
4146,0.008951094932854176,0.006002920679748058,0.00027698531630448997,3.8218167901504785e-06,6.72844544169493e-06,3.355400622240268e-05,3.0000009536743164,,,,,
4147,0.008441124111413956,0.006528026424348354,0.00014298336463980377,0.00032175210071727633,1.2749268535117153e-05,2.9752554837614298e-05,3.0000009536743164,,,,,
4148,0.009576387703418732,0.006602768786251545,6.385724555002525e-05,0.002153804525732994,5.992098408569291e-07,3.6128614738117903e-05,3.0000009536743164,,,,,
4149,0.007471729535609484,0.006001328583806753,0.00011646129860309884,9.710412996355444e-05,2.3642234737053514e-05,3.700829984154552e-05,3.0000009536743164,,,,,
4150,0.008904511108994484,0.007099169306457043,0.00014676393766421825,0.00015405644080601633,1.2232117114763241e-05,3.428276613703929e-05,3.0000009536743164,,,,,
4151,0.008763683028519154,0.0073735956102609634,0.0001113109610741958,2.1688729248126037e-05,3.770362673094496e-05,4.3517095036804676e-05,3.0000009536743164,,,,,
4152,0.007866296917200089,0.006058214232325554,0.00015822186833247542,3.6241195630282164e-05,1.7652146198088303e-05,3.439403371885419e-05,3.0000009536743164,,,,,
4153,0.007037204224616289,0.006467045284807682,4.1183026041835546e-05,6.630054485867731e-06,6.956960078241536e-06,2.8948328690603375e-05,3.0000009536743164,,,,,
4154,0.011251862160861492,0.007048333529382944,0.00010283866140525788,0.0030101777520030737,7.749899850750808e-06,3.144295624224469e-05,3.0000009536743164,,,,,
4155,0.007575664669275284,0.005634968634694815,0.00016564817633479834,0.00012153024727012962,1.3922193829785101e-05,2.975236566271633e-05,3.0000009536743164,,,,,
4156,0.011197342537343502,0.0073755658231675625,0.00026826903922483325,0.000880510953720659,0.00011254074343014508,2.9206947147031315e-05,3.0000009536743164,,,,,
4157,0.009171971119940281,0.006206711754202843,0.00026445311959832907,6.626542744925246e-05,9.790598414838314e-05,3.131131234113127e-05,3.0000009536743164,,,,,
4158,0.00805278867483139,0.006627481430768967,0.00011947051098104566,3.2632895454298705e-05,1.75165096152341e-05,3.6090634239371866e-05,3.0000009536743164,,,,,
4159,0.007114640902727842,0.005923178046941757,0.00010153508628718555,1.894741944852285e-05,4.936439381708624e-06,3.0445557058556005e-05,3.0000009536743164,,,,,
4160,0.007348073646426201,0.006168480031192303,9.494056575931609e-05,4.88722107547801e-05,1.8180964616476558e-05,3.26269946526736e-05,3.0000009536743164,,,,,
4161,0.008622987195849419,0.005701560527086258,0.00023609203344676644,0.00036588916555047035,3.6339166399557143e-05,3.1655443308409303e-05,3.0000009536743164,,,,,
4162,0.0082695996388793,0.006066739559173584,0.0001975212071556598,4.693113442044705e-05,3.905761695932597e-05,2.8331807698123157e-05,3.0000009536743164,,,,,
4163,0.007442244794219732,0.0060982177965343,0.0001167264417745173,9.651106665842235e-06,4.870103111898061e-06,3.2448275305796415e-05,3.0000009536743164,,,,,
4164,0.005873473361134529,0.005075630731880665,5.506289016921073e-05,0.00012062502355547622,2.114506969519425e-06,2.489493454049807e-05,3.0000009536743164,,,,,
4165,0.007245412562042475,0.005834142677485943,0.00011696002911776304,5.72045064473059e-05,1.6512448155481252e-06,3.6562661989592016e-05,3.0000009536743164,,,,,
4166,0.008259383961558342,0.006207702681422234,0.0001539538352517411,0.00031360049615614116,2.9785902370349504e-05,3.375138476258144e-05,3.0000009536743164,,,,,
4167,0.007640388328582048,0.005695352330803871,0.00012220862845424563,0.000532503763679415,1.326837718806928e-05,3.5435477911960334e-05,3.0000009536743164,,,,,
4168,0.007347391918301582,0.006485153920948505,6.988141103647649e-05,2.3972679628059268e-05,1.6522184523637407e-05,2.458581184328068e-05,3.0000009536743164,,,,,
4169,0.007833833806216717,0.006729145534336567,7.697397086303681e-05,0.00016636884538456798,1.9096731193712912e-05,2.989655695273541e-05,3.0000009536743164,,,,,
4170,0.007039234973490238,0.0053303418681025505,0.00014289337559603155,0.00013026647502556443,8.544386219000444e-06,2.8229731469764374e-05,3.0000009536743164,,,,,
4171,0.008210844360291958,0.006817619316279888,0.00011094323417637497,0.00010518406634218991,2.5709781766636297e-05,3.057968933717348e-05,3.0000009536743164,,,,,
4172,0.009864668361842632,0.0058882408775389194,6.782806303817779e-05,0.0032035643234848976,4.397178088311193e-08,1.8907750927610323e-05,3.0000009536743164,,,,,
4173,0.00971650518476963,0.006282125134021044,0.00016599388618487865,0.0015229411656036973,2.687114647415001e-05,4.492569496505894e-05,3.0000009536743164,,,,,
4174,0.008727104403078556,0.006767314858734608,0.00017770854174159467,3.368688703631051e-05,1.4926866242603865e-05,2.6818008336704224e-05,3.0000009536743164,,,,,
4175,0.00791251752525568,0.006467293482273817,0.0001190333568956703,2.111032881657593e-05,3.7204648833721876e-05,3.9315207686740905e-05,3.0000009536743164,,,,,
4176,0.008868078701198101,0.005688506178557873,6.303670670604333e-05,0.002334830816835165,8.610963413957506e-05,2.565298564149998e-05,3.0000009536743164,,,,,
4177,0.007680180482566357,0.006168785504996777,0.00010052736615762115,0.00027277643675915897,0.00010995739285135642,2.4677481633261777e-05,3.0000009536743164,,,,,
4178,0.007848281413316727,0.006085722707211971,6.049890362191945e-05,0.000938902550842613,8.451859685010277e-06,4.204310243949294e-05,3.0000009536743164,,,,,
4179,0.007135679945349693,0.00652978615835309,1.9904357031919062e-05,0.00021981398458592594,2.0269306332920678e-05,3.335331712150946e-05,3.0000009536743164,,,,,
4180,0.006764928810298443,0.005763651337474585,7.40986070013605e-05,0.0001285904145333916,3.524282192302053e-06,2.563541420386173e-05,3.0000009536743164,,,,,
4181,0.006697516422718763,0.0057076578959822655,3.573566937120631e-05,0.00045109918573871255,4.4188367610331625e-05,2.7442825739854015e-05,3.0000009536743164,,,,,
4182,0.009021962061524391,0.005917989648878574,7.867038220865652e-05,0.002182150026783347,1.6252961358986795e-05,2.3773212888045236e-05,3.0000009536743164,,,,,
4183,0.007866478525102139,0.006617574952542782,8.581871225032955e-05,0.00020993396174162626,1.5729563074273756e-06,3.584190926630981e-05,3.0000009536743164,,,,,
4184,0.007908839732408524,0.005693301558494568,5.187954957364127e-05,0.0015663880622014403,1.570720451127272e-05,2.2929420083528385e-05,3.0000009536743164,,,,,
4185,0.007300791796296835,0.005891433916985989,0.00012883615272585303,2.3210359358927235e-06,6.574187523256114e-07,2.3603612135048024e-05,3.0000009536743164,,,,,
4186,0.008842394687235355,0.00755041791126132,0.00011106223973911256,2.2295565941021778e-05,4.243819785187952e-05,2.332412805117201e-05,3.0000009536743164,,,,,
4187,0.00664916168898344,0.005438253749161959,8.270511170849204e-05,0.00013794543338008225,9.208363189827651e-05,3.076549182878807e-05,3.0000009536743164,,,,,
4188,0.008251842111349106,0.005939069669693708,5.0632981583476067e-05,0.0016796581912785769,1.732605778670404e-05,2.1891621145186946e-05,3.0000009536743164,,,,,
4189,0.007795229088515043,0.005535198375582695,3.149486656184308e-05,0.001828216016292572,1.1625411389104556e-05,2.1048177586635575e-05,3.0000009536743164,,,,,
4190,0.006971942260861397,0.006155143026262522,5.7467317674309015e-05,0.00012155625154264271,9.356901500723325e-06,2.2242547856876627e-05,3.0000009536743164,,,,,
4191,0.00834272988140583,0.006234113126993179,0.0001918043999467045,1.5720061128376983e-05,2.14411670640402e-06,3.454182660789229e-05,3.0000009536743164,,,,,
4192,0.008031879551708698,0.006134144961833954,0.00016821683675516397,4.510723738349043e-05,6.8249005380494054e-06,3.272694812039845e-05,3.0000009536743164,,,,,
4193,0.008468536660075188,0.007171988021582365,8.18632761365734e-05,0.0002663233899511397,7.465977978426963e-05,2.738640432653483e-05,3.0000009536743164,,,,,
4194,0.006309088319540024,0.005580899305641651,5.130196223035455e-05,4.519479989539832e-05,1.0165513231186196e-05,3.196188481524587e-05,3.0000009536743164,,,,,
4195,0.0070754908956587315,0.006203860510140657,7.012988498900086e-05,5.231579507380957e-06,4.04247373353428e-08,3.301186370663345e-05,3.0000009536743164,,,,,
4196,0.0072725326754152775,0.006282501388341188,6.07497277087532e-05,0.00024686590768396854,1.301170232181903e-05,2.4531302187824622e-05,3.0000009536743164,,,,,
4197,0.006446524988859892,0.005640095565468073,5.588651038124226e-05,0.00015095510752871633,3.5533669233700493e-06,1.8611079212860204e-05,3.0000009536743164,,,,,
4198,0.00972942728549242,0.005696883425116539,3.201358413207345e-05,0.0035956192295998335,1.2290137192394468e-06,2.311182106495835e-05,3.0000009536743164,,,,,
4199,0.008172018453478813,0.007000327575951815,8.98638172657229e-05,2.6770183467306197e-05,2.391955968050752e-05,4.4472770241554826e-05,3.0000009536743164,,,,,
4200,0.00792691484093666,0.006915548350661993,4.6122848289087415e-05,0.00037820113357156515,1.094316758099012e-06,3.4168449928984046e-05,3.0000009536743164,0.008583001976231389,0.0374681132420811,0.06550659659585314,3.5231558356634602,5.0
4201,0.011836977675557137,0.007035362534224987,0.00012506829807534814,0.0014638726133853197,0.0004534863692242652,0.00032671462395228446,3.0000009536743164,,,,,
4202,0.011239280924201012,0.007020630873739719,0.0002074863004963845,0.0006792963831685483,1.3791504898108542e-06,0.00029262222233228385,3.0000009536743164,,,,,
4203,0.01820741966366768,0.004775587469339371,0.0002332010626560077,0.009434537030756474,0.00012011863145744428,0.00030903323204256594,3.0000009536743164,,,,,
4204,0.012411165982484818,0.006031651049852371,0.00040529726538807154,0.001254404429346323,1.0351493529014988e-06,0.00021422082500066608,3.0000009536743164,,,,,
4205,0.01831788569688797,0.00634642643854022,0.000707642175257206,0.003782481187954545,5.543620864045806e-05,0.0002114239614456892,3.0000009536743164,,,,,
4206,0.01442086510360241,0.007295510731637478,0.0005030976608395576,0.0006424413877539337,0.00022138126951176673,0.0002461110125295818,3.0000009536743164,,,,,
4207,0.01770404912531376,0.008961264044046402,0.0002653601113706827,0.005034868139773607,9.91905908449553e-05,0.0001910250575747341,3.0000009536743164,,,,,
4208,0.01427557971328497,0.009631429798901081,0.00026193546364083886,0.0011393470922484994,3.196834586560726e-05,0.0001706958282738924,3.0000009536743164,,,,,
4209,0.014737598598003387,0.008701518177986145,0.00019320570572745055,0.0028940916527062654,6.958430276426952e-06,0.0002405947889201343,3.0000009536743164,,,,,
4210,0.013727688230574131,0.010259155184030533,8.929481555242091e-05,0.001809268374927342,1.974512451852206e-05,0.00014931436453480273,3.0000009536743164,,,,,
4211,0.011771505698561668,0.00915959570556879,0.00013960911019239575,0.0003427028132136911,4.300799992051907e-05,0.0001660218258621171,3.0000009536743164,,,,,
4212,0.013516122475266457,0.010236040689051151,0.00016741595754865557,0.0002427570434520021,0.00045236857840791345,0.00018215950694866478,3.0000009536743164,,,,,
4213,0.013302807696163654,0.008867481723427773,0.00024767121067270637,0.0014459245139732957,2.1634319637087174e-05,9.821081039262936e-05,3.0000009536743164,,,,,
4214,0.012575212866067886,0.009355321526527405,0.00021530178491957486,0.0002929795882664621,2.6200033971690573e-05,0.00014953900245018303,3.0000009536743164,,,,,
4215,0.010836435481905937,0.00742663349956274,0.00027022373978979886,9.924756159307435e-05,5.024347728976863e-07,0.00012156314187450334,3.0000009536743164,,,,,
4216,0.015555006451904774,0.010556459426879883,0.00032652122899889946,0.0009858538396656513,1.2093008081137668e-05,0.00014707742957398295,3.0000009536743164,,,,,
4217,0.013073889538645744,0.007910341024398804,0.0002876497164834291,0.0005524758598767221,0.0010550703154876828,0.00013590120943263173,3.0000009536743164,,,,,
4218,0.014071636833250523,0.010326704010367393,0.0001752320386003703,0.0013872170820832253,2.288682480866555e-06,0.0001206213200930506,3.0000009536743164,,,,,
4219,0.012283743359148502,0.007989499717950821,9.632641013013199e-05,0.0027579800225794315,2.3716094801784493e-05,0.00010985655535478145,3.0000009536743164,,,,,
4220,0.010523254051804543,0.006950090639293194,0.00023060094099491835,0.000361402693670243,0.00018143956549465656,0.0001448623079340905,3.0000009536743164,,,,,
4221,0.014858429320156574,0.009969288483262062,0.00016948138363659382,0.002604658715426922,0.00010644685971783474,9.664445678936318e-05,3.0000009536743164,,,,,
4222,0.010255390778183937,0.008236048743128777,0.00012696020712610334,0.00026984114083461463,3.893013854394667e-05,8.819365029921755e-05,3.0000009536743164,,,,,
4223,0.010916611179709435,0.00656588189303875,0.0002040489052888006,0.0014403958339244127,0.00039673890569247305,9.462126763537526e-05,3.0000009536743164,,,,,
4224,0.012385434471070766,0.008229820057749748,0.0003456829290371388,0.000112562658614479,0.00012569451064337045,9.210582356899977e-05,3.0000009536743164,,,,,
4225,0.01251170039176941,0.007501513231545687,0.00016322940064128488,0.0026307073421776295,0.00010470361303305253,0.00012849620543420315,3.0000009536743164,,,,,
4226,0.012238740921020508,0.008364731445908546,0.00019193821935914457,0.0008432908798567951,0.000583508750423789,0.00010556534107308835,3.0000009536743164,,,,,
4227,0.01448845211416483,0.009611601009964943,0.00016918842447921634,0.002566465875133872,8.829472062643617e-05,0.0001060411668731831,3.0000009536743164,,,,,
4228,0.014367625117301941,0.010281592607498169,0.0003185051027685404,0.00015011284267529845,0.0002720909542404115,9.575583680998534e-05,3.0000009536743164,,,,,
4229,0.012568230740725994,0.009019636549055576,0.00025723903672769666,0.0004284581227693707,6.160695420476259e-08,0.00010953700984828174,3.0000009536743164,,,,,
4230,0.010498103685677052,0.007438646629452705,0.0002418393560219556,0.00011861020902870223,7.14642465027282e-06,0.00010306142212357372,3.0000009536743164,,,,,
4231,0.01295867096632719,0.007906449027359486,0.0002845267590600997,0.0017211625818163157,5.2232859161449596e-05,8.671163959661499e-05,3.0000009536743164,,,,,
4232,0.013988155871629715,0.009412342682480812,0.00028177787316963077,0.0005232300027273595,0.0008307292009703815,8.081500709522516e-05,3.0000009536743164,,,,,
4233,0.013837751932442188,0.00789306964725256,0.0003641726798377931,0.0007342539029195905,0.0011438140645623207,8.497737144352868e-05,3.0000009536743164,,,,,
4234,0.010852664709091187,0.007918711751699448,0.00019346277986187488,0.0005264575011096895,1.336076184088597e-05,9.190144191961735e-05,3.0000009536743164,,,,,
4235,0.011222988367080688,0.007805379573255777,0.00023586477618664503,0.00022398192959371954,0.000441380514530465,7.871958223404363e-05,3.0000009536743164,,,,,
4236,0.007944762706756592,0.006483783945441246,6.786691665183753e-05,0.00011418764188420027,3.233360257581808e-05,0.00012715772027149796,3.0000009536743164,,,,,
